date,equity,cash,invested,n_pos,exposure
2023-02-24,129664.07279968259,416.7671995162673,129247.30560016632,10,0.9967857927757666
2023-02-27,131722.06982326505,25.40446853634785,131696.6653547287,10,0.9998071358234012
2023-02-28,131854.03018999097,151.2445363998122,131702.78565359116,10,0.9988529396016043
2023-03-01,131493.05150365827,151.2445363998122,131341.80696725845,10,0.9988497906568424
2023-03-02,131862.71332812306,635.0791082381911,131227.63421988487,10,0.9951837855280751
2023-03-03,133170.98486852643,218.3603606223769,132952.62450790405,10,0.9983603007754432
2023-03-06,134110.82217550275,834.2844834327425,133276.53769207,10,0.9937791412363354
2023-03-07,133706.29681062695,834.2844834327425,132872.0123271942,10,0.9937603201694055
2023-03-08,133216.7703375816,0.522338390323057,133216.24799919128,10,0.9999960790342762
2023-03-09,132628.19811964032,0.522338390323057,132627.67578125,10,0.9999960616339683
2023-03-10,131020.90223979947,237.46699476239155,130783.43524503708,10,0.9981875640397608
2023-03-13,125802.19407653806,84.99123525616596,125717.20284128189,10,0.999324405779406
2023-03-14,129626.99093627927,1229.7676713466335,128397.22326493263,10,0.9905130277077006
2023-03-15,124472.02214622495,1229.7676713466335,123242.25447487831,10,0.9901201277994669
2023-03-16,126887.19327831265,1953.1630189418483,124934.0302593708,10,0.9846070910035987
2023-03-17,124058.13345289227,932.1155698299117,123126.01788306236,10,0.9924864614363729
2023-03-20,125331.6363751888,366.6792104243941,124964.9571647644,10,0.9970743283896277
2023-03-21,126341.51062989232,366.6792104243941,125974.83141946793,10,0.997097713897861
2023-03-22,126645.03732323644,2.066473722430601,126642.97084951401,10,0.9999836829475035
2023-03-23,128512.31265521047,2.066473722430601,128510.24618148804,10,0.999983920033188
2023-03-24,126356.83641743657,209.27237582203998,126147.56404161453,10,0.9983437985489706
2023-03-27,127119.49686455724,1312.2653872966457,125807.23147726059,10,0.9896769148740824
2023-03-28,127107.41902041432,1033.212246656387,126074.20677375793,10,0.9918713458693513
2023-03-29,128509.78563761708,1033.212246656387,127476.5733909607,10,0.991960050034089
2023-03-30,129207.88568758962,1292.2484405040432,127915.63724708557,10,0.989998687513326
2023-03-31,129932.65706992146,497.70960688588093,129434.94746303558,10,0.9961694802668581
2023-04-03,130177.2275035381,565.9425723552395,129611.28493118286,10,0.9956525224633482
2023-04-04,130232.89181780812,565.9425723552395,129666.94924545288,10,0.995654380667927
2023-04-05,129264.54713225362,448.12722849842794,128816.41990375519,10,0.9965332549531934
2023-04-06,129744.348044157,448.12722849842794,129296.22081565857,10,0.9965460751450543
2023-04-10,129532.84912371633,944.256047010389,128588.59307670593,10,0.9927102966282434
2023-04-11,128688.06953310964,986.0926253795296,127701.9769077301,10,0.9923373423118619
2023-04-12,128136.49010157582,1344.1839687823922,126792.30613279343,10,0.9895097488021029
2023-04-13,129807.0028684139,1344.1839687823922,128462.8188996315,10,0.989644749982056
2023-04-14,129645.57985377309,1116.202737092939,128529.37711668015,10,0.9913903525415065
2023-04-17,129751.63106989858,2748.113407373403,127003.51766252518,10,0.978820201451703
2023-04-18,131484.77645182607,2534.430650949451,128950.34580087662,10,0.9807245316199931
2023-04-19,132178.352076292,2534.430650949451,129643.92142534256,10,0.9808256752248916
2023-04-20,132468.7594463825,2430.1407110690798,130038.61873531342,10,0.9816549900427451
2023-04-21,133403.23026156423,2430.1407110690798,130973.08955049515,10,0.9817834942504444
2023-04-24,134404.41704869267,1694.6823828220113,132709.73466587067,10,0.9873911704686904
2023-04-25,133218.01758933064,1834.478922128652,131383.538667202,10,0.98622949841677
2023-04-26,131067.54423451421,1793.884138345693,129273.66009616852,10,0.9863132848881645
2023-04-27,132897.5429947376,1793.884138345693,131103.6588563919,10,0.9865017509133579
2023-04-28,131836.70819973943,1848.9356214999898,129987.77257823944,10,0.9859755629008974
2023-05-01,132016.48731350896,530.3298466205306,131486.15746688843,10,0.9959828514043013
2023-05-02,131299.65565800664,50.787200212449534,131248.8684577942,10,0.9996131962421536
2023-05-03,132648.24496006963,50.787200212449534,132597.45775985718,10,0.9996171287435598
2023-05-04,131990.95572209355,5.546845674485667,131985.40887641907,10,0.9999579755624608
2023-05-05,133131.50486874577,5.546845674485667,133125.9580230713,10,0.9999583355894613
2023-05-08,133189.82276082036,1053.514508485765,132136.3082523346,10,0.9920901275589379
2023-05-09,132688.0706322193,1129.0886814593978,131558.9819507599,10,0.9914906541629581
2023-05-10,133263.94431805608,866.8729984759993,132397.07131958008,10,0.9934950672298347
2023-05-11,133323.67903637883,866.8729984759993,132456.80603790283,10,0.9934979817183153
2023-05-12,133308.43819928166,284.4131175279326,133024.02508175373,10,0.9978665032658866
2023-05-15,133532.4717097282,92.52358639237355,133439.94812333584,10,0.9993071079625224
2023-05-16,133313.765058279,609.8698693513579,132703.89518892765,10,0.995425304588129
2023-05-17,133076.89059519765,609.8698693513579,132467.0207258463,10,0.995417161712874
2023-05-18,133221.68619692323,696.9021989106823,132524.78399801254,10,0.9947688531889579
2023-05-19,133874.3420037031,696.9021989106823,133177.4398047924,10,0.9947943557482328
2023-05-22,133882.46384751794,25.63801586624868,133856.8258316517,10,0.9998085035550627
2023-05-23,132129.57292330262,1057.5105611085564,131072.06236219406,10,0.9919964127809419
2023-05-24,130842.04372894761,1546.949216961828,129295.09451198578,10,0.9881769714621205
2023-05-25,132750.50917339322,1546.949216961828,131203.5599564314,10,0.9883469432502042
2023-05-26,135014.83991122243,792.5908043384225,134222.249106884,10,0.9941296023099417
2023-05-29,134810.44749784467,25847.54921102521,108962.89828681946,8,0.8082674622718803
2023-05-30,136222.66263055798,52676.24915456769,83546.4134759903,6,0.6133077408901626
2023-05-31,135699.2317872047,8.59204244610737,135690.6397447586,10,0.9999366831902219
2023-06-01,137745.07431077954,50.92334127423237,137694.1509695053,10,0.9996303073519759
2023-06-02,138083.88044881818,50.92334127423237,138032.95710754395,10,0.9996312144393051
2023-06-05,138745.3832850456,274.9451003074337,138470.43818473816,10,0.9980183477547316
2023-06-06,138914.29483652112,44.14397954937522,138870.15085697174,10,0.9996822214761891
2023-06-07,135361.1794877052,2213.1219811439187,133148.05750656128,10,0.983650246034204
2023-06-08,137973.65514135358,2213.1219811439187,135760.53316020966,10,0.9839598220480816
2023-06-09,138983.95285272595,1781.6834816932333,137202.26937103271,10,0.98718065326879
2023-06-12,141808.95631647107,1254.932589054075,140554.023727417,10,0.9911505406876172
2023-06-13,142279.50106859204,1254.932589054075,141024.56847953796,10,0.9911798074942005
2023-06-14,143242.7691082954,1790.2419457435317,141452.52716255188,10,0.9875020431614941
2023-06-15,144829.82255029675,856.9574151038832,143972.86513519287,10,0.9940830044529932
2023-06-16,143977.35155153272,856.9574151038832,143120.39413642883,10,0.9940479706990779
2023-06-19,143699.31301259992,712.5540853738494,142986.75892722607,10,0.9950413535706231
2023-06-20,143302.01190459725,1712.6133505105681,141589.39855408669,10,0.9880489231955045
2023-06-21,141905.2550216913,726.6585355996776,141178.5964860916,10,0.9948792697247991
2023-06-22,142001.71368682382,726.6585355996776,141275.05515122414,10,0.9948827481251228
2023-06-23,140959.62355124947,331.16313612458,140628.4604151249,10,0.9976506525217543
2023-06-26,139807.98705148694,634.3576780557323,139173.6293734312,10,0.9954626506579906
2023-06-27,142871.4030050039,634.3576780557323,142237.04532694817,10,0.9955599394650481
2023-06-28,142502.86904549596,324.3452764749236,142178.52376902103,10,0.9977239386220963
2023-06-29,143209.9257047176,8.464067101449473,143201.46163761616,10,0.9999408974827702
2023-06-30,144639.3388892412,8.464067101449473,144630.87482213974,10,0.9999414815694925
2023-07-03,145123.06668794152,298.0863460302062,144824.98034191132,10,0.9979459754204948
2023-07-04,144217.79625022408,1075.767717719049,143142.02853250504,10,0.9925406728871897
2023-07-05,143812.94749867913,729.8019069432958,143083.14559173584,10,0.9949253393408825
2023-07-06,141830.17200791833,729.8019069432958,141100.37010097504,10,0.994854395953898
2023-07-07,141798.6471432447,452.8424342870476,141345.80470895767,10,0.9968064403757704
2023-07-10,142678.7824052572,762.5887302160027,141916.1936750412,10,0.9946552057891132
2023-07-11,143364.05337226388,762.5887302160027,142601.46464204788,10,0.9946807535621511
2023-07-12,144544.20556151864,1210.4737857579967,143333.73177576065,10,0.9916255806930786
2023-07-13,145509.0415371656,980.590374350526,144528.4511628151,10,0.9932609660266365
2023-07-14,144672.64976441857,980.590374350526,143692.05939006805,10,0.9932220058459751
2023-07-17,145734.43799912927,1237.6707500219127,144496.76724910736,10,0.9915073556599622
2023-07-18,146732.4667214155,757.6306108236131,145974.8361105919,10,0.9948366532114393
2023-07-19,146819.76571071145,1054.9640029668626,145764.8017077446,10,0.9928145641844606
2023-07-20,143188.10102593896,1054.9640029668626,142133.1370229721,10,0.9926323207346975
2023-07-21,141797.290392518,154.3287299871281,141642.9616625309,10,0.9989116242661625
2023-07-24,142328.47843205926,374.3500500917253,141954.12838196754,10,0.9973698162573247
2023-07-25,144102.4424935579,374.3500500917253,143728.0924434662,10,0.9974021949689822
2023-07-26,143667.81981265542,990.1942998170616,142677.62551283836,10,0.9931077516098714
2023-07-27,143085.77121365067,1296.2274190187218,141789.54379463196,10,0.9909409062269146
2023-07-28,144950.0639749765,1296.2274190187218,143653.8365559578,10,0.9910574208560371
2023-07-31,147632.89581716058,1179.3252888917687,146453.5705282688,10,0.9920117716152346
2023-08-01,147256.5626555681,2678.575271725633,144577.98738384247,10,0.9818101467029976
2023-08-02,144351.17817795274,2633.579239010789,141717.59893894196,10,0.9817557482228225
2023-08-03,143714.1182771921,2633.579239010789,141080.5390381813,10,0.9816748746011773
2023-08-04,142974.9243816137,2582.4519730806132,140392.4724085331,10,0.9819377280019551
2023-08-07,144233.29008328912,1477.3029617070933,142755.98712158203,10,0.9897575451488765
2023-08-08,142850.39425408837,1477.3029617070933,141373.0912923813,10,0.989658390728139
2023-08-09,141248.37920796868,2727.917284369447,138520.46192359924,10,0.9806870896525265
2023-08-10,141187.24923837182,2770.5384048223277,138416.7108335495,10,0.980376851169154
2023-08-11,139794.95167577264,2770.5384048223277,137024.41327095032,10,0.9801814130509658
2023-08-14,142275.1830180883,2770.5384048223277,139504.644613266,10,0.9805269032444676
2023-08-15,141468.4512981176,14082.858320593812,127385.5929775238,9,0.9004523044440709
2023-08-16,140379.04596650598,13819.189161658265,126559.85680484772,9,0.9015580347728287
2023-08-17,139363.2925676107,13819.189161658265,125544.10340595245,9,0.9008405376548203
2023-08-18,139265.36497914788,499.0678447484752,138766.2971343994,10,0.996416425255316
2023-08-21,141885.96841847894,14510.35034596918,127375.61807250977,9,0.897732309207826
2023-08-22,141533.58108556268,364.27528798577987,141169.3057975769,10,0.9974262271526533
2023-08-23,142942.0150197744,16874.742068409898,126067.27295136452,9,0.8819469414498218
2023-08-24,141593.3116521835,16461.636247754075,125131.67540442944,9,0.8837400152897673
2023-08-25,141897.34651148316,16461.636247754075,125435.7102637291,9,0.8839891185250466
2023-08-28,142712.24589824674,29697.3669606447,113014.87893760204,8,0.7919073673480074
2023-08-29,143479.55359888074,1011.3479615449687,142468.20563733578,10,0.9929512746856438
2023-08-30,143622.58680450913,1022.4667483567973,142600.12005615234,10,0.992880877784575
2023-08-31,142549.57737362382,1022.4667483567973,141527.11062526703,10,0.9928272902158322
2023-09-01,143012.81165623662,941.2155200242778,142071.59613621235,10,0.993418662921706
2023-09-04,142058.4947209358,941.2155200242778,141117.27920091152,10,0.9933744509832149
2023-09-05,142911.52368450162,1624.4698172807475,141287.05386722088,10,0.9886330382925103
2023-09-06,141447.5346264839,664.9168381690779,140782.61778831482,10,0.9952991981095684
2023-09-07,141970.30165243146,367.15293359754287,141603.14871883392,10,0.9974138750899016
2023-09-08,142709.73587131497,367.15293359754287,142342.58293771744,10,0.9974272748011488
2023-09-11,144242.51058530805,367.15293359754287,143875.3576517105,10,0.9974546135386323
2023-09-12,141847.21887826917,1538.4389653205653,140308.7799129486,10,0.9891542535871584
2023-09-13,141978.82341480252,1917.4263911247035,140061.39702367783,10,0.9864949832305429
2023-09-14,142321.84855270383,1917.4263911247035,140404.42216157913,10,0.9865275331186086
2023-09-15,141682.3028540611,640.1459082364818,141042.15694582462,10,0.9954818216859741
2023-09-18,140582.98937857148,640.1459082364818,139942.843470335,10,0.9954464909939236
2023-09-19,141661.20822203156,1484.40086686609,140176.80735516548,10,0.989521472494153
2023-09-20,141808.67930352685,226.25328576562424,141582.42601776123,10,0.9984045173618651
2023-09-21,139527.95636999604,555.049435973142,138972.9069340229,10,0.9960219482144405
2023-09-22,139252.49017226693,555.049435973142,138697.4407362938,10,0.9960140789203374
2023-09-25,138841.90753650662,555.049435973142,138286.85810053349,10,0.9960022917732732
2023-09-26,137396.04378044602,388.7075084447606,137007.33627200127,10,0.9971708973726645
2023-09-27,137279.66820943353,1433.07889592645,135846.58931350708,10,0.9895608802481942
2023-09-28,137827.84432864186,1433.07889592645,136394.76543271542,10,0.9896023992618693
2023-09-29,137068.75491213796,28303.71792030332,108765.03699183464,8,0.7935071494707441
2023-10-02,136657.17806434628,14646.598524093602,122010.57954025269,9,0.8928223256798329
2023-10-03,135536.79109525678,28348.429870843862,107188.36122441292,8,0.7908432858579316
2023-10-04,134935.5448040962,67819.37634086606,67116.16846323013,5,0.49739428228990046
2023-10-05,135097.41485691068,81395.96914100644,53701.445715904236,4,0.3975016529574787
2023-10-06,135931.11639952657,81395.96914100644,54535.147258520126,4,0.4011969349109978
2023-10-09,135704.63604974744,67825.65703773496,67878.97901201248,5,0.5001964633480096
2023-10-10,136396.027025938,55126.51573920247,81269.51128673553,6,0.5958348865343472
2023-10-11,137319.0227077007,41211.57324194905,96107.44946575165,7,0.6998844557052185
2023-10-12,137680.05480265614,58.19980216023396,137621.8550004959,10,0.9995772822559981
2023-10-13,137024.01417040822,58.19980216023396,136965.814368248,10,0.9995752583770618
2023-10-16,137430.91619753835,7.291012525531187,137423.62518501282,10,0.9999469477994671
2023-10-17,138020.5636308193,7.291012525531187,138013.27261829376,10,0.9999471744475336
2023-10-18,136765.69984316823,7.291012525531187,136758.4088306427,10,0.9999466897582223
2023-10-19,134479.08054900166,7.291012525531187,134471.78953647614,10,0.9999457832958423
2023-10-20,131939.7361733913,7.291012525531187,131932.44516086578,10,0.999944739827917
2023-10-23,132675.79334712026,13392.181362867328,119283.61198425293,9,0.8990608533402223
2023-10-24,133186.03897738454,40694.30178523061,92491.73719215393,7,0.6944551989256122
2023-10-25,131782.5992209911,54647.21598505971,77135.3832359314,6,0.585322976568251
2023-10-26,130440.24969840047,66596.70625853536,63843.54343986511,5,0.4894466515318852
2023-10-27,129684.21395373342,66596.70625853536,63087.50769519806,5,0.48647021693562004
2023-10-30,130787.66468501088,79382.77381587026,51404.890869140625,4,0.3930408192006808
2023-10-31,130682.63715815541,66318.0426828861,64364.59447526932,5,0.49252598413187565
2023-11-01,131339.7601625919,13892.0983624458,117447.6618001461,9,0.894227777291141
2023-11-02,132414.20102643964,651.6157627105404,131762.5852637291,10,0.9950789586187933
2023-11-03,132692.1086592674,651.6157627105404,132040.49289655685,10,0.9950892651470045
2023-11-06,133377.10365128514,651.6157627105404,132725.4878885746,10,0.9951144855835662
2023-11-07,133769.08209228513,263.18363380429037,133505.89845848083,10,0.9980325525922147
2023-11-08,134092.82331752774,1359.1639804839779,132733.65933704376,10,0.9898640065377285
2023-11-09,134052.40400624272,2071.3032779693312,131981.1007282734,10,0.9845485555195796
2023-11-10,135074.9500248432,2071.3032779693312,133003.64674687386,10,0.9846655262312637
2023-11-13,136179.88604068753,2071.3032779693312,134108.5827627182,10,0.9847899470458473
2023-11-14,138721.6520490646,1896.8879227637954,136824.7641263008,10,0.9863259419510598
2023-11-15,138606.22496986386,2084.8535075187374,136521.37146234512,10,0.9849584424655383
2023-11-16,139488.00829696652,1666.3884801864315,137821.6198167801,10,0.9880535359237568
2023-11-17,139381.78822040555,1666.3884801864315,137715.39974021912,10,0.9880444317621226
2023-11-20,141500.9122266769,1666.3884801864315,139834.52374649048,10,0.9882234788881292
2023-11-21,140116.49059581754,1827.6719541549373,138288.8186416626,10,0.9869560538778617
2023-11-22,140921.96485900876,1551.642077445953,139370.3227815628,10,0.9889893525186201
2023-11-23,140930.38224887845,1091.0549955367715,139839.32725334167,10,0.9922581988487762
2023-11-24,141230.33406352994,1091.0549955367715,140139.27906799316,10,0.9922746412605242
2023-11-27,141033.8254499435,1091.0549955367715,139942.77045440674,10,0.9922638771794217
2023-11-28,141130.07753181455,766.1107583045632,140363.96677350998,10,0.9945715982609599
2023-11-29,141785.93039464948,636.7395226955123,141149.19087195396,10,0.9955091487503506
2023-11-30,141870.8819608688,857.2857873439498,141013.59617352486,10,0.9939572816106098
2023-12-01,141704.83696794507,857.2857873439498,140847.55118060112,10,0.9939502009551172
2023-12-04,139509.91778278348,857.2857873439498,138652.63199543953,10,0.9938550190483322
2023-12-05,139859.0280575752,28.22033095356892,139830.80772662163,10,0.9997982230296785
2023-12-06,139368.51992511746,23.12297987935017,139345.3969452381,10,0.9998340874977235
2023-12-07,140074.82233810422,291.75366377827595,139783.06867432594,10,0.9979171584235598
2023-12-08,140824.50790977475,291.75366377827595,140532.75424599648,10,0.9979282465239275
2023-12-11,141549.37210440633,291.75366377827595,141257.61844062805,10,0.997938855825068
2023-12-12,141393.33444619176,187.88567900654743,141205.4487671852,10,0.9986711843260331
2023-12-13,141161.27921795842,791.1353428363509,140370.14387512207,10,0.9943955215819856
2023-12-14,141573.7368366718,958.2578098773647,140615.47902679443,10,0.9932313871817704
2023-12-15,142311.17283368108,958.2578098773647,141352.9150238037,10,0.9932664611583429
2023-12-18,141190.8671200275,958.2578098773647,140232.60931015015,10,0.9932130326173099
2023-12-19,142043.5042660236,1607.1535007953335,140436.35076522827,10,0.9886854840064674
2023-12-20,140921.16208767888,2185.4155552386947,138735.7465324402,10,0.9844919278065635
2023-12-21,141783.88809323308,1930.2769100665773,139853.6111831665,10,0.9863857809513781
2023-12-22,141836.91405224797,1930.2769100665773,139906.6371421814,10,0.9863908706491208
2023-12-26,142104.87094616887,1930.2769100665773,140174.5940361023,10,0.9864165324016388
2023-12-27,142235.07757306096,122.04650235173358,142113.03107070923,10,0.9991419380898566
2023-12-28,141944.93742489812,1147.0182163715053,140797.9192085266,10,0.9919192735071768
2023-12-29,141284.80997967717,1480.7330143451381,139804.07696533203,10,0.989519517246347
2024-01-02,138293.06763768193,1480.7330143451381,136812.3346233368,10,0.9892927892942215
2024-01-03,136450.37844777104,1480.7330143451381,134969.6454334259,10,0.9891481941553433
2024-01-04,136570.16007924077,1194.179486513107,135375.98059272766,10,0.9912559267279161
2024-01-05,137391.11090588567,1218.8707096576381,136172.24019622803,10,0.9911284601920675
2024-01-08,139362.5184948444,1597.038690805406,137765.479804039,10,0.9885404001875548
2024-01-09,139337.35673546788,1597.038690805406,137740.31804466248,10,0.9885383307949684
2024-01-10,139376.44599366185,1597.038690805406,137779.40730285645,10,0.9885415453133449
2024-01-11,138773.6739952564,1150.8589422702498,137622.81505298615,10,0.9917069361274561
2024-01-12,138480.25902390477,1756.8298552035994,136723.42916870117,10,0.9873134996454597
2024-01-15,138117.65636897084,1568.7640440463729,136548.89232492447,10,0.9886418283853909
2024-01-16,137621.2379004955,1568.7640440463729,136052.47385644913,10,0.9886008579200498
2024-01-17,137221.27058053014,1568.7640440463729,135652.50653648376,10,0.9885676321359689
2024-01-18,137461.01810812947,1734.2028868198104,135726.81522130966,10,0.9873840386846571
2024-01-19,138113.91015219686,1499.0649321078963,136614.84522008896,10,0.9891461697778596
2024-01-22,138409.32695078847,1021.545295000049,137387.78165578842,10,0.9926193897658121
2024-01-23,137665.7339122295,1021.545295000049,136644.18861722946,10,0.9925795238512196
2024-01-24,138986.36925053594,1021.545295000049,137964.8239555359,10,0.9926500325139178
2024-01-25,140070.2908170223,711.8016502856935,139358.4891667366,10,0.9949182539271262
2024-01-26,140236.03763508794,8.886662721604807,140227.15097236633,10,0.9999366306773104
2024-01-29,140830.545415163,5.667741060227854,140824.87767410278,10,0.9999597548880925
2024-01-30,141085.8964526653,5.667741060227854,141080.22871160507,10,0.9999598277276274
2024-01-31,140135.18056988713,5.667741060227854,140129.5128288269,10,0.9999595551878038
2024-02-01,141374.4454128742,442.9167320728029,140931.5286808014,10,0.9968670665283298
2024-02-02,143275.69586920735,157.90956044194354,143117.7863087654,10,0.9988978621985819
2024-02-05,144117.25355648992,208.10214924809407,143909.15140724182,10,0.9985560219605036
2024-02-06,144928.91117596623,208.10214924809407,144720.80902671814,10,0.998564108792652
2024-02-07,145842.08613514897,208.10214924809407,145633.98398590088,10,0.9985730994751731
2024-02-08,145380.46848416326,1459.4158089160628,143921.0526752472,10,0.989961403865781
2024-02-09,145587.06089711186,770.6052715778042,144816.45562553406,10,0.9947069109931246
2024-02-12,146268.55510258672,699.1025202274031,145569.4525823593,10,0.9952204182249761
2024-02-13,145272.6843063831,699.1025202274031,144573.5817861557,10,0.9951876533185483
2024-02-14,147158.5755884647,699.1025202274031,146459.4730682373,10,0.9952493253116117
2024-02-15,147478.78460907933,131.9454958438564,147346.83911323547,10,0.9991053255816177
2024-02-16,147944.03059029576,23.70305275913961,147920.32753753662,10,0.9998397836488261
2024-02-19,147827.0393774509,9.801349878285691,147817.23802757263,10,0.9999336971780024
2024-02-20,145838.25096964833,9.801349878285691,145828.44961977005,10,0.9999327930099743
2024-02-21,146116.16980957982,9.801349878285691,146106.36845970154,10,0.9999329208403761
2024-02-22,149772.6068050861,1419.7653801440938,148352.84142494202,10,0.9905205270147179
2024-02-23,151139.2226336002,626.0305817126937,150513.1920518875,10,0.9958579211219688
2024-02-26,152205.17876935002,1612.2905857562728,150592.88818359375,10,0.9894071239967497
2024-02-27,152065.14428305623,1612.2905857562728,150452.85369729996,10,0.9893973691778102
2024-02-28,152326.0131795406,1612.2905857562728,150713.72259378433,10,0.9894155269208291
2024-02-29,152699.78127408025,1419.5084736346907,151280.27280044556,10,0.9907039259533266
2024-03-01,155130.78982853887,1724.1435062884993,153406.64632225037,10,0.9888858716687117
2024-03-04,156784.77688670155,1057.2089264392562,155727.5679602623,10,0.9932569414745972
2024-03-05,156425.1676404476,1057.2089264392562,155367.95871400833,10,0.9932414397095657
2024-03-06,157848.10200619695,1057.2089264392562,156790.8930797577,10,0.9933023652929464
2024-03-07,159785.32255578038,558.0232117175765,159227.2993440628,10,0.9965076691476291
2024-03-08,158017.5603430271,1496.381388902637,156521.17895412445,10,0.990530284193388
2024-03-11,156529.43841195104,1.8044245242799661,156527.63398742676,10,0.9999884722992519
2024-03-12,158844.468203783,1.8044245242799661,158842.66377925873,10,0.999988640306177
2024-03-13,158761.25835251805,1.8044245242799661,158759.45392799377,10,0.9999886343523413
2024-03-14,160028.912476778,2240.634908914537,157788.27756786346,10,0.9859985619208674
2024-03-15,160421.625742197,2154.5156919955916,158267.11005020142,10,0.9865696680106086
2024-03-18,161525.19967007634,1756.633688688251,159768.5659813881,10,0.9891247081429011
2024-03-19,163106.24274587628,1756.633688688251,161349.60905718803,10,0.9892301259650428
2024-03-20,163137.24848699567,1756.633688688251,161380.61479830742,10,0.989232172879094
2024-03-21,163937.64232492444,991.2889926433272,162946.3533322811,10,0.9939532557710047
2024-03-22,164015.1121008396,2909.2247745990426,161105.88732624054,10,0.9822624590055433
2024-03-25,165821.38009452817,2453.2824785709054,163368.09761595726,10,0.9852052704110146
2024-03-26,167226.57127952573,2453.2824785709054,164773.28880095482,10,0.9853295893122741
2024-03-27,168036.23648691174,2453.2824785709054,165582.95400834084,10,0.9854002771672288
2024-03-28,168334.9898650646,1324.6603415012032,167010.32952356339,10,0.9921308080835539
2024-04-01,168079.41372370717,1058.9716665744418,167020.44205713272,10,0.9936995754381008
