date,equity,cash,invested,n_pos,exposure
2021-10-21,137912.99222671986,594.3934527635574,137318.5987739563,10,0.9956900837030175
2021-10-22,137981.02222895622,594.3934527635574,137386.62877619267,10,0.9956922086591208
2021-10-25,138816.93600952625,594.3934527635574,138222.5425567627,10,0.9957181488811799
2021-10-26,138940.14902579784,594.3934527635574,138345.7555730343,10,0.9957219460542454
2021-10-27,137432.20196068287,594.3934527635574,136837.8085079193,10,0.995675005971791
2021-10-28,138253.03455352783,594.3934527635574,137658.64110076427,10,0.995700684222353
2021-10-29,137648.75215637684,55471.63802921772,82177.11412715912,6,0.5970058779305258
2021-11-01,138579.0445780754,112584.41196215153,25994.63261592388,2,0.18757982272910326
2021-11-02,138700.34791123867,138700.34791123867,0.0,0,0.0
2021-11-03,138700.34791123867,138700.34791123867,0.0,0,0.0
2021-11-04,138700.34791123867,138700.34791123867,0.0,0,0.0
2021-11-05,138700.34791123867,138700.34791123867,0.0,0,0.0
2021-11-08,138700.34791123867,305.2154296636563,138395.132481575,10,0.9977994616865778
2021-11-09,137609.0160640478,305.2154296636563,137303.80063438416,10,0.9977820099409649
2021-11-10,136410.5030015707,305.2154296636563,136105.28757190704,10,0.9977625225114803
2021-11-11,137249.93045556545,305.2154296636563,136944.7150259018,10,0.9977762070359484
2021-11-12,138933.1915076971,305.2154296636563,138627.97607803345,10,0.9978031496552302
2021-11-15,138898.5413478613,305.2154296636563,138593.32591819763,10,0.9978026016205651
2021-11-16,138814.99095380306,305.2154296636563,138509.7755241394,10,0.9978012790436644
2021-11-17,139001.4692376852,305.2154296636563,138696.25380802155,10,0.9978042287514116
2021-11-18,138245.79024732113,305.2154296636563,137940.57481765747,10,0.9977922262289678
2021-11-19,137579.35081756115,305.2154296636563,137274.1353878975,10,0.9977815316917116
2021-11-22,139016.29019582272,9310.698124289513,129705.5920715332,10,0.933024409505
2021-11-23,137605.2652400732,9310.698124289513,128294.56711578369,10,0.9323376317901383
2021-11-24,137912.06500661373,9310.698124289513,128601.36688232422,10,0.9324881537823176
2021-11-25,138462.39242970943,9310.698124289513,129151.69430541992,10,0.9327564838299606
2021-11-26,135638.46309316158,9310.698124289513,126327.76496887207,10,0.9313565052864498
2021-11-29,138449.80563771725,9310.698124289513,129139.10751342773,10,0.9327503705664066
2021-11-30,137172.40201222897,9310.698124289513,127861.70388793945,10,0.9321241154364311
2021-12-01,136799.3175700903,9310.698124289513,127488.61944580078,10,0.9319390016728768
2021-12-02,136687.83113515377,9310.698124289513,127377.13301086426,10,0.9318834892106576
2021-12-03,134173.3892863989,9310.698124289513,124862.69116210938,10,0.930606969281998
2021-12-06,134452.26919209957,75170.65625417233,59281.612937927246,9,0.4409119555522581
2021-12-07,134804.18455922604,68469.64978444576,66334.53477478027,10,0.49208067977768366
2021-12-08,133738.60244596004,68469.64978444576,65268.95266151428,10,0.48803375740289795
2021-12-09,133594.65550076962,68469.64978444576,65125.00571632385,10,0.4874821187435053
2021-12-10,133452.6509002447,68469.64978444576,64983.00111579895,10,0.4869367575498629
2021-12-13,133084.43488538265,68469.64978444576,64614.78510093689,10,0.4855172218793699
2021-12-14,133212.13110005856,68469.64978444576,64742.48131561279,10,0.48601040146248614
2021-12-15,134641.52357137203,68469.64978444576,66171.87378692627,10,0.4914670603222138
2021-12-16,133668.8814433813,68469.64978444576,65199.23165893555,10,0.48776671843814495
2021-12-17,132741.13740956783,68469.64978444576,64271.48762512207,10,0.48418665742493067
2021-12-20,132930.89173734188,99450.91631162167,33479.975425720215,5,0.2518600077690992
2021-12-21,133463.30462491512,93334.26064431667,40129.04398059845,6,0.30067473672540174
2021-12-22,133888.96765697002,79980.13343179226,53908.834225177765,7,0.40263835899679795
2021-12-23,134425.72094142437,66710.69832742214,67715.02261400223,8,0.5037356105645054
2021-12-24,134357.38529384136,39894.71573960781,94462.66955423355,10,0.7030701687714632
2021-12-27,135726.52923190594,39894.71573960781,95831.81349229813,10,0.7060654540760956
2021-12-28,135761.0273655653,39894.71573960781,95866.31162595749,10,0.7061401455648767
2021-12-29,135763.65025889874,39894.71573960781,95868.93451929092,10,0.7061458228065514
2021-12-30,135334.38116776943,39894.71573960781,95439.66542816162,10,0.7052137424698334
2021-12-31,135131.14912354946,39894.71573960781,95236.43338394165,10,0.7047703952910787
2022-01-03,135680.47382867336,13566.150775313377,122114.32305335999,10,0.900013978485632
2022-01-04,136520.2356327772,5.754623770713806,136514.4810090065,10,0.9999578478330041
2022-01-05,136994.58167159557,16.081467032432556,136978.50020456314,10,0.9998826123862987
2022-01-06,135581.54282462597,22.85792577266693,135558.6848988533,10,0.9998314082780262
2022-01-07,135352.51864230633,1167.8848246335983,134184.63381767273,10,0.9913715323782046
2022-01-10,135225.79997086525,1167.8848246335983,134057.91514623165,10,0.9913634467321678
2022-01-11,135666.13523590565,1167.8848246335983,134498.25041127205,10,0.9913914786280099
2022-01-12,135944.2871670723,1167.8848246335983,134776.4023424387,10,0.991409092290886
2022-01-13,136732.22674512863,1167.8848246335983,135564.34192049503,10,0.991458598660793
2022-01-14,137065.50926792622,1167.8848246335983,135897.62444329262,10,0.9914793675602904
2022-01-17,137127.37346971035,21081.628120303154,116045.7453494072,10,0.8462624377111707
2022-01-18,136996.9092953205,21180.832191824913,115816.0771034956,10,0.8453918975196296
2022-01-19,136625.81873822212,27653.29800450802,108972.5207337141,10,0.7975982997950607
2022-01-20,136486.29537785053,33410.732535243034,103075.5628426075,10,0.755208151538231
2022-01-21,134827.90907132626,54197.81691157818,80630.09215974808,9,0.5980222693885536
2022-01-24,132912.4315932989,54197.81691157818,78714.61468172073,9,0.5922291371704114
2022-01-25,134992.1411665678,54197.81691157818,80794.32425498962,9,0.5985113174499315
2022-01-26,136884.86739099026,54197.81691157818,82687.05047941208,9,0.6040627576694028
2022-01-27,138216.30436074734,54197.81691157818,84018.48744916916,9,0.6078768191477556
2022-01-28,136900.86117637157,47353.66919589043,89547.19198048115,10,0.6541024739436523
2022-01-31,135520.49132204056,81965.82543063164,53554.66589140892,6,0.39517762494046527
2022-02-01,135729.61856091022,110127.60466647148,25602.013894438744,4,0.18862510751807313
2022-02-02,135880.11416721344,96678.73180270195,39201.38236451149,6,0.2884997750021791
2022-02-03,136210.01116919518,103236.1850373745,32973.82613182068,5,0.2420807828204476
2022-02-04,136170.85190153122,74699.3677880764,61471.48411345482,9,0.45142909260717917
2022-02-07,136446.10859656334,67883.1445710659,68562.96402549744,10,0.5024911646855448
2022-02-08,136251.58667576313,67883.1445710659,68368.44210469723,10,0.50178088764128
2022-02-09,136302.2055492401,67883.1445710659,68419.06097817421,10,0.5019659124551535
2022-02-10,138131.66968750954,67883.1445710659,70248.52511644363,10,0.5085620500741389
2022-02-11,138925.48404598236,75403.27317428589,63522.21087169647,9,0.45723944248178056
2022-02-14,138364.24107456207,75403.27317428589,62960.967900276184,9,0.45503785812945424
2022-02-15,137823.34131622314,68512.19600856304,69311.1453076601,10,0.5028984542511705
2022-02-16,137314.883333683,82208.50386798382,55106.379465699196,8,0.401313959039586
2022-02-17,138139.77648806572,75317.71395099163,62822.06253707409,9,0.45477171119139215
2022-02-18,137999.4155113697,97160.32907474041,40839.086436629295,6,0.29593666237857785
2022-02-21,137064.48668265343,103902.27237689495,33162.214305758476,5,0.24194607303742532
2022-02-22,136795.20856046677,103902.27237689495,32892.936183571815,5,0.24045386186923606
2022-02-23,136051.0420128107,103902.27237689495,32148.769635915756,5,0.23629932678419763
2022-02-24,134137.1592475176,103902.27237689495,30234.886870622635,5,0.22540276713950297
2022-02-25,134966.5163295269,103902.27237689495,31064.24395263195,5,0.23016259734219696
2022-02-28,133894.467492342,103902.27237689495,29992.195115447044,5,0.22399876318386663
2022-03-01,132234.6362323761,109014.42211818695,23220.214114189148,4,0.17559857822260905
2022-03-02,133126.25650262833,115400.1476354599,17726.108867168427,3,0.13315261266148845
2022-03-03,132284.2324130535,119988.00292110443,12296.229491949081,2,0.09295310006074252
2022-03-04,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-03-07,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-03-08,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-03-09,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-03-10,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-03-11,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-03-14,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-03-15,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-03-16,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-03-17,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-03-18,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-03-21,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-03-22,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-03-23,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-03-24,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-03-25,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-03-28,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-03-29,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-03-30,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-03-31,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-04-01,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-04-04,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-04-05,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-04-06,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-04-07,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-04-08,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-04-11,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-04-12,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-04-13,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-04-14,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-04-18,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-04-19,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-04-20,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-04-21,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-04-22,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-04-25,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-04-26,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-04-27,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-04-28,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-04-29,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-05-02,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-05-03,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-05-04,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-05-05,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-05-06,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-05-09,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-05-10,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-05-11,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-05-12,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-05-13,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-05-16,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-05-17,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-05-18,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-05-19,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-05-20,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-05-23,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-05-24,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-05-25,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-05-26,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-05-27,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-05-30,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-05-31,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-06-01,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-06-02,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-06-03,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-06-06,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-06-07,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-06-08,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-06-09,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-06-10,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-06-13,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-06-14,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-06-15,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-06-16,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-06-17,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-06-20,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-06-21,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-06-22,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-06-23,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-06-24,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-06-27,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-06-28,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-06-29,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-06-30,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-07-01,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-07-04,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-07-05,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-07-06,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-07-07,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-07-08,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-07-11,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-07-12,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-07-13,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-07-14,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-07-15,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-07-18,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-07-19,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-07-20,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-07-21,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-07-22,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-07-25,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-07-26,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-07-27,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-07-28,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-07-29,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-08-01,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-08-02,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-08-03,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-08-04,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-08-05,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-08-08,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-08-09,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-08-10,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-08-11,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-08-12,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-08-15,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-08-16,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-08-17,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-08-18,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-08-19,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-08-22,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-08-23,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-08-24,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-08-25,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-08-26,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-08-29,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-08-30,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-08-31,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-09-01,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-09-02,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-09-05,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-09-06,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-09-07,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-09-08,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-09-09,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-09-12,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-09-13,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-09-14,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-09-15,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-09-16,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-09-19,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-09-20,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-09-21,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-09-22,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-09-23,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-09-26,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-09-27,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-09-28,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-09-29,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-09-30,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-10-03,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-10-04,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-10-05,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-10-06,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-10-07,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-10-10,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-10-11,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-10-12,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-10-13,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-10-14,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-10-17,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-10-18,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-10-19,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-10-20,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-10-21,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-10-24,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-10-25,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-10-26,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-10-27,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-10-28,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-10-31,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-11-01,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-11-02,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-11-03,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-11-04,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-11-07,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-11-08,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-11-09,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-11-10,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-11-11,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-11-14,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-11-15,131711.3875389099,131711.3875389099,0.0,0,0.0
2022-11-16,131711.3875389099,105370.90388798714,26340.483650922775,2,0.19998638039661773
2022-11-17,131778.90765857697,65847.42862296104,65931.47903561592,5,0.5003189069258057
2022-11-18,132423.33741796017,52613.98317885399,79809.35423910618,6,0.602683452896286
2022-11-21,132097.0520836115,39412.701165914536,92684.35091769695,7,0.7016382989306372
2022-11-22,134139.8944876194,39412.701165914536,94727.19332170486,7,0.7061821069976153
2022-11-23,134097.52963674068,12617.264825582504,121480.26481115818,9,0.905909789242489
2022-11-24,134210.1834462881,116.74196791648865,134093.44147837162,10,0.999130155663909
2022-11-25,134664.99323117733,116.74196791648865,134548.25126326084,10,0.9991330934260244
2022-11-28,133435.90137982368,116.74196791648865,133319.1594119072,10,0.9991251082601512
2022-11-29,133933.59312188625,116.74196791648865,133816.85115396976,10,0.9991283593219944
2022-11-30,135181.83329057693,5.9303388595581055,135175.90295171738,10,0.9999561306522097
2022-12-01,134029.66574716568,144.68274378776732,133884.9830033779,10,0.9989205170140415
2022-12-02,134338.87419080734,645.5399682521838,133693.33422255516,10,0.9951946897564788
2022-12-05,133612.01205539703,873.5859105587042,132738.42614483833,10,0.9934617711602419
2022-12-06,132948.86609244347,873.5859105587042,132075.28018188477,10,0.993429158621396
2022-12-07,132538.4759001732,7505.323505163196,125033.15239501,10,0.9433724927483236
2022-12-08,132780.8170118332,13648.325626134876,119132.49138569832,10,0.8972116158547317
2022-12-09,133299.8105287552,13648.325626134876,119651.48490262032,10,0.8976118152606775
2022-12-12,132928.1372320652,13648.325626134876,119279.81160593033,10,0.897325533101335
2022-12-13,134213.0468058586,13648.325626134876,120564.72117972374,10,0.8983085031526227
2022-12-14,133919.6484489441,13782.775776386261,120136.87267255783,10,0.897081750616745
2022-12-15,129455.67866516113,13986.408571720123,115469.27009344101,10,0.8919598683044553
2022-12-16,129408.30676841736,26581.784227848053,102826.5225405693,9,0.7945898150462822
2022-12-19,129061.54394865036,39224.06417608261,89837.47977256775,8,0.6960824814579263
2022-12-20,128080.08679199219,39224.06417608261,88856.02261590958,8,0.6937536102721085
2022-12-21,129644.57113265991,52633.70603752136,77010.86509513855,7,0.5940153484432181
2022-12-22,128983.58642196655,40084.94601345062,88898.64040851593,9,0.6892244422300855
2022-12-23,128921.46790790558,40084.94601345062,88836.52189445496,9,0.6890747005604597
2022-12-27,129801.06390047073,40084.94601345062,89716.11788702011,9,0.6911816836556357
2022-12-28,129287.38063669205,33638.20185756683,95649.17877912521,10,0.7398183667121164
2022-12-29,130770.71757650375,59106.07650279999,71664.64107370377,8,0.5480174950617547
2022-12-30,129678.43083524704,92118.37349414825,37560.057341098785,6,0.2896399740433151
2023-01-02,129957.27320098877,92118.37349414825,37838.899706840515,6,0.2911641555322555
2023-01-03,130311.22007513046,40038.3001884222,90272.91988670826,10,0.6927486354180533
2023-01-04,131778.763194561,40038.3001884222,91740.4630061388,10,0.6961703144131897
2023-01-05,131620.8656642437,32839.238914847374,98781.62674939632,10,0.7505012693153216
2023-01-06,132494.45015347004,12889.21774995327,119605.23240351677,10,0.9027188102216845
2023-01-09,133200.76511526108,12889.21774995327,120311.54736530781,10,0.9032346568069636
2023-01-10,132659.19460976124,12889.21774995327,119769.97685980797,10,0.9028396200665245
2023-01-11,132579.9514299631,6092.966338515282,126486.98509144783,10,0.9540430791171773
2023-01-12,133329.18220698833,6092.966338515282,127236.21586847305,10,0.954301329703979
2023-01-13,134458.36806631088,3.540542960166931,134454.82752335072,10,0.9999736681099802
2023-01-16,135422.42209613323,3.540542960166931,135418.88155317307,10,0.9999738555631678
2023-01-17,135142.73795425892,755.7482281923294,134386.9897260666,10,0.9944077777346192
2023-01-18,136292.52873158455,755.7482281923294,135536.78050339222,10,0.9944549548296906
2023-01-19,134754.61814296246,521.2733212709427,134233.3448216915,10,0.9961316849214182
2023-01-20,135857.90478348732,2646.5112532377243,133211.3935302496,10,0.9805200053875747
2023-01-23,137221.07884979248,2646.5112532377243,134574.56759655476,10,0.9807135224746725
2023-01-24,137909.4086176157,2646.5112532377243,135262.89736437798,10,0.9808097846277062
2023-01-25,138078.5416930914,2387.5262335538846,135691.0154595375,10,0.9827089263525055
2023-01-26,139425.0695514679,2387.5262335538846,137037.543317914,10,0.982875918647668
2023-01-27,140149.25660014153,1339.3400200605374,138809.916580081,10,0.9904434739608945
2023-01-30,138568.8270007372,1339.3400200605374,137229.48698067665,10,0.9903344781864004
2023-01-31,139570.8654962778,2598.148523926735,136972.71697235107,10,0.9813847358853268
2023-02-01,140627.72727632523,2598.148523926735,138029.5787523985,10,0.9815246354737602
2023-02-02,143399.7934077978,1930.8823028802872,141468.91110491753,10,0.9865349715156891
2023-02-03,143476.66264104843,976.3079242706317,142500.3547167778,10,0.9931953538206199
2023-02-06,143188.37540006638,976.3079242706317,142212.06747579575,10,0.9931816537373035
2023-02-07,143762.05776834488,976.3079242706317,142785.74984407425,10,0.9932088623422195
2023-02-08,143733.5697207451,508.2606525421161,143225.30906820297,10,0.9964638695502408
2023-02-09,144541.56551074982,508.2606525421161,144033.3048582077,10,0.9964836367259056
2023-02-10,141296.73548603058,998.6442995071411,140298.09118652344,10,0.9929322903599151
2023-02-13,142699.58142137527,998.6442995071411,141700.93712186813,10,0.993001771346769
2023-02-14,143002.66012525558,1408.5790457725507,141594.08107948303,10,0.9901499801154833
2023-02-15,143086.20288944244,1408.5790457725507,141677.6238436699,10,0.9901557311793303
2023-02-16,144017.45411491394,1652.5994968414288,142364.8546180725,10,0.9885250054793859
2023-02-17,143615.7225561142,5.634990930557251,143610.08756518364,10,0.9999607634120397
2023-02-20,142167.41022324562,5.634990930557251,142161.77523231506,10,0.9999603636943114
2023-02-21,142196.31249785423,5.634990930557251,142190.67750692368,10,0.9999603717506342
2023-02-22,140629.5504271984,4.165245294570923,140625.38518190384,10,0.9999703814363203
2023-02-23,141578.98831558228,4.165245294570923,141574.8230702877,10,0.9999705800603315
2023-02-24,140160.97731232643,7.729199647903442,140153.24811267853,10,0.9999448548390849
2023-02-27,141664.68477749825,7.729199647903442,141656.95557785034,10,0.9999454401803806
2023-02-28,141091.37433218956,7616.377252817154,133474.9970793724,10,0.9460181227316921
2023-03-01,140959.20562815666,7616.377252817154,133342.8283753395,10,0.9459675072736379
2023-03-02,141159.3766965866,14756.493765115738,126402.88293147087,10,0.8954621782098549
2023-03-03,142520.21066379547,29748.2756421566,112771.93502163887,10,0.7912697749771599
2023-03-06,143162.40803813934,29748.2756421566,113414.13239598274,10,0.7922060962104558
2023-03-07,142270.25955677032,29748.2756421566,112521.98391461372,10,0.7909030619973945
2023-03-08,142756.96461749077,29241.50228714943,113515.46233034134,10,0.7951658445141336
2023-03-09,142165.82067465782,29241.50228714943,112924.31838750839,10,0.7943141174975684
2023-03-10,140422.5884950161,29308.124479532242,111114.46401548386,10,0.7912862539165311
2023-03-13,135890.57070469856,29308.124479532242,106582.44622516632,10,0.7843255471844237
2023-03-14,138591.81680941582,48672.99500799179,89918.82180142403,10,0.6488032545606619
2023-03-15,135375.9421555996,48672.99500799179,86702.9471476078,10,0.6404605261986093
2023-03-16,137132.40052485466,55788.675500392914,81343.72502446175,9,0.5931765557456171
2023-03-17,135346.36932229996,55526.75199460983,79819.61732769012,10,0.5897433209871769
2023-03-20,136052.59228610992,55526.75199460983,80525.84029150009,10,0.5918728848779257
2023-03-21,136875.03725528717,55526.75199460983,81348.28526067734,10,0.594325210001249
2023-03-22,137426.5714082718,61845.67401790619,75580.8973903656,10,0.5499729536715804
2023-03-23,138399.72158908844,61845.67401790619,76554.04757118225,10,0.5531372945855538
2023-03-24,136763.76686382294,68819.27033138275,67944.49653244019,10,0.49680188028232075
2023-03-27,137282.01739120483,68819.27033138275,68462.74705982208,10,0.49870149318047713
2023-03-28,137196.41480827332,69464.87554264069,67731.53926563263,10,0.4936830117629884
