date,equity,cash,invested,n_pos,exposure
2022-06-03,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-06-06,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-06-07,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-06-08,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-06-09,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-06-10,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-06-13,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-06-14,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-06-15,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-06-16,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-06-17,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-06-20,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-06-21,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-06-22,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-06-23,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-06-24,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-06-27,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-06-28,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-06-29,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-06-30,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-07-01,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-07-04,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-07-05,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-07-06,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-07-07,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-07-08,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-07-11,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-07-12,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-07-13,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-07-14,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-07-15,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-07-18,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-07-19,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-07-20,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-07-21,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-07-22,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-07-25,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-07-26,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-07-27,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-07-28,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-07-29,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-08-01,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-08-02,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-08-03,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-08-04,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-08-05,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-08-08,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-08-09,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-08-10,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-08-11,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-08-12,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-08-15,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-08-16,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-08-17,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-08-18,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-08-19,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-08-22,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-08-23,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-08-24,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-08-25,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-08-26,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-08-29,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-08-30,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-08-31,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-09-01,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-09-02,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-09-05,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-09-06,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-09-07,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-09-08,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-09-09,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-09-12,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-09-13,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-09-14,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-09-15,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-09-16,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-09-19,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-09-20,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-09-21,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-09-22,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-09-23,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-09-26,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-09-27,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-09-28,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-09-29,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-09-30,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-10-03,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-10-04,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-10-05,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-10-06,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-10-07,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-10-10,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-10-11,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-10-12,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-10-13,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-10-14,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-10-17,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-10-18,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-10-19,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-10-20,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-10-21,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-10-24,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-10-25,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-10-26,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-10-27,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-10-28,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-10-31,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-11-01,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-11-02,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-11-03,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-11-04,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-11-07,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-11-08,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-11-09,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-11-10,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-11-11,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-11-14,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-11-15,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-11-16,128152.08167724713,117480.84624939068,10671.235427856445,1,0.08327009041282768
2022-11-17,128152.0368477848,105434.4516546276,22717.585193157196,2,0.1772705744828736
2022-11-18,128291.51744604377,95204.38732815055,33087.13011789322,3,0.2579058286671903
2022-11-21,128358.11154097824,83664.10775059967,44694.00379037857,4,0.34819773564610323
2022-11-22,129136.91417903213,83664.10775059967,45472.806428432465,4,0.35212864359907287
2022-11-23,129109.2726162362,60923.883544771656,68185.38907146454,6,0.5281215492100128
2022-11-24,128979.24353537148,48085.32835564202,80893.91517972946,7,0.6271855297208732
2022-11-25,129177.4003175509,39691.77262437462,89485.62769317627,8,0.6927343906379742
2022-11-28,128501.47341621041,39691.77262437462,88809.70079183578,8,0.6911181516509559
2022-11-29,128696.52954952196,13912.281701488062,114784.2478480339,10,0.8918985480790711
2022-11-30,129672.28447670702,11642.893833587214,118029.39064311981,10,0.9102129350109613
2022-12-01,128434.51056987242,10921.72424155669,117512.78632831573,10,0.9149626981634743
2022-12-02,128817.13175157485,8797.649847068167,120019.48190450668,10,0.9317043492007373
2022-12-05,128124.84628984428,7799.806953639749,120325.03933620453,10,0.939123384889805
2022-12-06,127446.05503103233,7799.806953639749,119646.24807739258,10,0.9387991495559392
2022-12-07,127005.8277946995,19487.639047770324,107518.18874692917,9,0.8465610642743779
2022-12-08,127148.25326318476,32550.722013184753,94597.53125,8,0.7439939505436393
2022-12-09,127682.44381840099,41066.266243289596,86616.17757511139,7,0.678371865268361
2022-12-12,127477.41961557735,41066.266243289596,86411.15337228775,7,0.6778545850149023
2022-12-13,128544.59822952827,66635.31783211311,61909.28039741516,5,0.48161712938625717
2022-12-14,128245.7416808071,25876.376919931397,102369.3647608757,9,0.7982281783333163
2022-12-15,124244.49029599722,13640.958733668886,110603.53156232834,10,0.890208743251544
2022-12-16,124260.70606020925,25656.903947153078,98603.80211305618,9,0.7935235943796966
2022-12-19,123957.66084074248,37758.906879656206,86198.75396108627,8,0.6953886784926682
2022-12-20,123312.83314775694,37758.906879656206,85553.92626810074,8,0.6937958044122431
2022-12-21,124843.67110446852,47811.902941741166,77031.76816272736,7,0.6170258170177292
2022-12-22,124246.66400817793,47811.902941741166,76434.76106643677,7,0.6151856202868016
2022-12-23,124255.57678131026,47811.902941741166,76443.67383956909,7,0.6152132227763902
2022-12-27,124835.06088117522,47811.902941741166,77023.15793943405,7,0.6169994022172094
2022-12-28,124388.26122621458,47811.902941741166,76576.35828447342,7,0.6156236732436541
2022-12-29,125549.93679489385,99290.38392414342,26259.552870750427,2,0.20915624126238835
2022-12-30,125163.84620392362,125163.84620392362,0.0,0,0.0
2023-01-02,124913.51851151577,124913.51851151577,0.0,0,0.0
2023-01-03,124763.09539911403,37647.53339037551,87115.56200873852,7,0.6982478410787902
2023-01-04,126638.8049826351,0.6933754411602422,126638.11160719395,10,0.9999945247790261
2023-01-05,126513.65185901793,0.6933754411602422,126512.95848357677,10,0.9999945193626856
2023-01-06,127624.7719257799,0.6933754411602422,127624.07855033875,10,0.9999945670779216
2023-01-09,127585.04604432257,0.6933754411602422,127584.35266888142,10,0.9999945653862843
2023-01-10,127423.3502431837,0.6933754411602422,127422.65686774254,10,0.9999945584899483
2023-01-11,127296.94840297374,0.6933754411602422,127296.25502753258,10,0.9999945530867012
2023-01-12,128576.51440176638,0.6933754411602422,128575.82102632523,10,0.9999946072932184
2023-01-13,129512.16270658644,0.6933754411602422,129511.46933114529,10,0.9999946462523158
2023-01-16,130499.51924333247,0.6933754411602422,130498.82586789131,10,0.9999946867586549
2023-01-17,129378.21200755432,1902.3713255245984,127475.84068202972,10,0.9852960456323703
2023-01-18,130095.24803594321,3390.0014157649803,126705.24662017822,10,0.9739421580192661
2023-01-19,126925.18846968382,3390.0014157649803,123535.18705391884,10,0.9732913422730534
2023-01-20,127328.26848796576,3390.0014157649803,123938.26707220078,10,0.9733758932244855
2023-01-23,128443.26755312651,3390.0014157649803,125053.26613736153,10,0.9736070135839325
2023-01-24,128882.4713042137,3390.0014157649803,125492.46988844872,10,0.9736969552068625
2023-01-25,128736.16630820006,3390.0014157649803,125346.16489243507,10,0.9736670625436431
2023-01-26,129803.85361031264,3390.0014157649803,126413.85219454765,10,0.9738836612205506
2023-01-27,130348.05777839392,3390.0014157649803,126958.05636262894,10,0.9739926971406941
2023-01-30,128968.1265147087,3390.0014157649803,125578.12509894371,10,0.9737144245839815
2023-01-31,128408.34464424237,5387.2729012308955,123021.07174301147,10,0.9580457725223666
2023-02-01,128911.66736768755,4367.237022152267,124544.43034553528,10,0.9661222516834271
2023-02-02,130555.48846863779,4367.237022152267,126188.25144648552,10,0.966548805619908
2023-02-03,131542.9915141967,4367.237022152267,127175.75449204445,10,0.9667999262303463
