date,equity,cash,invested,n_pos,exposure
2024-06-17,207243.0888531208,29245.448647737503,177997.6402053833,10,0.8588833586220836
2024-06-18,208324.01908230782,29245.448647737503,179078.5704345703,10,0.8596155701269244
2024-06-19,208324.01908230782,29245.448647737503,179078.5704345703,10,0.8596155701269244
2024-06-20,206682.55629849434,206682.55629849434,0.0,0,0.0
2024-06-21,206682.55629849434,107636.682336092,99045.87396240234,6,0.4792173840706647
2024-06-24,205018.2707607746,26127.887620210648,178890.38314056396,10,0.8725582479880637
2024-06-25,205986.1235821247,26127.887620210648,179858.23596191406,10,0.8731570497767356
2024-06-26,207645.00024533272,26127.887620210648,181517.11262512207,10,0.8741703985680342
2024-06-27,208020.19351315498,26127.887620210648,181892.30589294434,10,0.8743973497046172
2024-06-28,206891.15892910957,26127.887620210648,180763.27130889893,10,0.8737119181145713
2024-07-01,208367.56265377998,26127.887620210648,182239.67503356934,10,0.8746067416278978
2024-07-02,209915.10041165352,26127.887620210648,183787.21279144287,10,0.8755311667956588
2024-07-03,211231.92724728584,26127.887620210648,185104.0396270752,10,0.8763071096273096
2024-07-04,211231.92724728584,26127.887620210648,185104.0396270752,10,0.8763071096273096
2024-07-05,213555.46606564522,128357.48039364815,85197.98567199707,4,0.39895015211555346
2024-07-08,213415.0582973957,10281.727536439896,203133.3307609558,10,0.9518228581503737
2024-07-09,213266.38484692574,10281.727536439896,202984.65731048584,10,0.9517892726328169
2024-07-10,215290.12286305428,10281.727536439896,205008.39532661438,10,0.9522424559022613
2024-07-11,210218.81679272652,10281.727536439896,199937.08925628662,10,0.9510903557859068
2024-07-12,210613.56344342232,10281.727536439896,200331.83590698242,10,0.9511820256571372
2024-07-15,212118.58449482918,10281.727536439896,201836.85695838928,10,0.9515283983205605
2024-07-16,211892.45033192635,10281.727536439896,201610.72279548645,10,0.9514766688462296
2024-07-17,208738.9355881214,10281.727536439896,198457.20805168152,10,0.9507436046491703
2024-07-18,207362.3821232319,10281.727536439896,197080.654586792,10,0.9504166212253019
2024-07-19,206201.23078465462,10281.727536439896,195919.50324821472,10,0.9501374094746429
2024-07-22,208364.4402821064,208364.4402821064,0.0,0,0.0
2024-07-23,208364.4402821064,77900.3651535511,130464.0751285553,7,0.6261340704388852
2024-07-24,205442.11053204536,50974.22447514534,154467.88605690002,9,0.7518803504153339
2024-07-25,204809.017026186,50974.22447514534,153834.79255104065,9,0.7511133776467078
2024-07-26,206672.29055333138,50974.22447514534,155698.06607818604,9,0.7533572384635107
2024-07-29,206395.2035152912,50974.22447514534,155420.97904014587,9,0.753026118790746
2024-07-30,204422.73615384102,50974.22447514534,153448.51167869568,9,0.7506430770167168
2024-07-31,207802.82202458382,50974.22447514534,156828.59754943848,9,0.7546990749282755
2024-08-01,204841.65380978584,50974.22447514534,153867.4293346405,9,0.7511530319781564
2024-08-02,201007.76970410347,50974.22447514534,150033.54522895813,9,0.7464066958696038
2024-08-05,196253.03803181648,50974.22447514534,145278.81355667114,9,0.7402627496299883
2024-08-06,198832.74214863777,172818.16393208504,26014.578216552734,2,0.13083649068776354
2024-08-07,198333.32869648933,198333.32869648933,0.0,0,0.0
2024-08-08,198333.32869648933,198333.32869648933,0.0,0,0.0
2024-08-09,198333.32869648933,198333.32869648933,0.0,0,0.0
2024-08-12,198333.32869648933,198333.32869648933,0.0,0,0.0
2024-08-13,198333.32869648933,198333.32869648933,0.0,0,0.0
2024-08-14,198333.32869648933,198333.32869648933,0.0,0,0.0
2024-08-15,198333.32869648933,107274.4039490223,91058.92474746704,6,0.4591206397126277
2024-08-16,198411.1531431675,46478.98348546028,151932.1696577072,10,0.7657440988112072
2024-08-19,199094.21655774117,46478.98348546028,152615.23307228088,10,0.7665477968719374
2024-08-20,199763.7936861515,46478.98348546028,153284.81020069122,10,0.7673302923027017
2024-08-21,200486.44637227058,46478.98348546028,154007.4628868103,10,0.7681689494403208
2024-08-22,200342.36311268806,46478.98348546028,153863.37962722778,10,0.7680022199832149
2024-08-23,200885.34200692177,46478.98348546028,154406.3585214615,10,0.7686292936004321
2024-08-26,201111.38858532906,46478.98348546028,154632.40509986877,10,0.7688893512575006
2024-08-27,201097.87472844124,46478.98348546028,154618.89124298096,10,0.7688738205303034
2024-08-28,200915.46052861214,46478.98348546028,154436.47704315186,10,0.76866397755965
2024-08-29,200920.1749241352,139668.41969799995,61251.755226135254,4,0.3048561711100595
2024-08-30,201678.49348950386,201678.49348950386,0.0,0,0.0
2024-09-02,201678.49348950386,201678.49348950386,0.0,0,0.0
2024-09-03,201678.49348950386,201678.49348950386,0.0,0,0.0
2024-09-04,201678.49348950386,19524.93227124214,182153.56121826172,10,0.9031878316154801
2024-09-05,199651.0575954914,19524.93227124214,180126.12532424927,10,0.9022047140326139
2024-09-06,199614.37462735176,19524.93227124214,180089.44235610962,10,0.9021867422739867
2024-09-09,200789.9825451374,19524.93227124214,181265.05027389526,10,0.9027594304070774
2024-09-10,202009.49994778633,19524.93227124214,182484.5676765442,10,0.9033464650113545
2024-09-11,200181.42768979073,19524.93227124214,180656.49541854858,10,0.9024638174651308
2024-09-12,200378.49076199532,19524.93227124214,180853.55849075317,10,0.902559739835383
2024-09-13,199822.63789105415,19524.93227124214,180297.705619812,10,0.9022886872212778
2024-09-16,200480.060662508,19524.93227124214,180955.12839126587,10,0.9026091063284802
2024-09-17,199124.6062977314,19524.93227124214,179599.67402648926,10,0.901946160074017
2024-09-18,198367.6528904438,198367.6528904438,0.0,0,0.0
2024-09-19,198367.6528904438,198367.6528904438,0.0,0,0.0
2024-09-20,198367.6528904438,198367.6528904438,0.0,0,0.0
2024-09-23,198367.6528904438,198367.6528904438,0.0,0,0.0
2024-09-24,198367.6528904438,198367.6528904438,0.0,0,0.0
2024-09-25,198367.6528904438,198367.6528904438,0.0,0,0.0
2024-09-26,198367.6528904438,198367.6528904438,0.0,0,0.0
2024-09-27,198367.6528904438,198367.6528904438,0.0,0,0.0
2024-09-30,198367.6528904438,198367.6528904438,0.0,0,0.0
2024-10-01,198367.6528904438,198367.6528904438,0.0,0,0.0
2024-10-02,198367.6528904438,198367.6528904438,0.0,0,0.0
2024-10-03,198367.6528904438,198367.6528904438,0.0,0,0.0
2024-10-04,198367.6528904438,198367.6528904438,0.0,0,0.0
2024-10-07,198367.6528904438,198367.6528904438,0.0,0,0.0
2024-10-08,198367.6528904438,198367.6528904438,0.0,0,0.0
2024-10-09,198367.6528904438,82384.33876919746,115983.31412124634,8,0.5846886447020806
2024-10-10,198147.87562298775,42824.222863435745,155323.652759552,10,0.783877456526879
2024-10-11,198579.86587643623,42824.222863435745,155755.6430130005,10,0.784347609087003
2024-10-14,199419.4662334919,42824.222863435745,156595.24337005615,10,0.7852555536715023
2024-10-15,197706.43060040474,42824.222863435745,154882.207736969,10,0.7833948914388621
2024-10-16,199209.17081570625,42824.222863435745,156384.9479522705,10,0.7850288584201097
2024-10-17,199245.06242871284,42824.222863435745,156420.8395652771,10,0.7850675828980321
2024-10-18,199555.81632733345,42824.222863435745,156731.5934638977,10,0.7854022816694517
2024-10-21,199241.99038815498,42824.222863435745,156417.76752471924,10,0.7850642689324305
2024-10-22,198863.1272251606,42824.222863435745,156038.90436172485,10,0.7846547851228927
2024-10-23,197725.68101620674,26046.075356721878,171679.60565948486,9,0.8682716619163547
2024-10-24,197823.28925061226,66466.63707470894,131356.65217590332,7,0.664010049946618
2024-10-25,197084.42985272408,29105.326855897903,167979.10299682617,9,0.8523205162495712
2024-10-28,197573.0379383564,19129.946484804153,178443.09145355225,10,0.9031753184319979
2024-10-29,198019.25268292427,19129.946484804153,178889.30619812012,10,0.9033935022700256
2024-10-30,196353.6756374836,19129.946484804153,177223.72915267944,10,0.9025740342130255
2024-10-31,192948.55430340767,19129.946484804153,173818.60781860352,10,0.9008546783163625
2024-11-01,194151.17107129097,19129.946484804153,175021.22458648682,10,0.9014688071194803
2024-11-04,193576.114266634,19129.946484804153,174446.16778182983,10,0.9011761003816083
2024-11-05,198841.7371380329,19129.946484804153,179711.79065322876,10,0.9037931031978239
2024-11-06,203979.27932476997,154090.45069622993,49888.82862854004,3,0.24457792376601387
2024-11-07,204758.72998547554,27185.944909334183,177572.78507614136,10,0.8672293732664653
2024-11-08,207234.58253598213,26713.27090573311,180521.31163024902,10,0.8710964618991867
2024-11-11,210682.0534412861,29863.27090573311,180818.78253555298,10,0.858254320109636
2024-11-12,210595.12658047676,29863.27090573311,180731.85567474365,10,0.8581958120748765
2024-11-13,211122.6495640278,29863.27090573311,181259.37865829468,10,0.8585501320327245
2024-11-14,208556.5457546711,29863.27090573311,178693.274848938,10,0.8568097165319288
2024-11-15,207125.98787808418,29863.27090573311,177262.71697235107,10,0.8558207436369074
2024-11-18,206715.43711590767,29863.27090573311,176852.16621017456,10,0.8555343939360057
2024-11-19,209040.2477695942,29863.27090573311,179176.97686386108,10,0.8571410471219464
2024-11-20,208712.88262677193,29863.27090573311,178849.61172103882,10,0.8569169735481268
2024-11-21,209845.66035580635,25779.641000032425,184066.01935577393,10,0.8771495157139707
2024-11-22,211664.96662259102,23314.266732454304,188350.69989013672,10,0.8898529732885614
2024-11-25,209642.37391781807,13115.86618924141,196526.50772857666,10,0.9374369506310639
2024-11-26,210425.0259335041,13115.86618924141,197309.1597442627,10,0.9376696467967355
2024-11-27,209824.31578183174,13115.86618924141,196708.44959259033,10,0.9374912000052518
2024-11-28,209824.31578183174,13115.86618924141,196708.44959259033,10,0.9374912000052518
2024-11-29,210986.77590298653,13115.86618924141,197870.90971374512,10,0.9378356006763562
2024-12-02,210224.7007610798,13115.86618924141,197108.83457183838,10,0.9376102515938525
2024-12-03,210970.4838039875,13115.86618924141,197854.6176147461,10,0.9378308000590863
2024-12-04,210501.77993893623,13115.86618924141,197385.91374969482,10,0.9376923739407518
2024-12-05,211122.8203060627,9116.40751004219,202006.4127960205,10,0.9568194120520642
2024-12-06,212858.99785733223,28129.589867830276,184729.40798950195,10,0.8678487160468358
2024-12-09,210191.68583798409,28129.589867830276,182062.0959701538,10,0.866171729125801
2024-12-10,210829.76298642159,28129.589867830276,182700.1731185913,10,0.8665767609403329
2024-12-11,214186.68908047676,28129.589867830276,186057.09921264648,10,0.868667889733983
2024-12-12,213427.20467495918,28129.589867830276,185297.6148071289,10,0.8682005421442385
2024-12-13,213317.87880825996,28129.589867830276,185188.2889404297,10,0.8681329946416987
2024-12-16,215443.53243374825,28129.589867830276,187313.94256591797,10,0.8694340482164138
2024-12-17,214769.6230556965,28129.589867830276,186640.0331878662,10,0.869024355178314
2024-12-18,207667.5616619587,28129.589867830276,179537.97179412842,10,0.8645450948491434
2024-12-19,208356.27098965645,165789.26188778877,42567.009101867676,3,0.20429915019923184
2024-12-20,208811.92584347725,188936.49224972725,19875.43359375,1,0.09518342170096343
2024-12-23,208725.2623913288,208725.2623913288,0.0,0,0.0
2024-12-24,208725.2623913288,208725.2623913288,0.0,0,0.0
2024-12-26,208725.2623913288,122595.59738278389,86129.66500854492,6,0.4126460976585796
2024-12-27,206913.83060574532,122595.59738278389,84318.23322296143,6,0.4075040947051134
2024-12-30,205554.59058499336,122595.59738278389,82958.99320220947,6,0.4035861858697207
2024-12-31,204525.5264828205,122595.59738278389,81929.92910003662,6,0.40058534750633423
2025-01-02,203292.4627621174,122595.59738278389,80696.8653793335,6,0.39694961772272347
2025-01-03,204532.0777065754,122595.59738278389,81936.48032379152,6,0.4006045469373208
2025-01-06,204502.8843243122,122595.59738278389,81907.28694152832,6,0.4005189814909169
2025-01-07,202632.23404049873,122595.59738278389,80036.63665771484,6,0.3949847221331946
2025-01-08,202355.63947415352,122595.59738278389,79760.04209136963,6,0.3941577427673184
2025-01-09,202355.63947415352,122595.59738278389,79760.04209136963,6,0.3941577427673184
2025-01-10,200348.64252591133,200348.64252591133,0.0,0,0.0
2025-01-13,200348.64252591133,200348.64252591133,0.0,0,0.0
2025-01-14,200348.64252591133,200348.64252591133,0.0,0,0.0
2025-01-15,200348.64252591133,200348.64252591133,0.0,0,0.0
2025-01-16,200348.64252591133,200348.64252591133,0.0,0,0.0
2025-01-17,200348.64252591133,200348.64252591133,0.0,0,0.0
2025-01-20,200348.64252591133,200348.64252591133,0.0,0,0.0
2025-01-21,200348.64252591133,200348.64252591133,0.0,0,0.0
2025-01-22,200348.64252591133,200348.64252591133,0.0,0,0.0
2025-01-23,200348.64252591133,200348.64252591133,0.0,0,0.0
2025-01-24,200348.64252591133,200348.64252591133,0.0,0,0.0
2025-01-27,200348.64252591133,200348.64252591133,0.0,0,0.0
2025-01-28,200348.64252591133,200348.64252591133,0.0,0,0.0
2025-01-29,200348.64252591133,60272.64670729637,140075.99581861496,7,0.6991611924722613
2025-01-30,201204.46986031532,1928.2513101100922,199276.21855020523,10,0.9904164588816105
2025-01-31,202735.7933075428,1928.2513101100922,200807.5419974327,10,0.9904888462039606
2025-02-03,202381.46700263023,1928.2513101100922,200453.21569252014,10,0.9904721942247556
2025-02-04,203507.3730814457,1928.2513101100922,201579.1217713356,10,0.9905249068821778
2025-02-05,204177.49074339867,1928.2513101100922,202249.23943328857,10,0.9905560044690066
2025-02-06,207970.03930211067,1928.2513101100922,206041.78799200058,10,0.9907282254858404
2025-02-07,207051.3645541668,1928.2513101100922,205123.1132440567,10,0.9906870871666936
2025-02-10,207222.46131157875,1928.2513101100922,205294.21000146866,10,0.9906947765319186
2025-02-11,209241.53064990044,1928.2513101100922,207313.27933979034,10,0.99078456698285
2025-02-12,209636.1637957096,120.42934465408325,209515.73445105553,10,0.999425531633123
2025-02-13,210426.81729245186,3845.604531764984,206581.21276068687,10,0.9817247412604243
2025-02-14,210470.1070342064,3845.604531764984,206624.5025024414,10,0.9817285001373617
2025-02-17,212858.3089108467,3845.604531764984,209012.70437908173,10,0.9819335004987958
2025-02-18,214195.44290161133,3845.604531764984,210349.83836984634,10,0.9820462822193121
2025-02-19,211472.47869873047,3845.604531764984,207626.87416696548,10,0.9818151063654788
2025-02-20,210201.3665881157,3845.604531764984,206355.7620563507,10,0.9817051401987298
2025-02-21,210963.0126786232,3845.604531764984,207117.40814685822,10,0.981771190679651
2025-02-24,211037.6948504448,3845.604531764984,207192.0903186798,10,0.9817776415038544
2025-02-25,212648.36549806595,3845.604531764984,208802.76096630096,10,0.9819156638107338
2025-02-26,215771.0684247017,8355.367923259735,207415.70050144196,10,0.961276699493308
2025-02-27,217137.10189199448,9224.540751934048,207912.56114006042,10,0.9575174363498579
2025-02-28,216987.29245471954,9224.540751934048,207762.7517027855,10,0.9574881061117484
2025-03-03,225294.27329206467,9224.540751934048,216069.73254013062,10,0.9590555915286154
2025-03-04,220643.25909233093,9224.540751934048,211418.71834039688,10,0.9581925104357077
2025-03-05,229697.68411540985,9224.540751934048,220473.1433634758,10,0.9598405147728906
2025-03-06,233891.52048397064,9224.540751934048,224666.9797320366,10,0.9605606020566861
2025-03-07,230839.0776567459,9224.540751934048,221614.53690481186,10,0.9600390850389257
2025-03-10,226304.05098295212,9224.540751934048,217079.51023101807,10,0.9592382871103401
2025-03-11,224105.5383591652,9224.540751934048,214880.99760723114,10,0.9588384079239031
2025-03-12,226741.68390512466,164853.02019548416,61888.6637096405,3,0.2729478878508132
2025-03-13,226379.6600575447,226379.6600575447,0.0,0,0.0
2025-03-14,226379.6600575447,226379.6600575447,0.0,0,0.0
2025-03-17,226379.6600575447,42344.306193351746,184035.35386419296,10,0.8129500407298605
2025-03-18,229004.8116698265,42344.306193351746,186660.50547647476,10,0.8150942511443702
2025-03-19,229365.7777018547,42344.306193351746,187021.47150850296,10,0.8153852478882279
2025-03-20,227581.3574194908,42344.306193351746,185237.05122613907,10,0.8139377202355801
2025-03-21,227040.71239566803,42344.306193351746,184696.40620231628,10,0.8134946558855156
2025-03-24,226833.7804095745,42344.306193351746,184489.47421622276,10,0.8133245140256702
2025-03-25,228693.01441192627,42344.306193351746,186348.70821857452,10,0.8148421529086133
2025-03-26,228891.689340353,42344.306193351746,186547.38314700127,10,0.8150028674462382
2025-03-27,229511.5136628151,42344.306193351746,187167.20746946335,10,0.8155024751587777
2025-03-28,228358.41896104813,42344.306193351746,186014.11276769638,10,0.8145708558239118
2025-03-31,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-04-01,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-04-02,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-04-03,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-04-04,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-04-07,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-04-08,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-04-09,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-04-10,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-04-11,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-04-14,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-04-15,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-04-16,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-04-17,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-04-21,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-04-22,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-04-23,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-04-24,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-04-25,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-04-28,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-04-29,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-04-30,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-05-01,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-05-02,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-05-05,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-05-06,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-05-07,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-05-08,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-05-09,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-05-12,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-05-13,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-05-14,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-05-15,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-05-16,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-05-19,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-05-20,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-05-21,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-05-22,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-05-23,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-05-26,225978.13436985016,225978.13436985016,0.0,0,0.0
2025-05-27,225978.13436985016,54417.89420366287,171560.2401661873,9,0.7591895589570666
2025-05-28,225767.32762098312,54417.89420366287,171349.43341732025,9,0.758964705933804
2025-05-29,225305.77723956108,54417.89420366287,170887.8830358982,9,0.7584709328345278
2025-05-30,225692.95474624634,32014.21320915222,193678.74153709412,10,0.8581514728931313
2025-06-02,224607.5136218071,32014.21320915222,192593.30041265488,10,0.857465973898551
2025-06-03,223989.31763744354,32014.21320915222,191975.10442829132,10,0.8570725892340478
2025-06-04,223293.0978615284,32014.21320915222,191278.88465237617,10,0.8566269467540581
2025-06-05,224014.62504982948,32014.21320915222,192000.41184067726,10,0.8570887360500189
2025-06-06,224612.77696847916,32014.21320915222,192598.56375932693,10,0.8574693138955095
2025-06-09,222828.6472864151,32014.21320915222,190814.43407726288,10,0.856328108620601
2025-06-10,221290.4281525612,54225.762812137604,167064.66534042358,8,0.7549565823301065
2025-06-11,223158.78258275986,31992.33727502823,191166.44530773163,9,0.8566386816384264
2025-06-12,222651.6167011261,9882.974482059479,212768.64221906662,10,0.9556123839184794
2025-06-13,219032.59461593628,9643.878869056702,209388.71574687958,10,0.9559705764981381
2025-06-16,220918.87151432037,9643.878869056702,211274.99264526367,10,0.9563465139806693
2025-06-17,219156.3897409439,9643.878869056702,209512.5108718872,10,0.9559954474498492
2025-06-18,217996.93592643738,9643.878869056702,208353.05705738068,10,0.9557614017459813
2025-06-19,217519.04489803314,9643.878869056702,207875.16602897644,10,0.9556642092025667
2025-06-20,218446.60681724548,9643.878869056702,208802.72794818878,10,0.955852466606978
2025-06-23,220383.84604263306,9643.878869056702,210739.96717357635,10,0.9562405364901786
2025-06-24,224430.6037721634,31544.013348579407,192886.59042358398,9,0.8594486989813469
2025-06-25,224814.37530231476,10351.77598285675,214462.599319458,10,0.9539541189528632
2025-06-26,227484.50529193878,8503.581158638,218980.92413330078,10,0.9626190753180087
2025-06-27,228141.05531024933,7399.774548530582,220741.28076171875,10,0.9675649148792285
2025-06-30,230709.46171283722,7399.774548530582,223309.68716430664,10,0.9679260031487523
2025-07-01,227850.05500507355,7399.774548530582,220450.28045654297,10,0.9675234901814449
2025-07-02,228370.3460969925,7399.774548530582,220970.5715484619,10,0.9675974806931029
2025-07-03,231224.23975849152,7399.774548530582,223824.46520996094,10,0.9679974099763092
2025-07-04,231224.23975849152,7399.774548530582,223824.46520996094,10,0.9679974099763092
2025-07-07,229543.24239826202,7399.774548530582,222143.46784973145,10,0.9677630477324537
2025-07-08,227754.9416475296,22202.065629005432,205552.87601852417,10,0.9025177435519048
2025-07-09,230748.15628910065,29755.415984153748,200992.7403049469,10,0.8710480878257867
2025-07-10,231729.78257083893,29699.393584251404,202030.38898658752,10,0.8718360960996785
2025-07-11,229448.8132314682,30013.41755580902,199435.39567565918,10,0.8691934068731423
2025-07-14,228738.00144672394,30013.41755580902,198724.58389091492,10,0.868786920555483
2025-07-15,229222.52483844757,30013.41755580902,199209.10728263855,10,0.8690642746520569
2025-07-16,227858.16901302338,30013.41755580902,197844.75145721436,10,0.8682802653694036
2025-07-17,231084.3712015152,30013.41755580902,201070.95364570618,10,0.8701192235556421
2025-07-18,232561.22447681427,30013.41755580902,202547.80692100525,10,0.8709440164699456
2025-07-21,232775.0601644516,30013.41755580902,202761.64260864258,10,0.8710625720186473
2025-07-22,231913.0102930069,22797.592925071716,209115.41736793518,10,0.9016976542356617
2025-07-23,231504.46226978302,23329.8590593338,208174.60321044922,10,0.899225013502563
2025-07-24,232928.12169361115,23614.312306404114,209313.80938720703,10,0.8986197452900689
2025-07-25,234420.03813648224,22770.142964363098,211649.89517211914,10,0.9028660555412672
2025-07-28,233611.4691209793,22770.142964363098,210841.3261566162,10,0.9025298584438454
2025-07-29,234797.14233112335,22770.142964363098,212026.99936676025,10,0.9030220609233334
2025-07-30,234745.64471149445,22770.142964363098,211975.50174713135,10,0.9030007862665657
2025-07-31,234404.41869831085,22770.142964363098,211634.27573394775,10,0.9028595830624281
2025-08-01,229287.13983631134,22770.142964363098,206516.99687194824,10,0.900691582700108
2025-08-04,232181.79368305206,22770.142964363098,209411.65071868896,10,0.9019296793122105
2025-08-05,232175.80975818634,21303.05770969391,210872.75204849243,10,0.908246006627989
2025-08-06,232923.26187610626,10643.277592658997,222279.98428344727,10,0.9543056476758417
2025-08-07,234252.88536548615,18796.62289905548,215456.26246643066,10,0.9197592684088881
2025-08-08,235527.88408374786,18605.201985359192,216922.68209838867,10,0.9210063723124026
2025-08-11,234688.44517612457,18605.201985359192,216083.24319076538,10,0.9207238261287355
2025-08-12,236217.29210186005,18605.201985359192,217612.09011650085,10,0.9212369178403061
2025-08-13,235375.1454553604,18605.201985359192,216769.94347000122,10,0.920955112106823
2025-08-14,235579.49727535248,18605.201985359192,216974.2952899933,10,0.9210236790529659
2025-08-15,233623.50042629242,18605.201985359192,215018.29844093323,10,0.9203624551836168
2025-08-18,233412.1118326187,18605.201985359192,214806.90984725952,10,0.9202903318114825
2025-08-19,232011.15450000763,57478.022458076484,174533.13204193115,9,0.7522618143858485
2025-08-20,232080.54938220978,37763.636382102966,194316.9130001068,10,0.8372822001558148
2025-08-21,231984.6939725876,26756.238629341125,205228.45534324646,10,0.8846637759967786
2025-08-22,234854.26374149323,25316.51855278015,209537.74518871307,10,0.892203283221435
2025-08-25,234635.50055122375,25316.51855278015,209318.9819984436,10,0.892102778593586
2025-08-26,234238.61231040955,25316.51855278015,208922.0937576294,10,0.8919199601505875
2025-08-27,233971.03557777405,25316.51855278015,208654.5170249939,10,0.8917963563726472
2025-08-28,235783.25161838531,25316.51855278015,210466.73306560516,10,0.8926280031384295
2025-08-29,232368.8291530609,25316.51855278015,207052.31060028076,10,0.8910502813778685
2025-09-01,232721.58157205582,25316.51855278015,207405.06301927567,10,0.8912154241056428
2025-09-02,229841.50316667557,79290.79344367981,150550.70972299576,7,0.655019688127518
2025-09-03,230146.8337302208,146989.11760044098,83157.71612977982,4,0.361324615168322
2025-09-04,230192.5729007721,80492.7581243515,149699.8147764206,7,0.6503242606395946
2025-09-05,230366.9037322998,11845.917362213138,218520.98637008667,10,0.948578041505568
2025-09-08,230335.60063171387,11845.917362213138,218489.68326950073,10,0.9485710531514678
2025-09-09,231481.90620040894,11845.917362213138,219635.9888381958,10,0.9488257308890599
2025-09-10,230657.14878845215,11845.917362213138,218811.231426239,10,0.9486427477993424
2025-09-11,232926.4655418396,11845.917362213138,221080.54817962646,10,0.9491431025896656
2025-09-12,233257.67765808105,11845.917362213138,221411.76029586792,10,0.9492153163782356
2025-09-15,236072.6303138733,11845.917362213138,224226.71295166016,10,0.9498208778100907
2025-09-16,236100.46532440186,7287.29972076416,228813.1656036377,10,0.9691347507055887
2025-09-17,235801.08249664307,7287.29972076416,228513.7827758789,10,0.9690955629057899
2025-09-18,236169.9780960083,13280.435020446777,222889.54307556152,10,0.9437674715155878
2025-09-19,237325.0839920044,36520.617334365845,200804.46665763855,10,0.8461156455943939
2025-09-22,237407.1018371582,36520.617334365845,200886.48450279236,10,0.8461688085497291
2025-09-23,237584.1868572235,36520.617334365845,201063.56952285767,10,0.8462834676942832
2025-09-24,237415.1149673462,36520.617334365845,200894.49763298035,10,0.8461740005922165
2025-09-25,237039.7796382904,36520.617334365845,200519.16230392456,10,0.8459304282593653
2025-09-26,238913.58985328674,36520.617334365845,202392.9725189209,10,0.8471388029588748
2025-09-29,239439.73913383484,36520.617334365845,202919.121799469,10,0.8474747029608454
2025-09-30,240683.0038509369,38876.91488838196,201806.08896255493,10,0.8384725374606853
2025-10-01,243216.37565803528,38876.91488838196,204339.46076965332,10,0.8401550274598151
2025-10-02,242652.9535999298,42743.34616279602,199909.6074371338,10,0.8238498830174207
2025-10-03,240966.24386405945,35757.51313972473,205208.73072433472,10,0.851607791339034
2025-10-06,242217.55102729797,35757.51313972473,206460.03788757324,10,0.8523743924085219
2025-10-07,240231.5394229889,35757.51313972473,204474.02628326416,10,0.8511539607762971
2025-10-08,243718.15308189392,35757.51313972473,207960.6399421692,10,0.8532833410742714
2025-10-09,243488.42294883728,35757.51313972473,207730.90980911255,10,0.8531449146260304
2025-10-10,237196.79286003113,35757.51313972473,201439.2797203064,10,0.8492495926754579
2025-10-13,240983.77096366882,35757.51313972473,205226.2578239441,10,0.8516185841198592
2025-10-14,240682.18453407288,76568.83579826355,164113.34873580933,8,0.6818674554309446
2025-10-15,243011.64394187927,76568.83579826355,166442.80814361572,8,0.6849170082706967
2025-10-16,243518.1669254303,158020.67860221863,85497.48832321167,4,0.3510928543963316
2025-10-17,242140.56817817688,242140.56817817688,0.0,0,0.0
2025-10-20,242140.56817817688,110283.56508255005,131857.00309562683,6,0.5445473432547705
2025-10-21,242629.56373119354,20471.218688964844,222158.3450422287,10,0.9156276820756902
2025-10-22,239252.45674800873,20471.218688964844,218781.23805904388,10,0.9144367461583642
2025-10-23,237429.11482524872,20471.218688964844,216957.89613628387,10,0.9137796613358393
