date,equity,cash,invested,n_pos,exposure
2024-06-14,164417.22787617648,19696.586518754615,144720.64135742188,10,0.8802036333224873
2024-06-17,166093.29654454195,19696.586518754615,146396.71002578735,10,0.8814125137586605
2024-06-18,166968.03144978487,19696.586518754615,147271.44493103027,10,0.882033786062344
2024-06-19,166968.03144978487,19696.586518754615,147271.44493103027,10,0.882033786062344
2024-06-20,165536.63825546994,149674.3030503918,15862.335205078125,1,0.0958237123348974
2024-06-21,165598.4788153653,86512.66352300688,79085.8152923584,6,0.47757573534558523
2024-06-24,164214.58199501765,21519.215425498624,142695.36656951904,10,0.8689567323189878
2024-06-25,164982.3581714703,21519.215425498624,143463.14274597168,10,0.8695665666074844
2024-06-26,166311.1152515484,21519.215425498624,144791.8998260498,10,0.8706086758365463
2024-06-27,166609.9654483868,21519.215425498624,145090.75002288818,10,0.8708407665316699
2024-06-28,165706.65201760066,21519.215425498624,144187.43659210205,10,0.870136683328724
2024-07-01,166885.29545021785,21519.215425498624,145366.08002471924,10,0.8710538554793293
2024-07-02,168125.2267551495,21519.215425498624,146606.01132965088,10,0.8720048392449856
2024-07-03,169180.09539223445,21519.215425498624,147660.87996673584,10,0.8728029123307471
2024-07-04,169180.09539223445,21519.215425498624,147660.87996673584,10,0.8728029123307471
2024-07-05,170954.95488342404,103069.06651672482,67885.88836669922,4,0.397098103491597
2024-07-08,170655.82069568447,7967.393586919818,162688.42710876465,10,0.9533130862197348
2024-07-09,170535.68626575283,7967.393586919818,162568.292678833,10,0.9532801974684413
2024-07-10,172147.574544714,7967.393586919818,164180.1809577942,10,0.953717654123263
2024-07-11,168318.2646959286,7967.393586919818,160350.8711090088,10,0.9526647116917875
2024-07-12,168629.16908435634,7967.393586919818,160661.77549743652,10,0.9527519845458401
2024-07-15,169834.89162235073,7967.393586919818,161867.4980354309,10,0.9530874161910362
2024-07-16,169748.81847934535,7967.393586919818,161781.42489242554,10,0.9530636286114164
2024-07-17,167469.7917688351,7967.393586919818,159502.39818191528,10,0.9524248910638313
2024-07-18,166313.14674548915,7967.393586919818,158345.75315856934,10,0.9520940241777013
2024-07-19,165411.92754154018,7967.393586919818,157444.53395462036,10,0.9518330164859548
2024-07-22,166949.89629179653,166949.89629179653,0.0,0,0.0
2024-07-23,166858.72675811773,59261.05836402897,107597.66839408875,7,0.6448429188247662
2024-07-24,164422.71954564823,37851.47658948673,126571.2429561615,9,0.7697916888001713
2024-07-25,163900.76497106327,37851.47658948673,126049.28838157654,9,0.7690585727518147
2024-07-26,165422.91437177433,37851.47658948673,127571.4377822876,9,0.7711835948892868
2024-07-29,165205.3747084595,37851.47658948673,127353.89811897278,9,0.7708822932892843
2024-07-30,163620.78693227543,37851.47658948673,125769.3103427887,9,0.7686633996867775
2024-07-31,166362.3838465668,37851.47658948673,128510.90725708008,9,0.77247575014075
2024-08-01,163954.25868062748,37851.47658948673,126102.78209114075,9,0.7691339225093322
2024-08-02,160838.03370885624,37851.47658948673,122986.5571193695,9,0.7646609093841309
2024-08-05,156945.14856748356,37851.47658948673,119093.67197799683,9,0.7588235320748937
2024-08-06,158944.1758066445,138280.02236426168,20664.153442382812,2,0.13000887473549672
2024-08-07,158525.01166036152,158525.01166036152,0.0,0,0.0
2024-08-08,158525.01166036152,158525.01166036152,0.0,0,0.0
2024-08-09,158525.01166036152,158525.01166036152,0.0,0,0.0
2024-08-12,158525.01166036152,158525.01166036152,0.0,0,0.0
2024-08-13,158525.01166036152,158525.01166036152,0.0,0,0.0
2024-08-14,158525.01166036152,158525.01166036152,0.0,0,0.0
2024-08-15,158450.8716123833,86250.63172133104,72200.23989105225,6,0.45566325483948705
2024-08-16,158468.7641205559,37764.395149684926,120704.36897087097,10,0.7616918680519559
2024-08-19,159012.77763030626,37764.395149684926,121248.38248062134,10,0.7625071663266927
2024-08-20,159533.53715751268,37764.395149684926,121769.14200782776,10,0.7632824055521386
2024-08-21,160108.43625686265,37764.395149684926,122344.04110717773,10,0.7641323840731332
2024-08-22,159994.42049453355,37764.395149684926,122230.02534484863,10,0.7639642992989546
2024-08-23,160427.58561942674,37764.395149684926,122663.19046974182,10,0.7646016113508605
2024-08-26,160613.5426220665,37764.395149684926,122849.14747238159,10,0.7648741536163806
2024-08-27,160600.55201003648,37764.395149684926,122836.15686035156,10,0.7648551348234165
2024-08-28,160460.56895492173,37764.395149684926,122696.17380523682,10,0.7646499984660151
2024-08-29,160394.59930559542,111588.3444380417,48806.25486755371,4,0.30428864237856595
2024-08-30,160948.36297554625,160948.36297554625,0.0,0,0.0
2024-09-02,160948.36297554625,160948.36297554625,0.0,0,0.0
2024-09-03,160948.36297554625,160948.36297554625,0.0,0,0.0
2024-09-04,160819.89666840283,15988.36095139232,144831.5357170105,10,0.9005821960925706
2024-09-05,159209.24808212963,15988.36095139232,143220.8871307373,10,0.8995764307413563
2024-09-06,159180.0175218269,15988.36095139232,143191.65657043457,10,0.8995579897508179
2024-09-09,160115.9229440376,15988.36095139232,144127.56199264526,10,0.9001450907728867
2024-09-10,161085.44339844433,15988.36095139232,145097.082447052,10,0.9007460847232163
2024-09-11,159631.58599182812,15988.36095139232,143643.2250404358,10,0.8998421217702441
2024-09-12,159787.9083032295,15988.36095139232,143799.54735183716,10,0.899940107351232
2024-09-13,159359.48814102856,15988.36095139232,143371.12718963623,10,0.8996711075198541
2024-09-16,159885.7739534065,15988.36095139232,143897.41300201416,10,0.9000013537411301
2024-09-17,158808.5893563911,15988.36095139232,142820.22840499878,10,0.8993230717797513
2024-09-18,158080.06890700146,158080.06890700146,0.0,0,0.0
2024-09-19,158080.06890700146,158080.06890700146,0.0,0,0.0
2024-09-20,158080.06890700146,158080.06890700146,0.0,0,0.0
2024-09-23,158080.06890700146,158080.06890700146,0.0,0,0.0
2024-09-24,158080.06890700146,158080.06890700146,0.0,0,0.0
2024-09-25,158080.06890700146,158080.06890700146,0.0,0,0.0
2024-09-26,158080.06890700146,158080.06890700146,0.0,0,0.0
2024-09-27,158080.06890700146,158080.06890700146,0.0,0,0.0
2024-09-30,158080.06890700146,158080.06890700146,0.0,0,0.0
2024-10-01,158080.06890700146,158080.06890700146,0.0,0,0.0
2024-10-02,158080.06890700146,158080.06890700146,0.0,0,0.0
2024-10-03,158080.06890700146,158080.06890700146,0.0,0,0.0
2024-10-04,158080.06890700146,158080.06890700146,0.0,0,0.0
2024-10-07,158080.06890700146,158080.06890700146,0.0,0,0.0
2024-10-08,158080.06890700146,158080.06890700146,0.0,0,0.0
2024-10-09,157982.00078997266,65641.4156459297,92340.58514404297,8,0.5845006689515477
2024-10-10,157778.92110263137,34198.75975619581,123580.16134643555,10,0.7832488679907352
2024-10-11,158122.6957646492,34198.75975619581,123923.93600845337,10,0.7837201067764651
2024-10-14,158789.7902127388,34198.75975619581,124591.03045654297,10,0.7846287238595252
2024-10-15,157427.6491719368,34198.75975619581,123228.88941574097,10,0.7827652262097544
2024-10-16,158623.9876080635,34198.75975619581,124425.22785186768,10,0.7844036058361115
2024-10-17,158652.93721209792,34198.75975619581,124454.1774559021,10,0.7844429459854461
2024-10-18,158899.7501469734,34198.75975619581,124700.99039077759,10,0.7847777625542905
2024-10-21,158649.40659533767,34198.75975619581,124450.64683914185,10,0.7844381489341111
2024-10-22,158350.09291659622,34198.75975619581,124151.33316040039,10,0.7840306934697634
2024-10-23,157247.86631530282,20961.268780169466,136286.59753513336,9,0.8666991847244571
2024-10-24,157297.5151673208,53036.77959450586,104260.73557281494,7,0.6628250640953262
2024-10-25,156693.16810572488,23294.72093165262,133398.44717407227,9,0.8513354397433903
2024-10-28,157067.94326997048,15407.895578625277,141660.04769134521,10,0.9019029901464873
2024-10-29,157427.93435693032,15407.895578625277,142020.03877830505,10,0.9021273089711542
2024-10-30,156104.92373967415,15407.895578625277,140697.0281610489,10,0.9012978245047543
2024-10-31,153394.11803460366,15407.895578625277,137986.2224559784,10,0.8995535436688032
2024-11-01,154347.68721604592,15407.895578625277,138939.79163742065,10,0.9001741078435579
2024-11-04,153892.281932118,15407.895578625277,138484.38635349274,10,0.8998786983649921
2024-11-05,158079.30148816353,15407.895578625277,142671.40590953827,10,0.902530594242416
2024-11-06,162059.78112899416,122444.1510554468,39615.63007354736,3,0.24445071934297288
2024-11-07,162588.15421656054,21570.028453621093,141018.12576293945,10,0.8673333333688583
2024-11-08,164502.1319868723,21203.97969652804,143298.15229034424,10,0.8711020979459392
2024-11-11,167220.7488125864,23630.36969652804,143590.37911605835,10,0.8586875739743761
2024-11-12,167152.61078539523,23630.36969652804,143522.2410888672,10,0.8586299694303505
2024-11-13,167570.98137941989,23630.36969652804,143940.61168289185,10,0.858982924716402
2024-11-14,165529.88295641573,23630.36969652804,141899.5132598877,10,0.8572440862369851
2024-11-15,164389.76215258273,23630.36969652804,140759.3924560547,10,0.8562540064107224
2024-11-18,164060.9431332651,23630.36969652804,140430.57343673706,10,0.8559659036134315
2024-11-19,165907.38553896578,23630.36969652804,142277.01584243774,10,0.857568910390803
2024-11-20,165649.2400006357,23630.36969652804,142018.87030410767,10,0.8573469477044546
2024-11-21,166372.6904435373,20311.71915294894,146060.97129058838,10,0.8779143434009549
2024-11-22,167763.67473726138,18394.473634050933,149369.20110321045,10,0.8903548478962509
2024-11-25,166136.05634062443,9952.69379942569,156183.36254119873,10,0.940093113929345
2024-11-26,166760.21507399235,9952.69379942569,156807.52127456665,10,0.9403173365121312
2024-11-27,166282.44152968083,9952.69379942569,156329.74773025513,10,0.9401458523950698
2024-11-28,166282.44152968083,9952.69379942569,156329.74773025513,10,0.9401458523950698
2024-11-29,167207.510617663,9952.69379942569,157254.8168182373,10,0.9404769931526369
2024-12-02,166604.67617170964,9952.69379942569,156651.98237228394,10,0.9402616179322119
2024-12-03,167198.07277434025,9952.69379942569,157245.37897491455,10,0.9404736332525889
2024-12-04,166828.4274801508,9952.69379942569,156875.7336807251,10,0.9403417394160245
2024-12-05,167135.50183656253,6824.444589400671,160311.05724716187,10,0.9591681927872265
2024-12-06,168462.38213801212,21862.29826044864,146600.08387756348,10,0.8702244502126413
2024-12-09,166318.34399151552,22815.899762389556,143502.44422912598,10,0.8628178996085155
2024-12-10,166816.37118267763,22815.899762389556,144000.4714202881,10,0.8632274542322692
2024-12-11,169469.88619732606,22815.899762389556,146653.98643493652,10,0.865369002869198
2024-12-12,168875.59399151552,22815.899762389556,146059.69422912598,10,0.8648952212506454
2024-12-13,168785.97173809755,22815.899762389556,145970.071975708,10,0.8648234830925843
2024-12-16,170461.4134800409,22815.899762389556,147645.51371765137,10,0.8661521144486989
2024-12-17,169929.6171848749,22815.899762389556,147113.71742248535,10,0.865733236263535
2024-12-18,164322.88932537782,22815.899762389556,141506.98956298828,10,0.861152029056576
2024-12-19,164783.30066437012,131721.26801056153,33062.032653808594,3,0.20063946116208214
2024-12-20,165125.81881458985,149982.63131458985,15143.1875,1,0.09170696386979557
2024-12-23,165046.82408607422,165046.82408607422,0.0,0,0.0
2024-12-24,165046.82408607422,165046.82408607422,0.0,0,0.0
2024-12-26,164973.52920538269,96999.1257477411,67974.4034576416,6,0.41203218349664644
2024-12-27,163544.20687872253,96999.1257477411,66545.08113098145,6,0.4068935390681766
2024-12-30,162470.8693085321,96999.1257477411,65471.743560791016,6,0.40297527698002406
2024-12-31,161658.35115057311,96999.1257477411,64659.22540283203,6,0.39997454472739624
2025-01-02,160685.02398687683,96999.1257477411,63685.89823913574,6,0.39633997406215643
2025-01-03,161661.82086187683,96999.1257477411,64662.69511413574,6,0.39998742293879813
2025-01-06,161640.07740789733,96999.1257477411,64640.95166015625,6,0.3999067106175368
2025-01-07,160163.88345342956,96999.1257477411,63164.75770568848,6,0.39437578774777104
2025-01-08,159946.30438238464,96999.1257477411,62947.178634643555,6,0.39355194155755757
2025-01-09,159946.30438238464,96999.1257477411,62947.178634643555,6,0.39355194155755757
2025-01-10,158290.41266308838,158290.41266308838,0.0,0,0.0
2025-01-13,158290.41266308838,158290.41266308838,0.0,0,0.0
2025-01-14,158290.41266308838,158290.41266308838,0.0,0,0.0
2025-01-15,158290.41266308838,158290.41266308838,0.0,0,0.0
2025-01-16,158290.41266308838,158290.41266308838,0.0,0,0.0
2025-01-17,158290.41266308838,158290.41266308838,0.0,0,0.0
2025-01-20,158290.41266308838,158290.41266308838,0.0,0,0.0
2025-01-21,158290.41266308838,158290.41266308838,0.0,0,0.0
2025-01-22,158290.41266308838,158290.41266308838,0.0,0,0.0
2025-01-23,158290.41266308838,158290.41266308838,0.0,0,0.0
2025-01-24,158290.41266308838,158290.41266308838,0.0,0,0.0
2025-01-27,158290.41266308838,158290.41266308838,0.0,0,0.0
2025-01-28,158290.41266308838,158290.41266308838,0.0,0,0.0
2025-01-29,158135.28036319662,47473.78090440681,110661.49945878983,7,0.6997900734398322
2025-01-30,158745.3955995568,1245.267800999527,157500.12779855728,10,0.9921555658587997
2025-01-31,159954.95669908606,1245.267800999527,158709.68889808655,10,0.9922148845731479
2025-02-03,159674.99062938773,1245.267800999527,158429.7228283882,10,0.9922012345446769
2025-02-04,160565.65680570685,1245.267800999527,159320.38900470734,10,0.9922444947084397
2025-02-05,161095.8723275193,1245.267800999527,159850.60452651978,10,0.9922700204356087
2025-02-06,164089.39485759818,1245.267800999527,162844.12705659866,10,0.9924110403229885
2025-02-07,163363.43222827994,1245.267800999527,162118.16442728043,10,0.9923773161226228
2025-02-10,163500.32198209845,1245.267800999527,162255.05418109894,10,0.9923836981731702
2025-02-11,165096.16143198096,1245.267800999527,163850.89363098145,10,0.9924573182671327
2025-02-12,165095.33556433555,1.4741627776238602,165093.86140155792,10,0.9999910708393269
2025-02-13,165593.8748705411,3078.2778704190277,162515.59700012207,10,0.9814106779443045
2025-02-14,165628.51053738833,3078.2778704190277,162550.2326669693,10,0.9814145652796645
2025-02-17,167507.99102711916,3078.2778704190277,164429.71315670013,10,0.9816230983874634
2025-02-18,168560.30964398623,3078.2778704190277,165482.0317735672,10,0.9817378250139631
2025-02-19,166418.75881695986,3078.2778704190277,163340.48094654083,10,0.9815028191995786
2025-02-20,165418.13470101595,3078.2778704190277,162339.85683059692,10,0.9813909286549335
2025-02-21,166013.0007908368,3078.2778704190277,162934.7229204178,10,0.9814576096103617
2025-02-24,166071.35030198336,3078.2778704190277,162993.07243156433,10,0.9814641245174348
2025-02-25,167340.4756901288,3078.2778704190277,164262.19781970978,10,0.9816047022830316
2025-02-26,169484.08754682302,6421.175838944902,163062.9117078781,10,0.9621133999546067
2025-02-27,170424.82369638738,7095.3910544043465,163329.43264198303,10,0.9583664462693251
2025-02-28,170307.20290542897,7095.3910544043465,163211.81185102463,10,0.9583376925147177
2025-03-03,176833.42003561315,7095.3910544043465,169738.0289812088,10,0.9598752823251658
2025-03-04,173178.57115913686,7095.3910544043465,166083.1801047325,10,0.9590284698221452
2025-03-05,180290.0635860091,7095.3910544043465,173194.67253160477,10,0.9606445806647607
2025-03-06,183584.42658020314,7095.3910544043465,176489.0355257988,10,0.9613508009008348
2025-03-07,181185.44860626516,7095.3910544043465,174090.0575518608,10,0.9608390678777777
2025-03-10,177623.93829942998,7095.3910544043465,170528.54724502563,10,0.9600538580422461
2025-03-11,175897.6140387183,7095.3910544043465,168802.22298431396,10,0.9596618118262678
2025-03-12,177810.64139546058,129236.95095242166,48573.69044303894,3,0.2731765099199457
2025-03-13,177459.7368121461,177459.7368121461,0.0,0,0.0
2025-03-14,177459.7368121461,177459.7368121461,0.0,0,0.0
2025-03-17,177244.96046843252,33043.89151396474,144201.06895446777,10,0.8135693594523953
2025-03-18,179302.18865599355,33043.89151396474,146258.2971420288,10,0.815708376112674
2025-03-19,179585.3195687743,33043.89151396474,146541.42805480957,10,0.8159989268983081
2025-03-20,178187.24827637395,33043.89151396474,145143.3567624092,10,0.8145552398748948
2025-03-21,177763.68361677846,33043.89151396474,144719.79210281372,10,0.8141133732061915
2025-03-24,177601.48634471616,33043.89151396474,144557.59483075142,10,0.8139436094029748
2025-03-25,179058.53236784658,33043.89151396474,146014.64085388184,10,0.815457598825386
2025-03-26,179214.81182470045,33043.89151396474,146170.9203107357,10,0.8156185240632524
2025-03-27,179701.7022463294,33043.89151396474,146657.81073236465,10,0.8161180940363646
2025-03-28,178798.3223225089,33043.89151396474,145754.43080854416,10,0.8151890292663845
2025-03-31,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-04-01,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-04-02,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-04-03,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-04-04,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-04-07,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-04-08,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-04-09,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-04-10,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-04-11,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-04-14,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-04-15,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-04-16,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-04-17,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-04-21,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-04-22,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-04-23,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-04-24,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-04-25,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-04-28,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-04-29,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-04-30,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-05-01,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-05-02,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-05-05,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-05-06,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-05-07,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-05-08,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-05-09,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-05-12,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-05-13,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-05-14,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-05-15,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-05-16,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-05-19,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-05-20,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-05-21,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-05-22,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-05-23,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-05-26,176724.17836691067,176724.17836691067,0.0,0,0.0
2025-05-27,176526.35727503922,42420.89791777757,134105.45935726166,9,0.7596908553906025
2025-05-28,176361.42238190796,42420.89791777757,133940.5244641304,9,0.7594661159745255
2025-05-29,176000.83690455582,42420.89791777757,133579.93898677826,9,0.7589733170372244
2025-05-30,176280.95965790274,24899.48634218696,151381.4733157158,10,0.8587511300681151
2025-06-02,175433.00774788382,24899.48634218696,150533.52140569687,10,0.8580684064998179
2025-06-03,174949.5444066477,24899.48634218696,150050.05806446075,10,0.8576761864305785
2025-06-04,174405.60450839522,24899.48634218696,149506.11816620827,10,0.8572323039023187
2025-06-05,174969.5432195616,24899.48634218696,150070.05687737465,10,0.8576924538750057
2025-06-06,175437.34376167777,24899.48634218696,150537.8574194908,10,0.8580719144037453
2025-06-09,174042.6695144129,24899.48634218696,149143.18317222595,10,0.8569345872959908
2025-06-10,172524.42089543564,42481.25274930222,130043.16814613342,8,0.7537667274649226
2025-06-11,173967.010202502,25175.179909800267,148791.83029270172,9,0.8552876210236888
2025-06-12,173553.93602530548,7842.765255137179,165711.1707701683,10,0.9548107900359365
2025-06-13,170694.64952432882,7633.050759909271,163061.59876441956,10,0.9552824251891894
2025-06-16,172162.8424164034,7633.050759909271,164529.79165649414,10,0.9556637735949578
2025-06-17,170789.75861894857,7633.050759909271,163156.7078590393,10,0.9553073274320888
2025-06-18,169880.55842935812,7633.050759909271,162247.50766944885,10,0.9550681323956011
2025-06-19,169507.9312759615,7633.050759909271,161874.88051605225,10,0.9549693592361613
2025-06-20,170233.39335214865,7633.050759909271,162600.34259223938,10,0.9551612606104881
2025-06-23,171740.09163629782,7633.050759909271,164107.04087638855,10,0.9555546367351769
2025-06-24,174695.96252453863,25042.42031109868,149653.54221343994,9,0.8566514076844729
2025-06-25,174947.41016790256,8740.769924372296,166206.64024353027,10,0.9500377289610432
2025-06-26,176995.0252433176,24863.549886261942,152131.47535705566,9,0.859524018530568
2025-06-27,177395.230937739,6287.307979364974,171107.92295837402,10,0.96455762679679
2025-06-30,179361.43547417698,6287.307979364974,173074.127494812,10,0.964946154881381
2025-07-01,177358.91736962376,6287.307979364974,171071.6093902588,10,0.9645503701048087
2025-07-02,177654.823817988,6287.307979364974,171367.51583862305,10,0.9646094159210308
2025-07-03,179843.01757409153,6287.307979364974,173555.70959472656,10,0.9650400217691258
2025-07-04,179843.01757409153,6287.307979364974,173555.70959472656,10,0.9650400217691258
2025-07-07,178619.56887414036,6287.307979364974,172332.2608947754,10,0.9648005645798241
2025-07-08,177031.19471185625,16987.088483981508,160044.10622787476,10,0.9040446599728911
2025-07-09,179285.43486005574,22600.87391835956,156684.56094169617,10,0.8739391521904661
2025-07-10,180176.65630895406,22600.87391835956,157575.78239059448,10,0.8745626965148847
2025-07-11,178209.79800917683,23242.253422995174,154967.54458618164,10,0.8695792617317352
2025-07-14,177571.69505812702,23242.253422995174,154329.44163513184,10,0.8691105954955999
2025-07-15,177716.24847151813,23242.253422995174,154473.99504852295,10,0.8692170602131514
2025-07-16,176527.11038138447,23242.253422995174,153284.85695838928,10,0.8683360681949611
2025-07-17,178817.45306708393,23242.253422995174,155575.19964408875,10,0.8700224557259756
2025-07-18,180025.52556922016,23242.253422995174,156783.27214622498,10,0.8708946781324157
2025-07-21,180026.82145239887,23242.253422995174,156784.5680294037,10,0.8708956074684644
2025-07-22,179357.41265076655,18161.974750223333,161195.4379005432,10,0.8987386443537342
2025-07-23,177017.7915761274,18948.715579728494,158069.07599639893,10,0.8929558695145088
2025-07-24,177934.1784550947,18948.715579728494,158985.4628753662,10,0.8935071623436833
2025-07-25,178934.4308705305,20738.195915696513,158196.23495483398,10,0.8841017024236001
2025-07-28,178251.0310139631,20738.195915696513,157512.8350982666,10,0.8836573578411897
2025-07-29,179156.1145043348,20738.195915696513,158417.9185886383,10,0.8842451122973269
2025-07-30,179078.13730859506,20738.195915696513,158339.94139289856,10,0.884194708369344
2025-07-31,178880.5767273878,20738.195915696513,158142.38081169128,10,0.8840668098510142
2025-08-01,175067.182262895,20738.195915696513,154328.9863471985,10,0.881541499396761
2025-08-04,177154.71548127878,20738.195915696513,156416.51956558228,10,0.8829373756190642
2025-08-05,177037.12370807896,21486.53631527196,155550.587392807,10,0.8786325948748374
2025-08-06,177892.80130482098,13293.004998210883,164599.7963066101,10,0.9252751943827497
2025-08-07,179323.26713657758,13293.004998210883,166030.2621383667,10,0.925871275878068
2025-08-08,180059.80317292706,14632.924207549262,165426.8789653778,10,0.9187329767683019
2025-08-11,179421.0013769676,14632.924207549262,164788.07716941833,10,0.9184436376162836
2025-08-12,180585.75593743817,14632.924207549262,165952.83172988892,10,0.918969665511057
2025-08-13,179932.0678309013,14632.924207549262,165299.14362335205,10,0.9186752846007352
2025-08-14,180092.2725008537,14632.924207549262,165459.34829330444,10,0.9187476286219894
2025-08-15,178601.18848214642,14632.924207549262,163968.26427459717,10,0.918069278643059
2025-08-18,178443.39686761395,14632.924207549262,163810.4726600647,10,0.9179968300065184
2025-08-19,177227.19355781248,43826.660820080535,133400.53273773193,9,0.7527091642074439
2025-08-20,177167.66543959195,28701.53236769253,148466.1330718994,10,0.8379979083853833
2025-08-21,177092.92057417447,28701.53236769253,148391.38820648193,10,0.8379295328427822
2025-08-22,179285.29148130643,19023.33541898953,160261.9560623169,10,0.893893496439037
2025-08-25,179117.26114683377,19023.33541898953,160093.92572784424,10,0.8937939576722598
2025-08-26,178812.8575213455,19023.33541898953,159789.52210235596,10,0.8936131568910326
2025-08-27,178610.27027731168,19023.33541898953,159586.93485832214,10,0.8934924884809045
2025-08-28,179993.78011350858,19023.33541898953,160970.44469451904,10,0.8943111511575959
2025-08-29,177382.90108518826,19023.33541898953,158359.56566619873,10,0.8927555288440482
2025-09-01,177652.63069753873,19023.33541898953,158629.2952785492,10,0.8929183578971167
2025-09-02,175344.6304749275,60304.884076001705,115039.74639892578,7,0.6560779539546567
2025-09-03,175506.82530060803,111886.83127442395,63619.99402618408,4,0.36249299089773734
2025-09-04,175488.2804609291,44028.97641811292,131459.30404281616,8,0.7491058872850738
2025-09-05,175163.74316545675,9178.703389608367,165985.0397758484,10,0.9475992963855636
2025-09-08,175140.50734850118,9178.703389608367,165961.80395889282,10,0.9475923444064015
2025-09-09,176007.94080873678,9178.703389608367,166829.23741912842,10,0.9478506290827945
2025-09-10,175378.9933561916,9178.703389608367,166200.28996658325,10,0.9476636100255943
2025-09-11,177106.026441061,9178.703389608367,167927.32305145264,10,0.9481739635061885
2025-09-12,177357.77760454366,9178.703389608367,168179.0742149353,10,0.9482475281683208
2025-09-15,179489.39980837057,9178.703389608367,170310.6964187622,10,0.9488621422802245
2025-09-16,179436.96363568763,7859.33581281164,171577.62782287598,10,0.9562000178025274
2025-09-17,179214.50243878821,7859.33581281164,171355.16662597656,10,0.9561456483383868
2025-09-18,179374.4253096592,12512.86332845801,166861.56198120117,10,0.9302416534193395
2025-09-19,180130.10391130752,30258.689877417743,149871.41403388977,10,0.8320175849545031
2025-09-22,180180.28861894913,30258.689877417743,149921.59874153137,10,0.8320643722498982
2025-09-23,180329.21833505936,30258.689877417743,150070.5284576416,10,0.8322030663871907
2025-09-24,180202.13272753067,30258.689877417743,149943.44285011292,10,0.8320847294123344
2025-09-25,179941.03209390945,30258.689877417743,149682.3422164917,10,0.8318410785727514
2025-09-26,181342.01089945144,30258.689877417743,151083.3210220337,10,0.8331402098866364
2025-09-29,181731.21765604324,30258.689877417743,151472.5277786255,10,0.8334975670790509
2025-09-30,182587.08026944008,29934.686026199706,152652.39424324036,10,0.8360525510237323
2025-10-01,184492.70597706642,29934.686026199706,154558.0199508667,10,0.8377459647108174
2025-10-02,183979.13486858865,32798.7276210453,151180.40724754333,10,0.8217258297008921
2025-10-03,182597.93824371375,27409.800403442747,155188.137840271,10,0.8498898691459547
2025-10-06,183549.25470909156,27409.800403442747,156139.4543056488,10,0.8506678741524463
2025-10-07,182048.40225204505,27409.800403442747,154638.6018486023,10,0.8494367428421918
2025-10-08,184683.42245277442,27409.800403442747,157273.62204933167,10,0.8515849444448554
2025-10-09,184508.55533966102,27409.800403442747,157098.75493621826,10,0.8514442847759326
2025-10-10,179746.65691932716,27409.800403442747,152336.8565158844,10,0.8475087054567882
2025-10-13,182610.51749023475,27409.800403442747,155200.717086792,10,0.8499002095818029
2025-10-14,182328.03464689787,58317.033452897624,124011.00119400024,8,0.6801532273090302
2025-10-15,184088.30532637174,58317.033452897624,125771.27187347412,8,0.6832116339519403
2025-10-16,184417.3332455856,119813.67068226164,64603.662563323975,4,0.3503123129824912
2025-10-17,183316.56065347517,183316.56065347517,0.0,0,0.0
2025-10-20,183182.56284280622,83193.50949807967,99989.05334472656,6,0.5458437298452353
2025-10-21,183482.83617737234,15233.688333057777,168249.14784431458,10,0.9169748590634853
2025-10-22,180922.73768284262,15233.688333057777,165689.04934978485,10,0.9158000341573296
