date,equity,cash,invested,n_pos,exposure
2024-06-14,223247.9868284464,4133.006603837013,219114.98022460938,10,0.9814869255371472
2024-06-17,226381.19912397861,4133.006603837013,222248.1925201416,10,0.9817431543792929
2024-06-18,228266.3298612833,4133.006603837013,224133.3232574463,10,0.9818939279991551
2024-06-19,228266.3298612833,4133.006603837013,224133.3232574463,10,0.9818939279991551
2024-06-20,225782.1249204874,225782.1249204874,0.0,0,0.0
2024-06-21,225782.1249204874,91554.76379072666,134227.36112976074,6,0.5944995033465601
2024-06-24,222606.7269254923,3096.0990644693375,219510.62786102295,10,0.9860916194796502
2024-06-25,224280.0061842203,3096.0990644693375,221183.90711975098,10,0.9861953853259383
2024-06-26,226031.0917402506,3096.0990644693375,222934.99267578125,10,0.9863023310614838
2024-06-27,226150.29579603672,3096.0990644693375,223054.19673156738,10,0.9863095511170072
2024-06-28,225101.17525923252,3096.0990644693375,222005.07619476318,10,0.9862457445595129
2024-07-01,227007.5052229166,3096.0990644693375,223911.40615844727,10,0.9863612480061881
2024-07-02,228665.86651289463,3096.0990644693375,225569.7674484253,10,0.9864601607940696
2024-07-03,231049.85826551914,3096.0990644693375,227953.7592010498,10,0.9865998659868843
2024-07-04,231049.85826551914,3096.0990644693375,227953.7592010498,10,0.9865998659868843
2024-07-05,233322.64770948887,140863.1293836832,92459.51832580566,4,0.3962732260818823
2024-07-08,233170.73460066319,4668.470749497414,228502.26385116577,10,0.9799783160717283
2024-07-09,232906.647392869,4668.470749497414,228238.17664337158,10,0.9799556139691342
2024-07-10,235428.43544256687,4668.470749497414,230759.96469306946,10,0.9801703191004882
2024-07-11,229687.33479368687,4668.470749497414,225018.86404418945,10,0.9796746705529462
2024-07-12,230246.87769377232,4668.470749497414,225578.4069442749,10,0.979724064898259
2024-07-15,232080.102099061,4668.470749497414,227411.6313495636,10,0.979884226578353
2024-07-16,231829.05214178562,4668.470749497414,227160.5813922882,10,0.9798624430097648
2024-07-17,228296.19509756565,4668.470749497414,223627.72434806824,10,0.9795508166594618
2024-07-18,226938.87266600132,4668.470749497414,222270.4019165039,10,0.9794285100007161
2024-07-19,225670.89625418186,4668.470749497414,221002.42550468445,10,0.9793129250293794
2024-07-22,227963.3378149271,227963.3378149271,0.0,0,0.0
2024-07-23,227963.3378149271,69291.96858465672,158671.3692302704,7,0.6960389804394264
2024-07-24,223824.00777494907,24606.075350403782,199217.9324245453,9,0.8900650757038328
2024-07-25,222987.7312246561,24606.075350403782,198381.65587425232,9,0.8896527839658873
2024-07-26,225482.4899698496,24606.075350403782,200876.4146194458,9,0.8908736755847694
2024-07-29,225007.7619062662,24606.075350403782,200401.68655586243,9,0.8906434376221466
2024-07-30,221754.13764631748,24606.075350403782,197148.0622959137,9,0.8890389346887914
2024-07-31,227075.18007147312,24606.075350403782,202469.10472106934,9,0.8916390803140225
2024-08-01,222701.18790113926,24606.075350403782,198095.11255073547,9,0.8895108033221322
2024-08-02,217518.4707876444,24606.075350403782,192912.3954372406,9,0.8868782257373176
2024-08-05,211193.18725454807,24606.075350403782,186587.1119041443,9,0.8834902031155653
2024-08-06,215423.30366384983,172698.3144670725,42724.989196777344,2,0.1983303963411783
2024-08-07,214359.12350332737,214359.12350332737,0.0,0,0.0
2024-08-08,214359.12350332737,214359.12350332737,0.0,0,0.0
2024-08-09,214359.12350332737,214359.12350332737,0.0,0,0.0
2024-08-12,214359.12350332737,214359.12350332737,0.0,0,0.0
2024-08-13,214359.12350332737,214359.12350332737,0.0,0,0.0
2024-08-14,214359.12350332737,214359.12350332737,0.0,0,0.0
2024-08-15,214359.12350332737,86540.16548407078,127818.95801925659,6,0.596284197893133
2024-08-16,213784.97963488102,1628.223131775856,212156.75650310516,10,0.9923838282064686
2024-08-19,214493.58965742588,1628.223131775856,212865.36652565002,10,0.9924089893111662
2024-08-20,216947.17610132694,1628.223131775856,215318.9529695511,10,0.9924948406287833
2024-08-21,218364.06785452366,1628.223131775856,216735.8447227478,10,0.9925435391098292
2024-08-22,219616.4162737131,1628.223131775856,217988.19314193726,10,0.9925860590961171
2024-08-23,218207.26393473148,1628.223131775856,216579.04080295563,10,0.9925381808908851
2024-08-26,218226.60631239414,1628.223131775856,216598.3831806183,10,0.9925388422645173
2024-08-27,217405.14695227146,1628.223131775856,215776.9238204956,10,0.9925106504855044
2024-08-28,219094.75030004978,1628.223131775856,217466.52716827393,10,0.9925684064563574
2024-08-29,217026.56737959385,132390.45000898838,84636.11737060547,4,0.38998044521697334
2024-08-30,218314.01919996738,218314.01919996738,0.0,0,0.0
2024-09-02,218314.01919996738,218314.01919996738,0.0,0,0.0
2024-09-03,218314.01919996738,218314.01919996738,0.0,0,0.0
2024-09-04,218314.01919996738,1242.3938604593277,217071.62533950806,10,0.9943091430178777
2024-09-05,214847.86740362644,1242.3938604593277,213605.4735431671,10,0.9942173321268054
2024-09-06,217001.05547964573,1242.3938604593277,215758.6616191864,10,0.994274710518282
2024-09-09,215685.36567747593,1242.3938604593277,214442.9718170166,10,0.9942397860116429
2024-09-10,216685.5080705881,1242.3938604593277,215443.11421012878,10,0.9942663730882519
2024-09-11,213477.85708487034,1242.3938604593277,212235.463224411,10,0.994180221417693
2024-09-12,213148.95462477207,1242.3938604593277,211906.56076431274,10,0.9941712411273776
2024-09-13,212033.38591635227,1242.3938604593277,210790.99205589294,10,0.99414057434828
2024-09-16,213240.3073889017,1242.3938604593277,211997.91352844238,10,0.9941737381845287
2024-09-17,212178.99409162998,1242.3938604593277,210936.60023117065,10,0.9941445953885388
2024-09-18,211900.10268843174,211900.10268843174,0.0,0,0.0
2024-09-19,211900.10268843174,211900.10268843174,0.0,0,0.0
2024-09-20,211900.10268843174,211900.10268843174,0.0,0,0.0
2024-09-23,211900.10268843174,211900.10268843174,0.0,0,0.0
2024-09-24,211900.10268843174,211900.10268843174,0.0,0,0.0
2024-09-25,211900.10268843174,211900.10268843174,0.0,0,0.0
2024-09-26,211900.10268843174,211900.10268843174,0.0,0,0.0
2024-09-27,211900.10268843174,211900.10268843174,0.0,0,0.0
2024-09-30,211900.10268843174,211900.10268843174,0.0,0,0.0
2024-10-01,211900.10268843174,211900.10268843174,0.0,0,0.0
2024-10-02,211900.10268843174,211900.10268843174,0.0,0,0.0
2024-10-03,211900.10268843174,211900.10268843174,0.0,0,0.0
2024-10-04,211900.10268843174,211900.10268843174,0.0,0,0.0
2024-10-07,211900.10268843174,211900.10268843174,0.0,0,0.0
2024-10-08,211900.10268843174,211900.10268843174,0.0,0,0.0
2024-10-09,211900.10268843174,42942.23741590977,168957.86527252197,8,0.7973467833611667
2024-10-10,211940.34810316563,660.1954237222672,211280.15267944336,10,0.9968849941522182
2024-10-11,211829.43363630772,660.1954237222672,211169.23821258545,10,0.9968833631266948
2024-10-14,212379.54491484165,660.1954237222672,211719.34949111938,10,0.9968914359243637
2024-10-15,210360.54579985142,660.1954237222672,209700.35037612915,10,0.9968616005381997
2024-10-16,211325.0086427927,660.1954237222672,210664.81321907043,10,0.9968759238295444
2024-10-17,211273.9134222269,660.1954237222672,210613.71799850464,10,0.9968751682920604
2024-10-18,210927.394652009,660.1954237222672,210267.19922828674,10,0.9968700347111789
2024-10-21,211205.1267915964,660.1954237222672,210544.93136787415,10,0.996874150576971
2024-10-22,210672.5440145731,660.1954237222672,210012.34859085083,10,0.9968662483912636
2024-10-23,209667.4956842661,20121.050651192665,189546.44503307343,9,0.9040335241973199
2024-10-24,209938.35568583012,63324.309676766396,146614.04600906372,7,0.6983671255788515
2024-10-25,209382.87878000736,21493.670940041542,187889.20783996582,9,0.897347523993954
2024-10-28,209904.95480692387,755.380168557167,209149.5746383667,10,0.9964013228308404
2024-10-29,210272.87180101871,755.380168557167,209517.49163246155,10,0.99640761947993
2024-10-30,208212.84368383884,755.380168557167,207457.46351528168,10,0.9963720769804951
2024-10-31,203897.03431856632,755.380168557167,203141.65415000916,10,0.9962952861424312
2024-11-01,205224.76170313358,755.380168557167,204469.38153457642,10,0.9963192542542705
2024-11-04,204315.80404913425,755.380168557167,203560.4238805771,10,0.9963028793975452
2024-11-05,211957.05979979038,755.380168557167,211201.67963123322,10,0.9964361641491409
2024-11-06,219658.30756533146,153274.83043062687,66383.47713470459,3,0.30221245838817457
2024-11-07,220856.71693956852,93.5824943780899,220763.13444519043,10,0.9995762750815331
2024-11-08,224825.17128908634,23.57785189151764,224801.59343719482,10,0.9998951280599218
2024-11-11,229859.15833055973,4923.577851891518,224935.5804786682,10,0.9785800231426457
2024-11-12,229113.589753747,4923.577851891518,224190.01190185547,10,0.9785103194568973
2024-11-13,229828.77032244205,4923.577851891518,224905.19247055054,10,0.9785771909888222
2024-11-14,226159.86767733097,4923.577851891518,221236.28982543945,10,0.9782296571780978
2024-11-15,225848.84217989445,4923.577851891518,220925.26432800293,10,0.978199676365975
2024-11-18,225139.25581896305,4923.577851891518,220215.67796707153,10,0.9781309668365848
2024-11-19,228504.48727190495,4923.577851891518,223580.90942001343,10,0.9784530364778666
2024-11-20,227807.06074297428,4923.577851891518,222883.48289108276,10,0.978387070901869
2024-11-21,228830.20438539982,3421.8535019159317,225408.3508834839,10,0.9850463206502548
2024-11-22,231861.76950609684,1119.4245544672049,230742.34495162964,10,0.995172017547991
2024-11-25,229251.1285377741,250.6195312738455,229000.50900650024,10,0.9989067904141962
2024-11-26,230339.49007952213,250.6195312738455,230088.8705482483,10,0.9989119558648527
2024-11-27,229736.6777626276,250.6195312738455,229486.05823135376,10,0.9989091009162552
2024-11-28,229736.6777626276,250.6195312738455,229486.05823135376,10,0.9989091009162552
2024-11-29,231230.30410158634,250.6195312738455,230979.6845703125,10,0.9989161475514743
2024-12-02,230256.97484743595,250.6195312738455,230006.3553161621,10,0.9989115659517376
2024-12-03,232029.29056704044,250.6195312738455,231778.6710357666,10,0.9989198797675011
2024-12-04,231291.1512428522,250.6195312738455,231040.53171157837,10,0.9989164326869959
2024-12-05,232380.35652315617,1865.102155327797,230515.25436782837,10,0.9919739250630595
2024-12-06,234349.17864000797,173.94552385807037,234175.2331161499,10,0.9992577506570857
2024-12-09,230673.88861620426,1153.9148231744766,229519.97379302979,10,0.9949976357094567
2024-12-10,231410.49453508854,1153.9148231744766,230256.57971191406,10,0.9950135588038359
2024-12-11,236154.0650459528,1153.9148231744766,235000.15022277832,10,0.9951137202616015
2024-12-12,235277.16107714176,1153.9148231744766,234123.24625396729,10,0.9950955085572623
2024-12-13,236018.67905962467,1153.9148231744766,234864.7642364502,10,0.9951109173741162
2024-12-16,239146.72374498844,1153.9148231744766,237992.80892181396,10,0.9951748666880967
2024-12-17,238560.32045519352,1153.9148231744766,237406.40563201904,10,0.9951630060649956
2024-12-18,228893.38483202457,1153.9148231744766,227739.4700088501,10,0.9949587235820673
2024-12-19,229956.95351946354,159729.67759478092,70227.27592468262,3,0.30539313923698586
2024-12-20,230988.85041582584,209220.51838457584,21768.33203125,1,0.09423975223073613
2024-12-23,230893.93330156803,230893.93330156803,0.0,0,0.0
2024-12-24,230893.93330156803,230893.93330156803,0.0,0,0.0
2024-12-26,230893.93330156803,93091.59328997135,137802.34001159668,6,0.5968209646791133
2024-12-27,227484.86746752262,93091.59328997135,134393.27417755127,6,0.590778963338026
2024-12-30,224893.65720140934,93091.59328997135,131802.063911438,6,0.5860639448510513
2024-12-31,222885.34688341618,93091.59328997135,129793.75359344482,6,0.5823341704976934
2025-01-02,220730.14912950993,93091.59328997135,127638.55583953857,6,0.5782561029515214
2025-01-03,223885.58562242985,93091.59328997135,130793.9923324585,6,0.5842001483428908
2025-01-06,223394.9359871149,93091.59328997135,130303.34269714355,6,0.5832869134717505
2025-01-07,219372.87675249577,93091.59328997135,126281.28346252441,6,0.5756467496435278
2025-01-08,218802.69797289371,93091.59328997135,125711.10468292236,6,0.5745409259007219
2025-01-09,218802.69797289371,93091.59328997135,125711.10468292236,6,0.5745409259007219
2025-01-10,216090.0353294611,216090.0353294611,0.0,0,0.0
2025-01-13,216090.0353294611,216090.0353294611,0.0,0,0.0
2025-01-14,216090.0353294611,216090.0353294611,0.0,0,0.0
2025-01-15,216090.0353294611,216090.0353294611,0.0,0,0.0
2025-01-16,216090.0353294611,216090.0353294611,0.0,0,0.0
2025-01-17,216090.0353294611,216090.0353294611,0.0,0,0.0
2025-01-20,216090.0353294611,216090.0353294611,0.0,0,0.0
2025-01-21,216090.0353294611,216090.0353294611,0.0,0,0.0
2025-01-22,216090.0353294611,216090.0353294611,0.0,0,0.0
2025-01-23,216090.0353294611,216090.0353294611,0.0,0,0.0
2025-01-24,216090.0353294611,216090.0353294611,0.0,0,0.0
2025-01-27,216090.0353294611,216090.0353294611,0.0,0,0.0
2025-01-28,216090.0353294611,216090.0353294611,0.0,0,0.0
2025-01-29,216090.0353294611,64897.85438501835,151192.18094444275,7,0.6996721561636472
2025-01-30,217014.40111410618,1.9371792078018188,217012.46393489838,10,0.99999107349928
2025-01-31,218665.248562932,1.9371792078018188,218663.3113837242,10,0.9999911408912915
2025-02-03,218264.11645042896,1.9371792078018188,218262.17927122116,10,0.9999911246097649
2025-02-04,219488.50587761402,1.9371792078018188,219486.56869840622,10,0.9999911741200294
2025-02-05,220227.44319307804,1.9371792078018188,220225.50601387024,10,0.9999912037338321
2025-02-06,224395.76636373997,1.9371792078018188,224393.82918453217,10,0.9999913671312111
2025-02-07,223265.96671688557,1.9371792078018188,223264.02953767776,10,0.9999913234460394
2025-02-10,223427.15966141224,1.9371792078018188,223425.22248220444,10,0.9999913297057943
2025-02-11,225651.9290472269,1.9371792078018188,225649.9918680191,10,0.9999914151888
2025-02-12,226084.39809715748,2.831884980201721,226081.56621217728,10,0.9999874742131521
2025-02-13,226932.46561825275,2569.810042977333,224362.65557527542,10,0.9886758818929845
2025-02-14,227006.48242723942,2569.810042977333,224436.67238426208,10,0.9886795741888075
2025-02-17,229572.59424555302,2569.810042977333,227002.78420257568,10,0.9888061114114142
2025-02-18,231101.38715994358,2569.810042977333,228531.57711696625,10,0.9888801617568882
2025-02-19,228176.56874907017,2569.810042977333,225606.75870609283,10,0.9887376251774415
2025-02-20,226784.2872635126,2569.810042977333,224214.47722053528,10,0.9886684828389749
2025-02-21,227591.60986292362,2569.810042977333,225021.7998199463,10,0.9887086784766578
2025-02-24,227668.50021517277,2569.810042977333,225098.69017219543,10,0.9887124918882122
2025-02-25,229485.3783699274,2569.810042977333,226915.56832695007,10,0.9888018571761255
2025-02-26,232875.35656511784,15.564527153968811,232859.79203796387,10,0.9999331637001718
2025-02-27,234596.91663324833,529.8108268976175,234067.1058063507,10,0.9977416121469069
2025-02-28,234389.85924303532,529.8108268976175,233860.0484161377,10,0.9977396171122392
2025-03-03,244426.51225817204,529.8108268976175,243896.7014312744,10,0.9978324330613612
2025-03-04,239070.15185892582,529.8108268976175,238540.3410320282,10,0.9977838687817028
2025-03-05,249216.41802942753,529.8108268976175,248686.6072025299,10,0.9978740934040908
2025-03-06,254012.71295702457,529.8108268976175,253482.90213012695,10,0.9979142349974143
2025-03-07,250230.31662142277,529.8108268976175,249700.50579452515,10,0.9978827072832299
2025-03-10,245181.90585196018,529.8108268976175,244652.09502506256,10,0.9978391112302655
2025-03-11,242893.54589617252,529.8108268976175,242363.7350692749,10,0.9978187529646255
2025-03-12,245779.0574556589,174923.22674810886,70855.83070755005,3,0.2882907577279369
2025-03-13,245353.82382261753,245353.82382261753,0.0,0,0.0
2025-03-14,245353.82382261753,245353.82382261753,0.0,0,0.0
2025-03-17,245353.82382261753,131.39585864544642,245222.4279639721,10,0.9994644637829634
2025-03-18,248980.1735035181,131.39585864544642,248848.77764487267,10,0.9994722637678475
2025-03-19,249190.60035431385,131.39585864544642,249059.2044956684,10,0.9994727094101519
2025-03-20,246473.5740300417,131.39585864544642,246342.17817139626,10,0.9994668967691058
2025-03-21,245423.64475047588,131.39585864544642,245292.24889183044,10,0.9994646161384367
2025-03-24,245088.3853662014,131.39585864544642,244956.98950755596,10,0.9994638837803386
2025-03-25,247379.4151519537,131.39585864544642,247248.01929330826,10,0.9994688488588885
2025-03-26,247551.63351035118,131.39585864544642,247420.23765170574,10,0.9994692183736289
2025-03-27,248190.0426555872,131.39585864544642,248058.64679694176,10,0.9994705836816034
2025-03-28,245841.63889038563,131.39585864544642,245710.2430317402,10,0.9994655264289707
2025-03-31,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-04-01,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-04-02,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-04-03,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-04-04,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-04-07,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-04-08,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-04-09,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-04-10,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-04-11,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-04-14,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-04-15,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-04-16,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-04-17,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-04-21,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-04-22,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-04-23,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-04-24,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-04-25,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-04-28,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-04-29,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-04-30,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-05-01,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-05-02,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-05-05,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-05-06,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-05-07,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-05-08,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-05-09,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-05-12,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-05-13,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-05-14,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-05-15,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-05-16,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-05-19,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-05-20,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-05-21,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-05-22,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-05-23,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-05-26,242098.04884421825,242098.04884421825,0.0,0,0.0
2025-05-27,242098.04884421825,24285.84572303295,217812.2031211853,9,0.8996859089159366
2025-05-28,241891.42751157284,24285.84572303295,217605.5817885399,9,0.8996002215834167
2025-05-29,241190.0403741598,24285.84572303295,216904.19465112686,9,0.8993082563220349
2025-05-30,241560.7442520857,130.46144235134125,241430.28280973434,10,0.9994599228332597
2025-06-02,239801.39240443707,130.46144235134125,239670.93096208572,10,0.9994559604469214
2025-06-03,239197.90080487728,130.46144235134125,239067.43936252594,10,0.9994545878458283
2025-06-04,238282.48170101643,130.46144235134125,238152.02025866508,10,0.9994524925146825
2025-06-05,239443.47350609303,130.46144235134125,239313.01206374168,10,0.9994551472193373
2025-06-06,239856.01123416424,130.46144235134125,239725.5497918129,10,0.9994560843329293
2025-06-09,237438.4101394415,130.46144235134125,237307.94869709015,10,0.9994505461762706
2025-06-10,235149.80230009556,46932.53498327732,188217.26731681824,8,0.8004143123906073
2025-06-11,237440.39446032047,23258.054087281227,214182.34037303925,9,0.9020467678208479
2025-06-12,237016.90094864368,43.22315466403961,236973.67779397964,10,0.9998176368246693
2025-06-13,232916.05769741535,27.70067799091339,232888.35701942444,10,0.9998810701234395
2025-06-16,235079.07335293293,27.70067799091339,235051.37267494202,10,0.9998821644240986
2025-06-17,233084.7934590578,27.70067799091339,233057.0927810669,10,0.9998811562196751
2025-06-18,231905.7424184084,27.70067799091339,231878.04174041748,10,0.9998805519962463
2025-06-19,231383.16626560688,27.70067799091339,231355.46558761597,10,0.9998802822243381
2025-06-20,232350.1175404787,27.70067799091339,232322.4168624878,10,0.9998807804433923
2025-06-23,234540.34438335896,27.70067799091339,234512.64370536804,10,0.9998818937609061
2025-06-24,239227.1447736025,27222.696684002876,212004.4480895996,9,0.886205653167973
2025-06-25,239662.43543827534,3963.2356473207474,235699.1997909546,10,0.9834632588954831
2025-06-26,242664.12294590473,3144.99553501606,239519.12741088867,10,0.9870397177100747
2025-06-27,243342.38767063618,1868.2814389467276,241474.10623168945,10,0.9923224167526644
2025-06-30,246238.4513989687,1868.2814389467276,244370.16996002197,10,0.9924127144711463
2025-07-01,242893.92296421528,1868.2814389467276,241025.64152526855,10,0.992308241325486
2025-07-02,243570.02025425434,1868.2814389467276,241701.73881530762,10,0.9923295919711446
2025-07-03,246740.6726514101,1868.2814389467276,244872.39121246338,10,0.9924281577946973
2025-07-04,246740.6726514101,1868.2814389467276,244872.39121246338,10,0.9924281577946973
2025-07-07,244937.6982022524,1868.2814389467276,243069.41676330566,10,0.9923724218335553
2025-07-08,242977.55465519428,2398.538679242134,240579.01597595215,10,0.9901285586537165
2025-07-09,246462.0163499117,1332.1583005189896,245129.8580493927,10,0.994594873805513
2025-07-10,247773.32445919514,281.12363255023956,247492.2008266449,10,0.9988653999248553
2025-07-11,244757.89064991474,630.4275952577591,244127.46305465698,10,0.9974242808124234
2025-07-14,243831.8109265566,630.4275952577591,243201.38333129883,10,0.9974144981622285
2025-07-15,244517.62198460102,630.4275952577591,243887.19438934326,10,0.9974217498512338
2025-07-16,242675.1769028902,630.4275952577591,242044.74930763245,10,0.9974021751902955
2025-07-17,246513.00592815876,630.4275952577591,245882.578332901,10,0.997442619334083
2025-07-18,248400.5686455965,630.4275952577591,247770.14105033875,10,0.9974620525279183
2025-07-21,248745.24153530598,630.4275952577591,248114.81394004822,10,0.997465569225097
2025-07-22,247772.72743618488,1858.9034577608109,245913.82397842407,10,0.9924975461302956
2025-07-23,247214.77843868732,1604.908901333809,245609.86953735352,10,0.9935080381865931
2025-07-24,248809.62273037434,1197.1141625642776,247612.50856781006,10,0.995188633986791
2025-07-25,250638.33459866047,685.0849877595901,249953.24961090088,10,0.9972666392439266
2025-07-28,249852.4499322176,685.0849877595901,249167.364944458,10,0.9972580417444558
2025-07-29,251875.12739765644,685.0849877595901,251190.04240989685,10,0.9972800609776844
2025-07-30,251934.22277271748,685.0849877595901,251249.1377849579,10,0.9972806989847598
2025-07-31,251004.15915501118,685.0849877595901,250319.0741672516,10,0.9972706229647115
2025-08-01,245095.7063294649,685.0849877595901,244410.62134170532,10,0.9972048266449896
2025-08-04,248702.79247295856,685.0849877595901,248017.70748519897,10,0.9972453667248867
2025-08-05,248670.15098583698,2278.7459279298782,246391.4050579071,10,0.9908362707832206
2025-08-06,248869.09876453876,877.1424676179886,247991.95629692078,10,0.9964754866234
2025-08-07,250808.68293964863,119.55054867267609,250689.13239097595,10,0.9995233396736052
2025-08-08,252453.34469807148,58.976070523262024,252394.36862754822,10,0.9997663882386117
2025-08-11,251311.13416302204,58.976070523262024,251252.15809249878,10,0.9997653264718267
2025-08-12,253328.7915917635,58.976070523262024,253269.81552124023,10,0.9997671955479174
2025-08-13,252789.68684017658,58.976070523262024,252730.71076965332,10,0.9997666990641095
2025-08-14,252651.71004879475,58.976070523262024,252592.73397827148,10,0.9997665716550588
2025-08-15,250182.07498943806,58.976070523262024,250123.0989189148,10,0.9997642674019481
2025-08-18,249709.12144482136,58.976070523262024,249650.1453742981,10,0.999763820920189
2025-08-19,246825.60949718952,27778.128074765213,219047.48142242432,9,0.8874584848332705
2025-08-20,246647.92906582355,6254.176660656929,240393.75240516663,10,0.9746433035771086
2025-08-21,246369.1341534853,2858.5642796754837,243510.5698738098,10,0.9883972304830416
2025-08-22,249917.67012226582,974.2401038408279,248943.430018425,10,0.9961017558167687
2025-08-25,249355.54574882984,974.2401038408279,248381.305644989,10,0.9960929679710346
2025-08-26,249224.82253944874,974.2401038408279,248250.5824356079,10,0.9960909186576444
2025-08-27,249056.00975430012,974.2401038408279,248081.7696504593,10,0.9960882690411609
2025-08-28,251404.24014103413,974.2401038408279,250430.0000371933,10,0.9961248063942983
2025-08-29,246673.78041756153,974.2401038408279,245699.5403137207,10,0.9960504918593631
2025-09-01,247056.39861357212,974.2401038408279,246082.1585097313,10,0.9960566084938174
2025-09-02,243933.53519785404,74391.43565285206,169542.09954500198,7,0.6950339952540215
2025-09-03,244322.9232507944,147207.1177636385,97115.80548715591,4,0.39748953636850426
2025-09-04,244019.63546288013,74291.31064999104,169728.3248128891,7,0.6955519152830957
2025-09-05,244217.66645538807,1486.078816533096,242731.58763885498,10,0.9939149413795396
2025-09-08,244220.10242187977,1486.078816533096,242734.02360534668,10,0.9939150020747843
2025-09-09,245473.7171908617,1486.078816533096,243987.6383743286,10,0.9939460776756901
2025-09-10,244795.71431457996,1486.078816533096,243309.63549804688,10,0.9939293103202641
2025-09-11,247462.82046234608,1486.078816533096,245976.741645813,10,0.9939947390328916
2025-09-12,247944.06608307362,1486.078816533096,246457.98726654053,10,0.9940063949099102
2025-09-15,251374.7605868578,1486.078816533096,249888.6817703247,10,0.9940881940053818
2025-09-16,251119.459500432,7053.377957463272,244066.08154296875,10,0.9719122605173849
2025-09-17,250786.55834686756,7053.377957463272,243733.1803894043,10,0.971874976059492
2025-09-18,251199.08845245838,5807.995740056038,245391.09271240234,10,0.9768789139489443
2025-09-19,252629.02909958363,6466.881310582161,246162.14778900146,10,0.9744016697778901
2025-09-22,252361.3461085558,6466.881310582161,245894.46479797363,10,0.97437451729315
2025-09-23,252812.473462224,6466.881310582161,246345.59215164185,10,0.9744202442940441
2025-09-24,253639.3359156847,6466.881310582161,247172.45460510254,10,0.974503634117967
2025-09-25,253958.03210175037,6466.881310582161,247491.1507911682,10,0.974535629934354
2025-09-26,256883.14788925648,6466.881310582161,250416.26657867432,10,0.9748255914655404
2025-09-29,257151.21544373035,6466.881310582161,250684.3341331482,10,0.9748518345541429
2025-09-30,258327.01613342762,47.80645287036896,258279.20968055725,10,0.9998149382376419
2025-10-01,262534.55273735523,47.80645287036896,262486.74628448486,10,0.9998179041487228
2025-10-02,262337.22435486317,370.55774986743927,261966.66660499573,10,0.9985874755259049
2025-10-03,259178.8454734087,3784.1207839250565,255394.72468948364,10,0.9853995769715962
2025-10-06,261120.26915085316,3784.1207839250565,257336.1483669281,10,0.9855081308079576
2025-10-07,258293.28710854053,3784.1207839250565,254509.16632461548,10,0.9853495194308519
2025-10-08,262641.5189334154,3784.1207839250565,258857.39814949036,10,0.9855920693754273
2025-10-09,262442.03734886646,3784.1207839250565,258657.9165649414,10,0.9855811179407405
2025-10-10,254074.22308456898,3784.1207839250565,250290.10230064392,10,0.9851062388856917
2025-10-13,259208.575522542,3784.1207839250565,255424.45473861694,10,0.9854012515739627
2025-10-14,258060.67916214466,54428.15807068348,203632.52109146118,8,0.7890877515807622
2025-10-15,261531.778149724,54428.15807068348,207103.62007904053,8,0.7918870186416735
2025-10-16,261867.03927719593,155300.3475085497,106566.69176864624,4,0.4069496186415483
2025-10-17,260409.96742355824,260409.96742355824,0.0,0,0.0
2025-10-20,260409.96742355824,104747.8555175066,155662.11190605164,6,0.597757887096796
2025-10-21,260949.11958515644,3893.317900776863,257055.80168437958,10,0.9850801646429531
