date,equity,cash,invested,n_pos,exposure
2023-04-13,120966.07823682493,120966.07823682493,0.0,0,0.0
2023-04-14,120966.07823682493,120966.07823682493,0.0,0,0.0
2023-04-17,120966.07823682493,120966.07823682493,0.0,0,0.0
2023-04-18,120966.07823682493,120966.07823682493,0.0,0,0.0
2023-04-19,120966.07823682493,120966.07823682493,0.0,0,0.0
2023-04-20,120966.07823682493,120966.07823682493,0.0,0,0.0
2023-04-21,120966.07823682493,120966.07823682493,0.0,0,0.0
2023-04-24,120966.07823682493,120966.07823682493,0.0,0,0.0
2023-04-25,120966.07823682493,120966.07823682493,0.0,0,0.0
2023-04-26,120966.07823682493,120966.07823682493,0.0,0,0.0
2023-04-27,120966.07823682493,120966.07823682493,0.0,0,0.0
2023-04-28,120966.07823682493,120966.07823682493,0.0,0,0.0
2023-05-01,120966.07823682493,120966.07823682493,0.0,0,0.0
2023-05-02,120966.07823682493,120966.07823682493,0.0,0,0.0
2023-05-03,120966.07823682493,120966.07823682493,0.0,0,0.0
2023-05-04,120966.07823682493,120966.07823682493,0.0,0,0.0
2023-05-05,120966.07823682493,120966.07823682493,0.0,0,0.0
2023-05-08,120966.07823682493,120966.07823682493,0.0,0,0.0
2023-05-09,120966.07823682493,120966.07823682493,0.0,0,0.0
2023-05-10,120966.07823682493,120966.07823682493,0.0,0,0.0
2023-05-11,120966.07823682493,120966.07823682493,0.0,0,0.0
2023-05-12,120966.07823682493,120966.07823682493,0.0,0,0.0
2023-05-15,120966.07823682493,120966.07823682493,0.0,0,0.0
2023-05-16,120966.07823682493,120966.07823682493,0.0,0,0.0
2023-05-17,120966.07823682493,120966.07823682493,0.0,0,0.0
2023-05-18,120966.07823682493,120966.07823682493,0.0,0,0.0
2023-05-19,120966.07823682493,120966.07823682493,0.0,0,0.0
2023-05-22,120966.07823682493,120966.07823682493,0.0,0,0.0
2023-05-23,120917.59685716644,77510.69856462494,43406.898292541504,4,0.35897916780314265
2023-05-24,120968.99985437714,54751.41694193207,66217.58291244507,6,0.5473929931813771
2023-05-25,125000.17715769135,54751.41694193207,70248.76021575928,6,0.5619892852402796
2023-05-26,127479.1491180124,24519.33718258759,102959.8119354248,9,0.8076600185031899
2023-05-30,127647.13681463715,13922.849979920355,113724.2868347168,10,0.8909270483666357
2023-05-31,126631.15268377778,13922.849979920355,112708.30270385742,10,0.8900519367877162
2023-06-01,128157.27882818696,13922.849979920355,114234.4288482666,10,0.8913612234340126
2023-06-02,129029.54978613374,13922.849979920355,115106.69980621338,10,0.8920956478341786
2023-06-05,129114.6483273935,13922.849979920355,115191.79834747314,10,0.8921667668209384
2023-06-06,129177.5436902475,13922.849979920355,115254.69371032715,10,0.8922192698345023
2023-06-07,126128.23449377534,13922.849979920355,112205.38451385498,10,0.8896135347029893
2023-06-08,128216.48952917573,13922.849979920355,114293.63954925537,10,0.8914113930973582
2023-06-09,129204.52687506196,13922.849979920355,115281.6768951416,10,0.8922417788551368
2023-06-12,132715.32991461272,13922.849979920355,118792.47993469238,10,0.8950923756217303
2023-06-13,133129.58857397552,13922.849979920355,119206.73859405518,10,0.8954188161395549
2023-06-14,135432.51530889983,13922.849979920355,121509.66532897949,10,0.8971971394892537
2023-06-15,137038.10188726897,13922.849979920355,123115.25190734863,10,0.8984016139440283
2023-06-16,135817.03863195892,13922.849979920355,121894.18865203857,10,0.8974881935274049
2023-06-20,135524.8906293344,13922.849979920355,121602.04064941406,10,0.8972672110985144
2023-06-21,133779.7383008432,13922.849979920355,119856.88832092285,10,0.8959270652136372
2023-06-22,133491.43840764766,20458.15222142941,113033.28618621826,10,0.8467455855936199
2023-06-23,132225.60775218843,18878.370294913046,113347.23745727539,10,0.8572260652392382
2023-06-26,130426.93597255586,18878.370294913046,111548.56567764282,10,0.8552571203628875
2023-06-27,131455.31257853488,21418.086786603722,110037.22579193115,10,0.8370694468981008
2023-06-28,130983.41224030702,19553.052228252585,111430.36001205444,10,0.8507211570242206
2023-06-29,131261.55167130678,19553.052228252585,111708.4994430542,10,0.8510374745743099
2023-06-30,133098.70012025087,19553.052228252585,113545.64789199829,10,0.8530935898653634
2023-07-03,132350.60113648622,19553.052228252585,112797.54890823364,10,0.8522632155777778
2023-07-05,132645.21821336,19553.052228252585,113092.16598510742,10,0.8525913523938611
2023-07-06,131731.98001984804,19553.052228252585,112178.92779159546,10,0.8515694349594797
2023-07-07,131237.8514454767,19553.052228252585,111684.79921722412,10,0.8510105734520046
2023-07-10,132321.78348283021,19553.052228252585,112768.73125457764,10,0.8522310407734964
2023-07-11,132385.16821793764,19553.052228252585,112832.11598968506,10,0.8523017911185974
2023-07-12,133683.26694230287,19553.052228252585,114130.2147140503,10,0.8537359785148608
2023-07-13,134558.66501740663,19553.052228252585,115005.61278915405,10,0.8546875281073636
2023-07-14,134598.12429551332,19553.052228252585,115045.07206726074,10,0.8547301284427754
2023-07-17,135403.34324387758,19553.052228252585,115850.291015625,10,0.8555940218327165
2023-07-18,136731.43602875917,19553.052228252585,117178.38380050659,10,0.856996658587423
2023-07-19,136827.59649781435,19553.052228252585,117274.54426956177,10,0.857097159281279
2023-07-20,135160.51490143983,19553.052228252585,115607.46267318726,10,0.8553345831620216
2023-07-21,134708.32142137448,9701.546721209697,125006.7747001648,10,0.9279810881848735
2023-07-24,135087.17160443077,9914.988033568943,125172.18357086182,10,0.9266030377584443
2023-07-25,134941.5546687008,9914.988033568943,125026.56663513184,10,0.9265238342783915
2023-07-26,134506.72435348632,29.56004303100417,134477.16431045532,10,0.999780233715652
2023-07-27,133573.99126583117,2320.373029289429,131253.61823654175,10,0.9826285565977321
2023-07-28,133757.0964103319,2320.373029289429,131436.72338104248,10,0.9826523370231429
2023-07-31,133265.50861888903,2320.373029289429,130945.13558959961,10,0.9825883452264818
2023-08-01,132958.64638286608,2320.373029289429,130638.27335357666,10,0.9825481599548802
2023-08-02,131741.4874549486,2320.373029289429,129421.11442565918,10,0.9823869224940783
2023-08-03,131320.59033733385,2320.373029289429,129000.21730804443,10,0.9823304706190484
2023-08-04,130522.76407009143,2320.373029289429,128202.391040802,10,0.9822224648258032
2023-08-07,131943.40035015123,2320.373029289429,129623.02732086182,10,0.9824138757745244
2023-08-08,131048.74872737903,2320.373029289429,128728.3756980896,10,0.98229381774475
2023-08-09,130176.19169384021,2320.373029289429,127855.81866455078,10,0.9821751351065279
2023-08-10,130270.46872097034,2320.373029289429,127950.09569168091,10,0.9821880350007837
2023-08-11,130555.15411907215,2320.373029289429,128234.78108978271,10,0.9822268753390375
2023-08-14,131073.8900733568,2320.373029289429,128753.51704406738,10,0.9822972139760955
2023-08-15,129450.9954276659,2320.373029289429,127130.62239837646,10,0.9820752785899897
2023-08-16,129049.55935817737,2320.373029289429,126729.18632888794,10,0.9820195199361414
2023-08-17,128685.93063503284,2320.373029289429,126365.55760574341,10,0.9819687123694177
2023-08-18,128385.87952828617,53737.10947823734,74648.77005004883,6,0.581440656280289
2023-08-21,129136.126650535,78372.91778441562,50763.208866119385,4,0.3930984317308318
2023-08-22,129019.93077727451,78372.91778441562,50647.01299285889,4,0.3925518537154557
2023-08-23,129916.17206881885,118532.35248874073,11383.819580078125,1,0.08762434575156601
2023-08-24,129681.25016778125,129681.25016778125,0.0,0,0.0
2023-08-25,129681.25016778125,129681.25016778125,0.0,0,0.0
2023-08-28,129681.25016778125,129681.25016778125,0.0,0,0.0
2023-08-29,129681.25016778125,129681.25016778125,0.0,0,0.0
2023-08-30,129594.37958766194,43491.47899104329,86102.90059661865,7,0.6644030464174242
2023-08-31,129696.07843091145,19363.158051272778,110332.92037963867,9,0.8507035965502422
2023-09-01,130475.88239211445,8968.14358443623,121507.73880767822,10,0.9312658905230885
2023-09-05,130235.52786177998,8968.14358443623,121267.38427734375,10,0.9311390391571631
2023-09-06,130212.63693923359,8968.14358443623,121244.49335479736,10,0.9311269336429966
2023-09-07,130914.31983870869,8968.14358443623,121946.17625427246,10,0.9314960838853587
2023-09-08,131710.76812667257,8968.14358443623,122742.62454223633,10,0.9319103235673856
2023-09-11,132056.030646509,8968.14358443623,123087.88706207275,10,0.9320883450719308
2023-09-12,129884.09207839375,8968.14358443623,120915.94849395752,10,0.9309527176043749
2023-09-13,130415.51966781025,8968.14358443623,121447.37608337402,10,0.9312340769926803
2023-09-14,130707.88978499775,8968.14358443623,121739.74620056152,10,0.9313878940346448
2023-09-15,129207.65530318623,8968.14358443623,120239.51171875,10,0.9305912365378627
2023-09-18,129537.53493422871,8968.14358443623,120569.39134979248,10,0.9307679925437078
2023-09-19,129121.7623512209,8968.14358443623,120153.61876678467,10,0.930545065207194
2023-09-20,128011.15804976826,8968.14358443623,119043.01446533203,10,0.9299424853187439
2023-09-21,124798.58815688496,8968.14358443623,115830.44457244873,10,0.9281390621730246
2023-09-22,124757.81572646504,8968.14358443623,115789.67214202881,10,0.9281155771106226
2023-09-25,124715.92388076191,8968.14358443623,115747.78029632568,10,0.9280914312673458
2023-09-26,122777.1253425539,8968.14358443623,113808.98175811768,10,0.926955908444552
2023-09-27,123055.28244704609,8968.14358443623,114087.13886260986,10,0.9271210190566549
2023-09-28,124012.76823809375,92357.04861834277,31655.719619750977,3,0.25526177723066984
2023-09-29,124084.51667331104,114200.61483310108,9883.901840209961,1,0.07965459434582187
2023-10-02,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-10-03,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-10-04,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-10-05,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-10-06,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-10-09,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-10-10,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-10-11,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-10-12,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-10-13,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-10-16,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-10-17,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-10-18,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-10-19,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-10-20,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-10-23,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-10-24,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-10-25,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-10-26,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-10-27,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-10-30,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-10-31,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-11-01,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-11-02,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-11-03,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-11-06,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-11-07,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-11-08,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-11-09,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-11-10,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-11-13,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-11-14,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-11-15,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-11-16,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-11-17,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-11-20,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-11-21,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-11-22,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-11-24,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-11-27,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-11-28,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-11-29,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-11-30,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-12-01,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-12-04,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-12-05,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-12-06,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-12-07,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-12-08,124124.58297887897,124124.58297887897,0.0,0,0.0
2023-12-11,124051.5423566866,57348.43139477253,66703.11096191406,6,0.5377048095873082
2023-12-12,124722.77372659626,22817.790587558175,101904.98313903809,9,0.8170519312088355
2023-12-13,126104.1599690279,10320.143352206613,115784.01661682129,10,0.9181617533097932
2023-12-14,126485.38961380329,10320.143352206613,116165.24626159668,10,0.9184084155196343
2023-12-15,127674.54000442829,10320.143352206613,117354.39665222168,10,0.9191683529711667
2023-12-18,128336.37157791462,10320.143352206613,118016.22822570801,10,0.9195852023450646
2023-12-19,128977.5747334322,10320.143352206613,118657.43138122559,10,0.9199849789892852
2023-12-20,126853.46638077106,10320.143352206613,116533.32302856445,10,0.9186451608564716
2023-12-21,128152.67896622028,10320.143352206613,117832.53561401367,10,0.9194699366766504
2023-12-22,128096.7651631197,10320.143352206613,117776.62181091309,10,0.9194347855774122
2023-12-26,128848.9606129488,10320.143352206613,118528.81726074219,10,0.9199051098036605
2023-12-27,128828.69155472126,10320.143352206613,118508.54820251465,10,0.9198925082009156
2023-12-28,128975.4165303072,10320.143352206613,118655.27317810059,10,0.9199836400622786
2023-12-29,128390.81544082965,10320.143352206613,118070.67208862305,10,0.9196193020756788
2024-01-02,125747.53522901538,10063.361721324953,115684.17350769043,10,0.9199716980297289
2024-01-03,124174.96465711597,10063.361721324953,114111.60293579102,10,0.9189582074847946
2024-01-04,123927.9254115105,10063.361721324953,113864.56369018555,10,0.9187966579129851
2024-01-05,124437.97288160327,10063.361721324953,114374.61116027832,10,0.9191294948938155
2024-01-08,126639.57055311206,10063.361721324953,116576.20883178711,10,0.9205354086611939
2024-01-09,126901.51780347827,10063.361721324953,116838.15608215332,10,0.9206994376780486
2024-01-10,127068.22387390447,5455.806015780685,121612.41785812378,10,0.9570639625749807
2024-01-11,126957.7645923798,3931.176816195717,123026.58777618408,10,0.969035554234769
2024-01-12,126975.74137456363,3328.408797811926,123647.33257675171,10,0.9737870497011433
2024-01-16,126580.132461142,3328.408797811926,123251.72366333008,10,0.9737051247056193
2024-01-17,126059.76519734805,3328.408797811926,122731.35639953613,10,0.9735965810137656
2024-01-18,127389.33164555972,3328.408797811926,124060.9228477478,10,0.9738721543255076
2024-01-19,129714.49217946475,3328.408797811926,126386.08338165283,10,0.9743405016518359
2024-01-22,130059.12681157535,3328.408797811926,126730.71801376343,10,0.9744084949714141
2024-01-23,129999.07886846011,3328.408797811926,126670.6700706482,10,0.9743966739858227
2024-01-24,129966.95111424869,3328.408797811926,126638.54231643677,10,0.9743903448586245
2024-01-25,130711.46747548526,3328.408797811926,127383.05867767334,10,0.9745362142886494
2024-01-26,130245.40444142764,3328.408797811926,126916.99564361572,10,0.974445096070098
2024-01-29,131220.13925511783,3328.408797811926,127891.73045730591,10,0.974634924054296
2024-01-30,132556.07533986514,3328.408797811926,129227.66654205322,10,0.9748905601702669
2024-01-31,131093.0583797211,3328.408797811926,127764.64958190918,10,0.9746103352919654
2024-02-01,131765.09403569644,3328.408797811926,128436.68523788452,10,0.974739829071042
2024-02-02,132490.1983104462,3328.408797811926,129161.78951263428,10,0.9748780752066435
2024-02-05,133071.46179921573,3328.408797811926,129743.05300140381,10,0.9749878091605098
2024-02-06,133062.50335652774,3328.408797811926,129734.09455871582,10,0.9749861252129476
2024-02-07,134497.92536122745,3328.408797811926,131169.51656341553,10,0.9752530844704655
2024-02-08,134407.30985218968,14049.504539079322,120357.80531311035,10,0.895470681211239
2024-02-09,134987.5448236252,16400.957360246313,118586.5874633789,10,0.8785002173224514
2024-02-12,135065.78109930526,16152.89808844099,118912.88301086426,10,0.8804071767329076
2024-02-13,134195.3501071788,16152.89808844099,118042.4520187378,10,0.8796314620771879
2024-02-14,135942.59372900496,16152.89808844099,119789.69564056396,10,0.8811785353997216
2024-02-15,136178.5907535411,16152.89808844099,120025.6926651001,10,0.8813844525849526
2024-02-16,135628.4088382579,16152.89808844099,119475.5107498169,10,0.8809032840036931
2024-02-20,134194.11635778914,16152.89808844099,118041.21826934814,10,0.87963035543694
2024-02-21,133677.1005267955,16152.89808844099,117524.20243835449,10,0.879164808147502
2024-02-22,138077.10744665633,16152.89808844099,121924.20935821533,10,0.8830153789636607
2024-02-23,138175.0699481822,16152.89808844099,122022.17185974121,10,0.8830983179925396
2024-02-26,138522.4501361705,16152.89808844099,122369.55204772949,10,0.8833914786190804
2024-02-27,138869.74916265975,16152.89808844099,122716.85107421875,10,0.8836831045937807
2024-02-28,139166.395555482,16152.89808844099,123013.49746704102,10,0.8839310451063507
2024-02-29,140734.64518164168,16152.89808844099,124581.74709320068,10,0.8852244373260545
2024-03-01,143229.251314149,16152.89808844099,127076.35322570801,10,0.8872234690872441
2024-03-04,144172.86741827498,16152.89808844099,128019.96932983398,10,0.8879615951482872
2024-03-05,142669.1713733531,16152.89808844099,126516.27328491211,10,0.886780739434098
2024-03-06,143581.76016424666,16152.89808844099,127428.86207580566,10,0.887500347746376
2024-03-07,146306.11281775008,16152.89808844099,130153.21472930908,10,0.8895951934109393
2024-03-08,141591.35434337024,10550.761638597294,131040.59270477295,10,0.9254844217888413
2024-03-11,139664.7602445024,9533.970487727489,130130.7897567749,10,0.9317367496923564
2024-03-12,142160.71236620954,9570.127359495677,132590.58500671387,10,0.9326809270986011
2024-03-13,143009.99727831892,9570.127359495677,133439.86991882324,10,0.9330807108479922
2024-03-14,142069.0514241319,9570.127359495677,132498.92406463623,10,0.9326374937851518
2024-03-15,142051.24159442,9570.127359495677,132481.11423492432,10,0.9326290481372913
2024-03-18,143144.57029925397,9570.127359495677,133574.4429397583,10,0.9331436229855689
2024-03-19,144035.4204274278,9570.127359495677,134465.29306793213,10,0.933557125524429
2024-03-20,145236.43112383893,9570.127359495677,135666.30376434326,10,0.9341065648237011
2024-03-21,146126.2851124864,9570.127359495677,136556.15775299072,10,0.9345078310029664
2024-03-22,146043.26968585065,9570.127359495677,136473.14232635498,10,0.9344706032665409
2024-03-25,145490.81797991804,9570.127359495677,135920.69062042236,10,0.9342217777563349
2024-03-26,144903.58453570417,9570.127359495677,135333.4571762085,10,0.9339552062141182
2024-03-27,145493.61358843854,9570.127359495677,135923.48622894287,10,0.9342230416616985
2024-03-28,145147.90163622907,9570.127359495677,135577.7742767334,10,0.9340663747004734
2024-04-01,145122.69487963727,9570.127359495677,135552.5675201416,10,0.9340549225093084
2024-04-02,144982.48903094343,9570.127359495677,135412.36167144775,10,0.9339911500798339
2024-04-03,147020.06514178327,9570.127359495677,137449.9377822876,10,0.9349059779679295
2024-04-04,145836.32440386823,9570.127359495677,136266.19704437256,10,0.9343776154629838
2024-04-05,149057.46234332136,9570.127359495677,139487.33498382568,10,0.9357957179127807
2024-04-08,147962.6786122632,4998.719940693385,142963.95867156982,10,0.9662163459895684
2024-04-09,145914.12510034008,8801.546181883054,137112.57891845703,10,0.9396799578119628
2024-04-10,145155.88631896576,10749.170315547786,134406.71600341797,10,0.9259474032494449
2024-04-11,145515.60956649383,10749.170315547786,134766.43925094604,10,0.9261304656760145
2024-04-12,142465.4604919394,10749.170315547786,131716.2901763916,10,0.9245489378377718
2024-04-15,141673.1447532614,10749.170315547786,130923.97443771362,10,0.9241269731516966
2024-04-16,141227.45478896698,10749.170315547786,130478.28447341919,10,0.9238875307098748
2024-04-17,140819.0556228598,10749.170315547786,130069.88530731201,10,0.9236667916284277
2024-04-18,140739.9640891989,10749.170315547786,129990.79377365112,10,0.923623894711703
2024-04-19,140343.28016357025,10749.170315547786,129594.10984802246,10,0.9234080156668732
2024-04-22,141449.24962691864,10749.170315547786,130700.07931137085,10,0.9240068763609605
2024-04-23,143484.91352157196,10749.170315547786,132735.74320602417,10,0.9250850138057773
2024-04-24,142994.62561111053,10749.170315547786,132245.45529556274,10,0.9248281516203181
2024-04-25,142660.87026671966,10749.170315547786,131911.69995117188,10,0.9246522869554135
2024-04-26,143479.02781371673,10749.170315547786,132729.85749816895,10,0.9250819406895915
2024-04-29,144524.77570418915,10749.170315547786,133775.60538864136,10,0.9256240304600161
2024-04-30,141722.21086196502,10749.170315547786,130973.04054641724,10,0.9241532413997035
2024-05-01,140587.04511336883,10749.170315547786,129837.87479782104,10,0.9235408190926859
2024-05-02,141131.5656707724,10749.170315547786,130382.39535522461,10,0.9238358175617272
2024-05-03,141929.07644729217,10749.170315547786,131179.90613174438,10,0.9242637901646624
2024-05-06,143867.84814916595,91044.41707693084,52823.43107223511,4,0.3671663387740838
2024-05-07,143909.85651707975,130908.1866714987,13001.669845581055,1,0.09034593015550654
2024-05-08,143535.58846391662,143535.58846391662,0.0,0,0.0
2024-05-09,143535.58846391662,143535.58846391662,0.0,0,0.0
2024-05-10,143535.58846391662,143535.58846391662,0.0,0,0.0
2024-05-13,143535.58846391662,143535.58846391662,0.0,0,0.0
2024-05-14,143535.58846391662,143535.58846391662,0.0,0,0.0
2024-05-15,143535.58846391662,143535.58846391662,0.0,0,0.0
2024-05-16,143535.58846391662,143535.58846391662,0.0,0,0.0
2024-05-17,143535.58846391662,143535.58846391662,0.0,0,0.0
2024-05-20,143535.58846391662,143535.58846391662,0.0,0,0.0
2024-05-21,143535.58846391662,143535.58846391662,0.0,0,0.0
2024-05-22,143535.58846391662,143535.58846391662,0.0,0,0.0
2024-05-23,143535.58846391662,143535.58846391662,0.0,0,0.0
2024-05-24,143535.58846391662,143535.58846391662,0.0,0,0.0
2024-05-28,143535.58846391662,143535.58846391662,0.0,0,0.0
2024-05-29,143535.58846391662,143535.58846391662,0.0,0,0.0
2024-05-30,143409.70599772476,11497.375038404698,131912.33095932007,10,0.9198284735442726
2024-05-31,144035.12386347793,11497.375038404698,132537.74882507324,10,0.9201765879737616
2024-06-03,143360.2663347914,11497.375038404698,131862.89129638672,10,0.9198008253447668
2024-06-04,142614.844326277,11497.375038404698,131117.4692878723,10,0.9193816387577385
2024-06-05,144462.23556925796,11497.375038404698,132964.86053085327,10,0.9204125909231646
2024-06-06,144854.9945986464,11497.375038404698,133357.6195602417,10,0.9206283837829633
2024-06-07,143054.2366450026,11497.375038404698,131556.8616065979,10,0.9196292587479524
2024-06-10,144019.80354716323,11497.375038404698,132522.42850875854,10,0.9201680966420736
2024-06-11,142807.23518778823,11497.375038404698,131309.86014938354,10,0.919490248352712
2024-06-12,143522.26431300186,11497.375038404698,132024.88927459717,10,0.9198913486110383
2024-06-13,142799.2354967787,11497.375038404698,131301.86045837402,10,0.9194857381525404
2024-06-14,143084.36437251113,11497.375038404698,131586.98933410645,10,0.9196461815459305
2024-06-17,143817.08383204482,11497.375038404698,132319.70879364014,10,0.9200555682812219
2024-06-18,144521.32455088638,11497.375038404698,133023.9495124817,10,0.9204451310273147
2024-06-20,144423.42487742446,11497.375038404698,132926.04983901978,10,0.9203912035172772
2024-06-21,144420.4743578627,11497.375038404698,132923.099319458,10,0.9203895771044548
2024-06-24,143531.68410136245,11497.375038404698,132034.30906295776,10,0.919896606032399
2024-06-25,143604.73585917495,11497.375038404698,132107.36082077026,10,0.9199373546449087
2024-06-26,143123.24663950942,11497.375038404698,131625.87160110474,10,0.9196680112535205
2024-06-27,142735.62427927993,11497.375038404698,131238.24924087524,10,0.9194498563588537
2024-06-28,142080.75116037353,78494.32187723144,63586.42928314209,5,0.44753725444039183
2024-07-01,142875.92310984712,49924.00321086029,92951.91989898682,7,0.6505779131696158
2024-07-02,143656.21391431335,6986.84311048034,136669.370803833,10,0.951364142767623
2024-07-03,143928.10217420105,6986.84311048034,136941.2590637207,10,0.9514560186305804
2024-07-05,145383.54243604187,6986.84311048034,138396.69932556152,10,0.9519419943041074
2024-07-08,145517.8610242987,6986.84311048034,138531.01791381836,10,0.9519863536936288
2024-07-09,146262.96255628113,6986.84311048034,139276.11944580078,10,0.952230947682385
2024-07-10,147532.23262921814,6986.84311048034,140545.3895187378,10,0.9526419211180795
2024-07-11,145179.08516065124,6986.84311048034,138192.2420501709,10,0.9518743136950554
2024-07-12,144683.77140180115,6986.84311048034,137696.9282913208,10,0.9517095591109718
2024-07-15,145371.4120954657,6986.84311048034,138384.56898498535,10,0.9519379841623051
2024-07-16,145476.15389386658,6986.84311048034,138489.31078338623,10,0.9519725884726258
2024-07-17,143552.27294293884,6986.84311048034,136565.4298324585,10,0.951328927315156
2024-07-18,142193.55136243347,6986.84311048034,135206.70825195312,10,0.9508638539263166
2024-07-19,141205.0733579779,6986.84311048034,134218.23024749756,10,0.950519886117919
2024-07-22,141464.11316815857,6986.84311048034,134477.27005767822,10,0.9506104908587305
2024-07-23,141571.4828428412,6986.84311048034,134584.63973236084,10,0.9506479485120852
2024-07-24,138570.26253263,6986.84311048034,131583.41942214966,10,0.9495790584301224
2024-07-25,137983.6944440985,6986.84311048034,130996.85133361816,10,0.9493647192254956
2024-07-26,138938.3841871405,6986.84311048034,131951.54107666016,10,0.9497126503136127
2024-07-29,138355.89006485045,67544.49880661072,70811.39125823975,5,0.5118061198915991
2024-07-30,138919.4012345999,96612.49033829864,42306.91089630127,3,0.3045428537721347
2024-07-31,138733.69884243986,138733.69884243986,0.0,0,0.0
2024-08-01,138733.69884243986,138733.69884243986,0.0,0,0.0
2024-08-02,138733.69884243986,138733.69884243986,0.0,0,0.0
2024-08-05,138733.69884243986,138733.69884243986,0.0,0,0.0
2024-08-06,138733.69884243986,138733.69884243986,0.0,0,0.0
2024-08-07,138733.69884243986,138733.69884243986,0.0,0,0.0
2024-08-08,138733.69884243986,138733.69884243986,0.0,0,0.0
2024-08-09,138733.69884243986,138733.69884243986,0.0,0,0.0
2024-08-12,138733.69884243986,138733.69884243986,0.0,0,0.0
2024-08-13,138733.69884243986,138733.69884243986,0.0,0,0.0
2024-08-14,138733.69884243986,138733.69884243986,0.0,0,0.0
2024-08-15,138608.54372647763,10332.96391538143,128275.57981109619,10,0.9254521861525944
2024-08-16,138637.13421872616,10332.96391538143,128304.17030334473,10,0.9254675598019847
2024-08-19,138810.84600308895,10332.96391538143,128477.88208770752,10,0.9255608317872258
2024-08-20,139065.59330991269,10332.96391538143,128732.62939453125,10,0.925697193177366
2024-08-21,139176.53450253964,10332.96391538143,128843.5705871582,10,0.92575642185434
2024-08-22,139038.90528348446,10332.96391538143,128705.94136810303,10,0.9256829310162238
2024-08-23,139933.82509091854,10332.96391538143,129600.86117553711,10,0.9261582115069902
2024-08-26,140426.2630715704,10332.96391538143,130093.29915618896,10,0.9264171552431394
2024-08-27,140393.72169736386,10332.96391538143,130060.75778198242,10,0.9264000997305605
2024-08-28,140695.65178159237,10332.96391538143,130362.68786621094,10,0.9265580436599298
2024-08-29,141032.00461820126,10332.96391538143,130699.04070281982,10,0.9267331983023669
2024-08-30,141883.1733498907,10332.96391538143,131550.20943450928,10,0.9271727318228227
2024-09-03,142630.4745736456,10332.96391538143,132297.51065826416,10,0.9275543046023721
2024-09-04,143171.73259976864,10332.96391538143,132838.7686843872,10,0.9278281841830688
2024-09-05,141844.1435036993,10332.96391538143,131511.17958831787,10,0.9271526926657219
2024-09-06,141339.47522214413,10332.96391538143,131006.5113067627,10,0.9268925832705899
2024-09-09,142582.00460294247,10332.96391538143,132249.04068756104,10,0.9275296770854335
2024-09-10,143017.04577878476,10332.96391538143,132684.08186340332,10,0.9277501233568745
2024-09-11,141826.51370481015,10332.96391538143,131493.5497894287,10,0.9271436373533943
