date,equity,cash,invested,n_pos,exposure
2025-09-22,141782.01047170136,8999.189462065442,132782.82100963593,10,0.9365279880562731
2025-09-23,141416.93526685212,8999.189462065442,132417.74580478668,10,0.9363641317421845
2025-09-24,141371.34046590302,8999.189462065442,132372.1510038376,10,0.9363436080296916
2025-09-25,141497.33560311768,8999.189462065442,132498.14614105225,10,0.9364002903396921
2025-09-26,142509.46833837006,8999.189462065442,133510.27887630463,10,0.9368519890853986
2025-09-29,141689.82949197266,8999.189462065442,132690.64002990723,10,0.9364866942508723
2025-09-30,141985.5067008731,8999.189462065442,132986.31723880768,10,0.9366189573065059
2025-10-01,142820.85103547547,8999.189462065442,133821.66157341003,10,0.9369896664470224
2025-10-02,143416.410693526,8999.189462065442,134417.22123146057,10,0.9372513269677606
2025-10-03,143273.41180264924,8999.189462065442,134274.2223405838,10,0.9371886985251576
2025-10-06,143963.48993146393,8999.189462065442,134964.3004693985,10,0.9374897797604821
2025-10-07,143038.5612958667,8999.189462065442,134039.37183380127,10,0.9370855706283906
2025-10-08,144191.00413453553,8999.189462065442,135191.8146724701,10,0.9375884125637348
2025-10-09,144114.16257417176,8999.189462065442,135114.97311210632,10,0.937555134753437
2025-10-10,140718.1454957721,8999.189462065442,131718.95603370667,10,0.9360481234999234
2025-10-13,142855.96139180634,8999.189462065442,133856.7719297409,10,0.9370051527819434
2025-10-14,142829.57912637992,90953.55587198539,51876.02325439453,4,0.3632022412422924
2025-10-15,143520.0287898931,134604.02842368218,8916.000366210938,1,0.06212373590910828
2025-10-16,143445.62846030327,134604.02842368218,8841.600036621094,1,0.06163729164509111
2025-10-17,143474.70154093072,143474.70154093072,0.0,0,0.0
2025-10-20,143347.72701891634,65474.47281321262,77873.25420570374,6,0.5432472200652856
2025-10-21,143566.59924060825,14460.844864196815,129105.75437641144,10,0.8992743093401455
2025-10-22,141604.7291663361,14460.844864196815,127143.88430213928,10,0.8978788000278553
2025-10-23,140522.04421932224,14460.844864196815,126061.19935512543,10,0.8970919833643552
2025-10-24,139931.81171066288,14460.844864196815,125470.96684646606,10,0.8966579172568886
2025-10-27,140338.99723751072,14460.844864196815,125878.1523733139,10,0.8969577583647461
2025-10-28,140380.45750076298,14460.844864196815,125919.61263656616,10,0.8969881910798145
2025-10-29,139657.02617580417,14460.844864196815,125196.18131160736,10,0.8964545840608614
2025-10-30,139657.01698905948,14460.844864196815,125196.17212486267,10,0.8964545772495652
2025-10-31,138626.09115631107,14460.844864196815,124165.24629211426,10,0.8956845371345633
2025-11-03,138304.91300804142,14460.844864196815,123844.0681438446,10,0.8954422908797461
2025-11-04,137904.7409852219,14460.844864196815,123443.89612102509,10,0.8951388852849775
2025-11-05,138143.06495601658,14460.844864196815,123682.22009181976,10,0.8953197913423956
2025-11-06,137850.8692115021,14460.844864196815,123390.0243473053,10,0.8950979058245196
2025-11-07,137711.38146335605,14460.844864196815,123250.53659915924,10,0.8949916505772275
2025-11-10,138614.01783782963,14460.844864196815,124153.17297363281,10,0.8956754512295058
2025-11-11,139950.26281196598,14460.844864196815,125489.41794776917,10,0.8966715419203887
2025-11-12,140278.86237461094,14460.844864196815,125818.01751041412,10,0.8969135861283255
2025-11-13,141025.69642097477,14460.844864196815,126564.85155677795,10,0.8974595039684835
2025-11-14,139667.90158493046,14460.844864196815,125207.05672073364,10,0.8964626467492007
2025-11-17,138309.32016869605,69671.2220165354,68638.09815216064,6,0.4962651690315784
2025-11-18,137197.11629650195,117017.43316051563,20179.683135986328,2,0.1470853300762914
2025-11-19,136792.84703991015,117017.43316051563,19775.41387939453,2,0.14456467795881853
2025-11-20,136916.78621837695,117017.43316051563,19899.353057861328,2,0.14533903115519112
2025-11-21,137025.5079590996,117017.43316051563,20008.074798583984,2,0.14601715473703
2025-11-24,136985.7028443535,117017.43316051563,19968.26968383789,2,0.14576900559123548
2025-11-25,137018.34127208788,117017.43316051563,20000.908111572266,2,0.14597248752161524
2025-11-26,137060.7138579705,40313.21098931813,96747.50286865234,9,0.7058733326670631
2025-11-27,137000.3540470116,26617.11614723134,110383.23789978027,10,0.8057149827649519
2025-11-28,136847.91199989247,26617.11614723134,110230.79585266113,10,0.8054985585220164
2025-12-01,136213.83447379994,26617.11614723134,109596.7183265686,10,0.8045931512753133
2025-12-02,136135.77824134755,26617.11614723134,109518.66209411621,10,0.8044811107624967
2025-12-03,136121.32752723622,26617.11614723134,109504.21138000488,10,0.8044603543709521
2025-12-04,135562.2774745934,26617.11614723134,108945.16132736206,10,0.803653961536462
2025-12-05,135166.06983299184,26617.11614723134,108548.9536857605,10,0.8030784191615629
2025-12-08,134510.66952247548,26617.11614723134,107893.55337524414,10,0.8021189230436188
2025-12-09,133550.15100593495,26617.11614723134,106933.03485870361,10,0.8006957240651231
2025-12-10,134815.79224128652,26617.11614723134,108198.67609405518,10,0.8025667786783216
2025-12-11,135498.1347515099,26617.11614723134,108881.01860427856,10,0.8035610143560685
2025-12-12,135467.04833717275,26617.11614723134,108849.9321899414,10,0.8035159363553691
2025-12-15,136836.6814807792,46967.46863211588,89869.21284866333,8,0.6567625864362023
2025-12-16,135835.97674597695,46967.46863211588,88868.50811386108,8,0.654233953645812
2025-12-17,135116.30783118203,46967.46863211588,88148.83919906616,8,0.6523923027056194
2025-12-18,135848.12097205117,46967.46863211588,88880.6523399353,8,0.6542648636135442
2025-12-19,136253.03551901772,46967.46863211588,89285.56688690186,8,0.655292313648599
2025-12-22,137110.05629767373,46967.46863211588,90142.58766555786,8,0.6574469451741248
2025-12-23,137164.6853755851,46967.46863211588,90197.21674346924,8,0.6575833750246335
2025-12-24,137447.0378245811,123210.27774233621,14236.760082244873,1,0.10357997020215713
2025-12-26,137313.12610579294,24741.292247302943,112571.83385848999,9,0.8198184474495103
2025-12-29,136652.0160191932,14765.842053739101,121886.1739654541,10,0.8919456698563073
2025-12-30,136511.90862402107,14765.842053739101,121746.06657028198,10,0.891834769562801
2025-12-31,135760.78534826424,14765.842053739101,120994.94329452515,10,0.8912363241280566
2026-01-02,136661.33567175057,14765.842053739101,121895.49361801147,10,0.8919530386472627
2026-01-05,137604.4410832801,14765.842053739101,122838.59902954102,10,0.8926935647025912
2026-01-06,138541.67130407479,14765.842053739101,123775.8292503357,10,0.8934194894954699
2026-01-07,137800.74373754647,14765.842053739101,123034.90168380737,10,0.8928464269985223
2026-01-08,138248.76902898934,14765.842053739101,123482.92697525024,10,0.8931936815246229
2026-01-09,138233.30178579476,14765.842053739101,123467.45973205566,10,0.8931817307191279
2026-01-12,137854.74918874886,14765.842053739101,123088.90713500977,10,0.8928884050739384
2026-01-13,136709.00243505623,14765.842053739101,121943.16038131714,10,0.8919907117254138
2026-01-14,136076.22055181648,14765.842053739101,121310.37849807739,10,0.891488446740653
2026-01-15,136083.6365636268,14765.842053739101,121317.7945098877,10,0.8914943601846264
2026-01-16,135865.22296270516,14765.842053739101,121099.38090896606,10,0.8913199291786957
2026-01-19,135865.22296270516,14765.842053739101,121099.38090896606,10,0.8913199291786957
2026-01-20,133843.31607183602,14765.842053739101,119077.47401809692,10,0.8896781513855051
2026-01-21,135397.905373899,14765.842053739101,120632.06332015991,10,0.8909448265616556
2026-01-22,135964.81741842415,14765.842053739101,121198.97536468506,10,0.8913995375119871
2026-01-23,135381.95930990364,14765.842053739101,120616.11725616455,10,0.8909319814175646
2026-01-26,135611.36499581902,125740.49428353875,9870.870712280273,1,0.07278793125181358
2026-01-27,135707.93665051874,135707.93665051874,0.0,0,0.0
2026-01-28,135556.88947255153,45320.999636478606,90235.88983607292,7,0.6656680467306274
2026-01-29,136116.2912152483,45320.999636478606,90795.29157876968,7,0.6670420621084219
2026-01-30,136837.44638306636,45320.999636478606,91516.44674658775,7,0.668796803547431
2026-02-02,137912.0108981802,45320.999636478606,92591.01126170158,7,0.6713774286857517
2026-02-03,139340.17187471467,3484.162541342537,135856.00933337212,10,0.9749952759892153
2026-02-04,138701.63579697686,3484.162541342537,135217.4732556343,10,0.9748801625783098
2026-02-05,137348.08475298958,3484.162541342537,133863.92221164703,10,0.9746326092015877
2026-02-06,138921.27932949143,3484.162541342537,135437.11678814888,10,0.9749198786668322
2026-02-09,141089.74150772172,3484.162541342537,137605.57896637917,10,0.9753053446401568
2026-02-10,140262.06459493714,3484.162541342537,136777.9020535946,10,0.9751596231568068
2026-02-11,139537.86956019478,3484.162541342537,136053.70701885223,10,0.9750307027595865
2026-02-12,137310.3495339878,3484.162541342537,133826.18699264526,10,0.9746256378112261
2026-02-13,135231.02360005456,3484.162541342537,131746.861058712,10,0.9742354790447572
2026-02-16,136126.4648825653,3484.162541342537,132642.30234122276,10,0.9744049583279174
2026-02-17,136631.47274036484,3484.162541342537,133147.3101990223,10,0.9744995609615995
2026-02-18,138628.9744107254,3484.162541342537,135144.81186938286,10,0.9748669961950394
2026-02-19,138365.3119136818,3484.162541342537,134881.14937233925,10,0.9748191039130087
2026-02-20,138511.13885636406,3484.162541342537,135026.97631502151,10,0.9748456147995749
2026-02-23,139625.0680861004,3484.162541342537,136140.90554475784,10,0.9750462965633504
2026-02-24,139294.7875561245,3484.162541342537,135810.62501478195,10,0.9749871290773267
2026-02-25,141052.29242341066,9591.10443226838,131461.18799114227,10,0.9320032006039447
2026-02-26,140882.75854222322,9591.10443226838,131291.65410995483,10,0.9319213753938961
2026-02-27,140683.73573987032,9591.10443226838,131092.63130760193,10,0.9318250657630907
2026-03-02,138916.14237896944,9591.10443226838,129325.03794670105,10,0.9309575959422813
2026-03-03,134110.39797512058,10615.974723014879,123494.42325210571,10,0.920841523973523
2026-03-04,134644.4116241074,10615.974723014879,124028.43690109253,10,0.9211554746687004
2026-03-05,132909.67060771945,10615.974723014879,122293.69588470459,10,0.9201263935538014
2026-03-06,132106.9940673447,10615.974723014879,121491.01934432983,10,0.9196410848800093
2026-03-09,130856.92500415807,10615.974723014879,120240.95028114319,10,0.9188734205493706
2026-03-10,132862.15098110202,10615.974723014879,122246.17625808716,10,0.9200978258697253
2026-03-11,132742.162158165,10615.974723014879,122126.18743515015,10,0.9200256003788329
2026-03-12,132981.06439891818,10615.974723014879,122365.08967590332,10,0.9201692754453451
2026-03-13,133444.97629085544,10615.974723014879,122829.00156784058,10,0.9204468012353167
2026-03-16,133638.71208492282,10615.974723014879,123022.73736190796,10,0.9205621293606243
2026-03-17,135254.72450557712,10615.974723014879,124638.74978256226,10,0.921511246562207
2026-03-18,134110.77399745944,10615.974723014879,123494.79927444458,10,0.9208417459195637
2026-03-19,132255.50565067295,10615.974723014879,121639.53092765808,10,0.9197313210456819
2026-03-20,130545.19602504735,10615.974723014879,119929.22130203247,10,0.9186796983247241
2026-03-23,130661.1398650742,10615.974723014879,120045.16514205933,10,0.9187518589384928
2026-03-24,132206.96177593234,10615.974723014879,121590.98705291748,10,0.9197018479177588
2026-03-25,133166.59172386493,95756.57950157489,37410.01222229004,3,0.28092640757723736
2026-03-26,132943.24847168292,95756.57950157489,37186.66897010803,3,0.2797183715427929
2026-03-27,132796.87873596515,95756.57950157489,37040.29923439026,3,0.27892447162132505
2026-03-30,133404.902654117,95756.57950157489,37648.323152542114,3,0.2822109413036647
2026-03-31,133517.09343285274,133517.09343285274,0.0,0,0.0
2026-04-01,133517.09343285274,133517.09343285274,0.0,0,0.0
2026-04-02,133517.09343285274,133517.09343285274,0.0,0,0.0
2026-04-06,133517.09343285274,133517.09343285274,0.0,0,0.0
2026-04-07,133517.09343285274,133517.09343285274,0.0,0,0.0
2026-04-08,133517.09343285274,133517.09343285274,0.0,0,0.0
2026-04-09,133517.09343285274,133517.09343285274,0.0,0,0.0
2026-04-10,133517.09343285274,133517.09343285274,0.0,0,0.0
2026-04-13,133517.09343285274,133517.09343285274,0.0,0,0.0
2026-04-14,133517.09343285274,133517.09343285274,0.0,0,0.0
2026-04-15,133517.09343285274,133517.09343285274,0.0,0,0.0
2026-04-16,133517.09343285274,133517.09343285274,0.0,0,0.0
2026-04-17,133517.09343285274,133517.09343285274,0.0,0,0.0
2026-04-20,133517.09343285274,133517.09343285274,0.0,0,0.0
2026-04-21,133517.09343285274,133517.09343285274,0.0,0,0.0
2026-04-22,133517.09343285274,133517.09343285274,0.0,0,0.0
2026-04-23,133517.09343285274,133517.09343285274,0.0,0,0.0
2026-04-24,133517.09343285274,133517.09343285274,0.0,0,0.0
2026-04-27,133517.09343285274,133517.09343285274,0.0,0,0.0
2026-04-28,133416.72805760516,80050.03120682848,53366.69685077667,5,0.40000004218162666
2026-04-29,133109.37549901038,57647.547259569474,75461.82823944092,7,0.5669159513110476
2026-04-30,133879.374346984,50282.6464808112,83596.72786617279,8,0.6244182740913446
2026-05-01,133879.374346984,50282.6464808112,83596.72786617279,8,0.6244182740913446
2026-05-04,132999.4316074973,50282.6464808112,82716.7851266861,8,0.6219333731500193
2026-05-05,134759.86197401342,50282.6464808112,84477.21549320221,8,0.6268722322488908
2026-05-06,136118.9458333695,39067.17330186012,97051.7725315094,9,0.7129923901285253
2026-05-07,134444.20635699166,33246.20118426216,101198.00517272949,10,0.7527137681486769
2026-05-08,136178.849434842,33246.20118426216,102932.64825057983,10,0.7558636945293798
2026-05-11,137933.30253981485,33246.20118426216,104687.10135555267,10,0.7589690047864579
2026-05-12,136378.61426352395,33246.20118426216,103132.41307926178,10,0.7562213007970543
2026-05-13,138049.78551768197,33246.20118426216,104803.5843334198,10,0.7591723807495241
2026-05-14,139074.94501017465,33246.20118426216,105828.74382591248,10,0.7609475870594096
2026-05-15,137046.42465113534,33246.20118426216,103800.22346687317,10,0.7574092044437238
2026-05-18,137499.44518183602,33246.20118426216,104253.24399757385,10,0.7582084702938564
2026-05-19,136598.85256956948,33246.20118426216,103352.65138530731,10,0.756614345151033
2026-05-20,137838.57586478128,33246.20118426216,104592.3746805191,10,0.7588033612819935
2026-05-21,138367.1373500718,33246.20118426216,105120.93616580963,10,0.7597247307346644
2026-05-22,138760.31441782846,33246.20118426216,105514.11323356628,10,0.7604055502198359
2026-05-25,139630.44622038736,33246.20118426216,106384.24503612518,10,0.7618986253772502
2026-05-26,139557.76706754422,25278.964838616608,114278.80222892761,10,0.818863791175579
2026-05-27,138742.65794607866,34535.21762320269,104207.44032287598,10,0.7510843590972248
2026-05-28,138687.74681667646,33915.72421745617,104772.02259922028,10,0.7554526265230376
2026-05-29,138658.50693039258,33915.72421745617,104742.7827129364,10,0.7554010571130548
2026-06-01,137164.80180935224,33915.72421745617,103249.07759189606,10,0.7527374095243746
2026-06-02,137997.35866073926,33915.72421745617,104081.63444328308,10,0.7542291783943736
2026-06-03,137404.04927446472,34151.57871248352,103252.4705619812,10,0.7514514390746542
2026-06-04,137795.88262242443,33119.487335864374,104676.39528656006,10,0.75964820787414
2026-06-05,135804.97747487194,33119.487335864374,102685.49013900757,10,0.7561246432076285
2026-06-08,139127.97079342967,33119.487335864374,106008.48345756531,10,0.7619494689170839
2026-06-09,139577.1368605531,33119.487335864374,106457.64952468872,10,0.7627155271930176
2026-06-10,139035.18553799755,33119.487335864374,105915.69820213318,10,0.7617906056822358
2026-06-11,140624.44297856456,33119.487335864374,107504.9556427002,10,0.764482712717925
2026-06-12,143243.20568532115,33119.487335864374,110123.71834945679,10,0.7687884240134798
2026-06-15,144943.05758160717,33119.487335864374,111823.5702457428,10,0.7715000091176003
2026-06-16,145195.40968960887,33119.487335864374,112075.9223537445,10,0.7718971460140134
2026-06-17,145356.24964970714,33119.487335864374,112236.76231384277,10,0.7721495469532356
2026-06-18,146280.38458317882,33119.487335864374,113160.89724731445,10,0.7735890055919851
2026-06-19,146480.51752537853,33119.487335864374,113361.03018951416,10,0.7738983456955206
2026-06-22,147662.89690274364,33119.487335864374,114543.40956687927,10,0.7757088068123293
2026-06-23,145130.61233789456,37231.944834537644,107898.66750335693,10,0.7434590522649085
2026-06-24,144753.4111246591,22440.91801781706,122312.49310684204,10,0.8449714045184653
2026-06-25,145518.01086682297,18567.3301340959,126950.68073272705,10,0.8724052780580639
