date,equity,cash,invested,n_pos,exposure
2023-02-07,147043.66344239676,5291.795162224404,141751.86828017235,10,0.9640120829531873
2023-02-08,146627.5021267172,5291.795162224404,141335.7069644928,10,0.9639099412765609
2023-02-09,148513.17052080596,5291.795162224404,143221.37535858154,10,0.9643681759424626
2023-02-10,148310.61747291053,5291.795162224404,143018.8223106861,10,0.9643195123020037
2023-02-13,150272.204922938,5291.795162224404,144980.40976071358,10,0.9647852697380854
2023-02-14,149955.52459478515,24004.801156760637,125950.72343802452,10,0.8399205282924573
2023-02-15,149947.67031294445,28366.37626964193,121581.29404330254,10,0.8108248283521805
2023-02-16,150720.3207080994,28366.37626964193,122353.94443845749,10,0.8117946131193605
2023-02-17,151113.99821478466,28366.37626964193,122747.62194514275,10,0.8122849199627186
2023-02-20,149658.98774439434,28366.37626964193,121292.61147475243,10,0.8104599216046454
2023-02-21,149235.18519527058,28366.37626964193,120868.80892562866,10,0.8099216600125151
2023-02-22,148499.01685411076,28366.37626964193,120132.64058446884,10,0.80897936652665
2023-02-23,149907.91365033726,28366.37626964193,121541.53738069534,10,0.810774657728831
2023-02-24,148596.3662331734,28366.37626964193,120229.9899635315,10,0.8091045091565015
2023-02-27,150147.19437557796,28366.37626964193,121780.81810593605,10,0.8110762149928269
2023-02-28,150030.69977491544,24131.365240270363,125899.33453464508,10,0.8391571506600076
2023-03-01,149592.45540401587,17696.154237481438,131896.30116653442,10,0.8817042330798831
2023-03-02,149530.7883183683,17696.154237481438,131834.63408088684,10,0.8816554474399995
2023-03-03,150730.1547631944,17696.154237481438,133034.00052571297,10,0.8825971202293058
2023-03-06,151761.77361199507,17696.154237481438,134065.61937451363,10,0.8833951803783956
2023-03-07,150959.41793915877,17696.154237481438,133263.26370167732,10,0.8827754208444714
2023-03-08,151255.07868930945,17696.154237481438,133558.924451828,10,0.8830045616264508
2023-03-09,150151.60638210425,17696.154237481438,132455.4521446228,10,0.8821447557980269
2023-03-10,148950.5260634149,17696.154237481438,131254.37182593346,10,0.8811944159905323
2023-03-13,143548.53310057768,17696.154237481438,125852.37886309624,10,0.8767235453037853
2023-03-14,146315.92709867016,103698.85435334696,42617.07274532318,3,0.29126748940041075
2023-03-15,143519.49378238939,143519.49378238939,0.0,0,0.0
2023-03-16,143519.49378238939,143519.49378238939,0.0,0,0.0
2023-03-17,143519.49378238939,143519.49378238939,0.0,0,0.0
2023-03-20,143519.49378238939,143519.49378238939,0.0,0,0.0
2023-03-21,143519.49378238939,143519.49378238939,0.0,0,0.0
2023-03-22,143519.49378238939,143519.49378238939,0.0,0,0.0
2023-03-23,143519.49378238939,143519.49378238939,0.0,0,0.0
2023-03-24,143519.49378238939,143519.49378238939,0.0,0,0.0
2023-03-27,143519.49378238939,143519.49378238939,0.0,0,0.0
2023-03-28,143519.49378238939,143519.49378238939,0.0,0,0.0
2023-03-29,143519.49378238939,143519.49378238939,0.0,0,0.0
2023-03-30,143410.28771765303,72379.96403582167,71030.32368183136,5,0.49529447860586023
2023-03-31,143772.73370440243,15874.405834033485,127898.32787036896,10,0.8895868122903516
2023-04-03,143591.01350100277,15874.405834033485,127716.6076669693,10,0.8894470799600379
2023-04-04,143774.72628386258,15874.405834033485,127900.3204498291,10,0.8895883425109659
2023-04-05,144077.61394675015,15874.405834033485,128203.20811271667,10,0.8898204558002986
2023-04-06,144342.47937090634,15874.405834033485,128468.07353687286,10,0.8900226329544876
2023-04-10,144342.47937090634,15874.405834033485,128468.07353687286,10,0.8900226329544876
2023-04-11,144436.2311180377,15874.405834033485,128561.82528400421,10,0.8900940178848863
2023-04-12,143936.57682211636,15874.405834033485,128062.17098808289,10,0.8897124957080798
2023-04-13,145154.45003206967,15874.405834033485,129280.0441980362,10,0.8906378286678344
2023-04-14,144554.49670579843,21331.77608468943,123222.72062110901,10,0.8524309061923927
2023-04-17,142949.64127003332,22529.073706499545,120420.56756353378,10,0.8423985292558945
2023-04-18,144298.67066752096,22529.073706499545,121769.59696102142,10,0.8438719247912626
2023-04-19,144894.05303990026,22529.073706499545,122364.97933340073,10,0.8445134687460528
2023-04-20,144618.00427185674,22529.073706499545,122088.93056535721,10,0.8442166739892996
2023-04-21,144459.97075974126,22529.073706499545,121930.89705324173,10,0.8440462531730067
2023-04-24,145423.8258913674,22529.073706499545,122894.75218486786,10,0.8450798996078613
2023-04-25,144067.24836861272,22529.073706499545,121538.17466211319,10,0.843621128593667
2023-04-26,142651.81660877843,22529.073706499545,120122.7429022789,10,0.8420694931051221
2023-04-27,144289.0392993607,22529.073706499545,121759.96559286118,10,0.8438615031613191
2023-04-28,142729.20745346684,17642.75740072866,125086.45005273819,10,0.8763899995277378
2023-05-01,142627.6005371324,71547.97257883468,71079.62795829773,5,0.498358155718903
2023-05-02,141748.93986017624,71547.97257883468,70200.96728134155,5,0.4952486230273685
2023-05-03,142288.08094484726,71547.97257883468,70740.10836601257,5,0.49716116695278484
2023-05-04,142218.898148369,71547.97257883468,70670.9255695343,5,0.4969165595405422
2023-05-05,142822.13281900802,71547.97257883468,71274.16024017334,5,0.4990414218956934
2023-05-08,142678.3172233812,71547.97257883468,71130.34464454651,5,0.49853647021350017
2023-05-09,142909.0967796556,71547.97257883468,71361.12420082092,5,0.4993462684243892
2023-05-10,142258.5693691484,71547.97257883468,70710.59679031372,5,0.4970568529114473
2023-05-11,142634.31125910202,71547.97257883468,71086.33868026733,5,0.4983817571855878
2023-05-12,142737.29412707762,142737.29412707762,0.0,0,0.0
2023-05-15,142737.29412707762,142737.29412707762,0.0,0,0.0
2023-05-16,142737.29412707762,142737.29412707762,0.0,0,0.0
2023-05-17,142737.29412707762,142737.29412707762,0.0,0,0.0
2023-05-18,142737.29412707762,142737.29412707762,0.0,0,0.0
2023-05-19,142671.76383100695,100020.28347765154,42651.48035335541,3,0.29894829367831743
2023-05-22,142657.63928018755,100020.28347765154,42637.35580253601,3,0.2988788824606432
2023-05-23,142281.70454137225,46143.47250096698,96138.23204040527,7,0.6756893470618387
2023-05-24,141329.3764163028,26203.07063875308,115126.30577754974,9,0.8145957245182435
2023-05-25,144300.80430231203,26203.07063875308,118097.73366355896,9,0.8184135510162694
2023-05-26,147351.28900502657,17718.582106337308,129632.70689868927,10,0.8797527851572926
2023-05-29,147384.09673474764,17718.582106337308,129665.51462841034,10,0.8797795522116199
2023-05-30,148180.97624276613,17718.582106337308,130462.39413642883,10,0.8804260671268032
2023-05-31,147276.1371619556,17718.582106337308,129557.55505561829,10,0.8796914255915562
2023-06-01,148457.97197602724,17718.582106337308,130739.38986968994,10,0.8806491704655748
2023-06-02,149759.24910357204,16316.02080157008,133443.22830200195,10,0.8910516652611814
2023-06-05,150114.70300486294,16316.02080157008,133798.68220329285,10,0.891309642060568
2023-06-06,149796.39965973812,18066.4803358169,131729.9193239212,10,0.8793930937135015
2023-06-07,146862.55051485877,13857.982830685178,133004.56768417358,10,0.905639778268163
2023-06-08,148736.3624045072,13857.982830685178,134878.37957382202,10,0.9068285481327245
2023-06-09,149186.0620929563,7359.669236358392,141826.3928565979,10,0.9506678497098967
2023-06-12,151817.8196384275,7359.669236358392,144458.1504020691,10,0.9515230211190864
2023-06-13,152376.0340549314,7359.669236358392,145016.364818573,10,0.9517006117004906
2023-06-14,153788.8685924375,7359.669236358392,146429.1993560791,10,0.9521443307066484
2023-06-15,156007.21170538306,7359.669236358392,148647.54246902466,10,0.9528248139563125
2023-06-16,154388.50185503438,7829.598282951858,146558.90357208252,10,0.9492863899262162
2023-06-19,154388.50185503438,7829.598282951858,146558.90357208252,10,0.9492863899262162
2023-06-20,153871.34335671284,66282.05302773335,87589.29032897949,6,0.5692371848988494
2023-06-21,153067.6589968768,29664.35678034696,123403.30221652985,10,0.8062010161078362
2023-06-22,153442.5462763873,29664.35678034696,123778.18949604034,10,0.8066745013021731
2023-06-23,152849.22148043086,31950.743223251615,120898.47825717926,10,0.7909656136041084
2023-06-26,150844.03939348628,31950.743223251615,118893.29617023468,10,0.7881869025006282
2023-06-27,153315.9175081866,31950.743223251615,121365.174284935,10,0.7916019175142364
2023-06-28,153415.05062776973,31950.743223251615,121464.30740451813,10,0.7917365793479184
2023-06-29,153504.19181162288,31950.743223251615,121553.44858837128,10,0.7918575196795871
2023-06-30,155588.93721368434,30016.347677017482,125572.58953666687,10,0.8070791650450487
2023-07-03,155278.28135087612,30016.347677017482,125261.93367385864,10,0.8066932000027053
2023-07-04,155278.28135087612,30016.347677017482,125261.93367385864,10,0.8066932000027053
2023-07-05,154785.34719426697,95914.53233678405,58870.81485748291,4,0.3803384230136184
2023-07-06,154249.51024529999,27824.63603875701,126424.87420654297,10,0.8196128078818011
2023-07-07,153895.87747014128,27252.991815691825,126642.88565444946,10,0.8229127884144953
2023-07-10,155182.2894040402,27252.991815691825,127929.29758834839,10,0.8243807852020111
2023-07-11,156222.9882108029,27252.991815691825,128969.99639511108,10,0.8255506943772104
2023-07-12,158113.32268727385,27252.991815691825,130860.33087158203,10,0.8276363347977043
2023-07-13,159476.5635434445,27252.991815691825,132223.5717277527,10,0.8291097374425956
2023-07-14,159098.21203668028,27447.61530740172,131650.59672927856,10,0.8274800517489559
2023-07-17,160653.9042707196,27447.61530740172,133206.28896331787,10,0.829150648831108
2023-07-18,161464.83927972228,27447.61530740172,134017.22397232056,10,0.8300087162639083
2023-07-19,161815.0032926312,27447.61530740172,134367.3879852295,10,0.8303765735630545
2023-07-20,157481.2732313214,7501.869727903431,149979.40350341797,10,0.9523634170973201
2023-07-21,157616.3520355603,5924.062118568103,151692.2899169922,10,0.9624146730839731
2023-07-24,157717.74520877807,5924.062118568103,151793.68309020996,10,0.962438835841039
2023-07-25,158246.17147830932,5924.062118568103,152322.1093597412,10,0.9625642626091582
2023-07-26,157977.53265384643,5924.062118568103,152053.47053527832,10,0.9625006036045096
2023-07-27,156821.2937164685,5924.062118568103,150897.2315979004,10,0.9622241216216545
2023-07-28,158310.19459050108,4710.845744065533,153599.34884643555,10,0.9702429413579396
2023-07-31,158469.78040593077,4710.845744065533,153758.93466186523,10,0.9702729079828445
2023-08-01,158296.71296303679,4710.845744065533,153585.86721897125,10,0.9702404070439192
2023-08-02,156168.50904362608,4710.845744065533,151457.66329956055,10,0.969834854844202
2023-08-03,156570.38759199795,65748.77940432247,90821.60818767548,6,0.5800688724380294
2023-08-04,156281.5694643658,81285.11603991207,74996.45342445374,5,0.4798803446976765
2023-08-07,156360.9095570248,81285.11603991207,75075.79351711273,5,0.48014426195015575
2023-08-08,154850.7625900906,81285.11603991207,73565.64655017853,5,0.4750744866844216
2023-08-09,155468.4068876904,81285.11603991207,74183.29084777832,5,0.477159908774057
2023-08-10,155725.11535040554,81285.11603991207,74439.99931049347,5,0.47802179592541627
2023-08-11,154462.00146547722,127665.72703997063,26796.27442550659,2,0.17348133632397383
2023-08-14,154423.34095827508,127665.72703997063,26757.613918304443,2,0.17327441403779953
2023-08-15,154423.34095827508,127665.72703997063,26757.613918304443,2,0.17327441403779953
2023-08-16,154238.7538611071,127665.72703997063,26573.026821136475,2,0.1722850201776503
2023-08-17,153898.58006798502,153898.58006798502,0.0,0,0.0
2023-08-18,153898.58006798502,153898.58006798502,0.0,0,0.0
2023-08-21,153898.58006798502,153898.58006798502,0.0,0,0.0
2023-08-22,153898.58006798502,153898.58006798502,0.0,0,0.0
2023-08-23,153898.58006798502,153898.58006798502,0.0,0,0.0
2023-08-24,153898.58006798502,153898.58006798502,0.0,0,0.0
2023-08-25,153898.58006798502,153898.58006798502,0.0,0,0.0
2023-08-28,153898.58006798502,153898.58006798502,0.0,0,0.0
2023-08-29,153832.51829254482,108523.64109146448,45308.87720108032,3,0.29453380666183976
2023-08-30,153442.19109940072,25166.481148715226,128275.7099506855,9,0.8359872146741425
2023-08-31,152862.447382222,11729.685672055068,141132.76171016693,10,0.9232664014417761
2023-09-01,153733.37502742844,11729.685672055068,142003.68935537338,10,0.923701111291141
2023-09-04,153444.18996811943,11729.685672055068,141714.50429606438,10,0.923557316347448
2023-09-05,153853.38274479943,11729.685672055068,142123.69707274437,10,0.9237606254552662
2023-09-06,153368.14466417866,11729.685672055068,141638.4589921236,10,0.9235194133844491
2023-09-07,153731.2321179016,11729.685672055068,142001.54644584656,10,0.923700047736174
2023-09-08,154336.33428944187,11729.685672055068,142606.64861738682,10,0.9239991948360181
2023-09-11,155344.55131412583,11729.685672055068,143614.86564207077,10,0.9244924551725269
2023-09-12,152030.06925564975,11560.922817885596,140469.14643776417,10,0.9239563405154737
2023-09-13,152363.5383362394,17232.842670045444,135130.69566619396,9,0.88689654455244
2023-09-14,153426.38861429194,30472.0816576431,122954.30695664883,8,0.8013895658181152
2023-09-15,154184.12546584394,0.5908335187632474,154183.53463232517,10,0.9999961680003244
2023-09-18,152264.90816173342,0.5908335187632474,152264.31732821465,10,0.9999961197000287
2023-09-19,154342.03454551485,0.5908335187632474,154341.44371199608,10,0.9999961719208865
2023-09-20,155556.78161320474,0.5908335187632474,155556.19077968597,10,0.9999962018144587
2023-09-21,151964.15485749033,0.5908335187632474,151963.56402397156,10,0.9999961120205003
2023-09-22,151416.94502768305,0.5908335187632474,151416.35419416428,10,0.9999960979696251
2023-09-25,149939.18594739225,0.5908335187632474,149938.59511387348,10,0.9999960595122946
2023-09-26,149117.74913849006,45105.823166505215,104011.92597198486,7,0.6975153968786499
2023-09-27,148179.72754629597,118517.5317645882,29662.195781707764,2,0.20017715157723157
2023-09-28,148079.74623831257,118517.5317645882,29562.214473724365,2,0.1996371227308043
2023-09-29,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-10-02,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-10-03,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-10-04,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-10-05,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-10-06,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-10-09,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-10-10,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-10-11,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-10-12,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-10-13,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-10-16,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-10-17,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-10-18,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-10-19,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-10-20,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-10-23,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-10-24,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-10-25,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-10-26,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-10-27,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-10-30,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-10-31,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-11-01,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-11-02,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-11-03,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-11-06,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-11-07,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-11-08,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-11-09,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-11-10,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-11-13,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-11-14,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-11-15,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-11-16,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-11-17,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-11-20,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-11-21,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-11-22,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-11-23,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-11-24,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-11-27,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-11-28,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-11-29,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-11-30,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-12-01,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-12-04,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-12-05,148194.30185704693,148194.30185704693,0.0,0,0.0
2023-12-06,148064.49642592206,64524.89469235672,83539.60173356533,6,0.5642108928885657
2023-12-07,147514.91614012912,49764.24176638321,97750.67437374592,7,0.6626494250987435
2023-12-08,148227.7964995344,34921.206493659774,113306.59000587463,8,0.7644085163623852
2023-12-11,148330.48404143733,10411.369003996077,137919.11503744125,10,0.929809647212588
2023-12-12,148249.69052098674,10411.369003996077,137838.32151699066,10,0.9297713946827956
2023-12-13,148250.2869871704,10411.369003996077,137838.91798317432,10,0.9297716772386614
2023-12-14,146428.53555832786,10411.369003996077,136017.16655433178,10,0.9288979503598952
2023-12-15,146524.64573667926,10411.369003996077,136113.27673268318,10,0.9289445884571088
2023-12-18,146050.96254967136,10411.369003996077,135639.59354567528,10,0.928714136338162
2023-12-19,146765.37038920802,10411.369003996077,136354.00138521194,10,0.9290611335876706
2023-12-20,145228.5551893788,5215.0227427559585,140013.53244662285,10,0.9640909273251701
2023-12-21,146434.5074135659,4926.602966964028,141507.90444660187,10,0.9663562704311891
2023-12-22,146287.6397422755,5022.42722549083,141265.21251678467,10,0.9656674532835504
2023-12-26,147085.45989023006,3590.8483599261,143494.61153030396,10,0.9755866530749813
2023-12-27,147420.91949258602,3590.8483599261,143830.0711326599,10,0.9756422061924075
2023-12-28,147122.8409708575,3590.8483599261,143531.9926109314,10,0.9755928560362874
2023-12-29,146604.64751230038,3590.8483599261,143013.79915237427,10,0.9755065857675158
2024-01-02,144596.8627565936,3590.8483599261,141006.01439666748,10,0.9751664850020243
2024-01-03,142875.1271189288,3590.8483599261,139284.2787590027,10,0.9748672254412968
2024-01-04,142966.79903970516,3590.8483599261,139375.95067977905,10,0.9748833408592379
2024-01-05,142965.56126434184,6055.0182262120325,136910.5430381298,10,0.9576470153184908
2024-01-08,144063.86767852888,6288.823314195739,137775.04436433315,10,0.9563469771044262
2024-01-09,143331.8529341073,6070.40010474635,137261.45282936096,10,0.9576479339345663
2024-01-10,143703.25508268643,2752.5677442150172,140950.6873384714,10,0.9808454739412047
2024-01-11,143086.22135861684,2752.5677442150172,140333.65361440182,10,0.9807628734753134
2024-01-12,144403.54128619004,2752.5677442150172,141650.97354197502,10,0.980938363978486
2024-01-15,144171.99169464875,2752.5677442150172,141419.42395043373,10,0.9809077497518044
2024-01-16,144842.22018237878,2752.5677442150172,142089.65243816376,10,0.9809960953322235
2024-01-17,144557.67245991994,2752.5677442150172,141805.10471570492,10,0.9809586879936919
2024-01-18,145131.40579422284,2752.5677442150172,142378.83805000782,10,0.9810339620900675
2024-01-19,144863.18802206253,8161.134074136973,136702.05394792557,10,0.9436631611828532
2024-01-22,144978.5314281527,8423.948780352259,136554.58264780045,10,0.941895198569266
2024-01-23,144719.5147399531,8806.92868801217,135912.58605194092,10,0.9391448437079314
2024-01-24,145731.0141640219,8596.247329762884,137134.76683425903,10,0.9410129176752472
2024-01-25,146530.40720753997,8596.247329762884,137934.1598777771,10,0.9413347202564756
2024-01-26,146460.5343971762,8596.247329762884,137864.28706741333,10,0.9413067324576919
2024-01-29,147631.2364044699,8596.247329762884,139034.98907470703,10,0.9417721646236744
2024-01-30,147543.42966466278,8596.247329762884,138947.1823348999,10,0.9417375118004206
2024-01-31,145197.29819112152,8596.247329762884,136601.05086135864,10,0.940796093061954
2024-02-01,147168.98158269256,8596.247329762884,138572.7342529297,10,0.9415892721596858
2024-02-02,149175.03517417054,1050.7471836004697,148124.28799057007,10,0.9929562799675317
2024-02-05,149271.9430095923,3045.5118572485426,146226.43115234375,10,0.9795975600247071
2024-02-06,149737.1909283118,3159.1331661657787,146578.057762146,10,0.9789021475120483
2024-02-07,150959.77517415147,3301.4207239256357,147658.35445022583,10,0.9781304607792571
2024-02-08,151132.0962095366,3301.4207239256357,147830.67548561096,10,0.9781553964596085
2024-02-09,151523.51094914536,3301.4207239256357,148222.09022521973,10,0.9782118253250239
2024-02-12,152264.4322176085,3301.4207239256357,148963.01149368286,10,0.9783178469466368
2024-02-13,150983.5716543303,3301.4207239256357,147682.15093040466,10,0.9781339076314602
2024-02-14,153220.8109750853,3301.4207239256357,149919.39025115967,10,0.978453183331196
2024-02-15,153744.99867344956,3301.4207239256357,150443.57794952393,10,0.9785266463793221
2024-02-16,154460.90564485002,4101.830487684503,150359.07515716553,10,0.9734442157349784
2024-02-19,154552.48973879,4301.5517161764765,150250.93802261353,10,0.9721676970494196
2024-02-20,152935.4396289206,4602.274903616966,148333.16472530365,10,0.9699070737640417
2024-02-21,153685.92943898664,6698.418030180806,146987.51140880585,10,0.9564148907148975
2024-02-22,155213.43852559553,6698.418030180806,148515.02049541473,10,0.9568438268373509
2024-02-23,155656.30126325117,6698.418030180806,148957.88323307037,10,0.9569666118504756
2024-02-26,157365.41050187574,6698.418030180806,150666.99247169495,10,0.957433987501968
2024-02-27,157023.8229083203,6698.418030180806,150325.4048781395,10,0.9573413899488887
2024-02-28,157359.72436896787,6698.418030180806,150661.30633878708,10,0.9574324493955344
2024-02-29,156543.1683601521,6698.418030180806,149844.7503299713,10,0.9572104097524714
2024-03-01,158467.6824374295,15092.558642873824,143375.12379455566,10,0.9047593906168655
2024-03-04,158412.85902256475,16865.093695587984,141547.76532697678,10,0.8935370916247041
2024-03-05,158433.74752153785,21854.93365539939,136578.81386613846,10,0.8620563232437055
2024-03-06,159441.15069995314,19480.340048173977,139960.81065177917,10,0.8778211273397458
2024-03-07,159131.32605395705,19480.340048173977,139650.98600578308,10,0.8775832481810104
2024-03-08,157558.9117587605,19480.340048173977,138078.57171058655,10,0.8763615473683872
2024-03-11,156323.23714671523,19480.340048173977,136842.89709854126,10,0.8753842333120895
2024-03-12,158743.24263797194,19480.340048173977,139262.90258979797,10,0.8772839730091654
2024-03-13,159354.03729091078,19480.340048173977,139873.69724273682,10,0.8777543363233943
2024-03-14,160118.80697856337,19480.340048173977,140638.4669303894,10,0.8783382138815087
2024-03-15,160031.4455120941,22733.782283939912,137297.66322815418,10,0.857941780059583
2024-03-18,159688.6951678316,19865.42682700556,139823.26834082603,10,0.8755990409582396
2024-03-19,160661.1850139423,13956.311631493169,146704.87338244915,10,0.9131320260691341
2024-03-20,160702.53582995947,13323.754211006724,147378.78161895275,10,0.9170905789246245
2024-03-21,161436.0354236942,13323.754211006724,148112.2812126875,10,0.9174672855658399
2024-03-22,160710.30806141908,13323.754211006724,147386.55385041237,10,0.9170945885691741
2024-03-25,162104.5780139547,13323.754211006724,148780.823802948,10,0.917807662348316
2024-03-26,162910.82690840776,13323.754211006724,149587.07269740105,10,0.9182144338479257
2024-03-27,163082.46736162718,13323.754211006724,149758.71315062046,10,0.9183005112287027
2024-03-28,163342.07907277162,13323.754211006724,150018.3248617649,10,0.9184303623007593
2024-04-01,163011.85375438473,318.4279178216093,162693.4258365631,10,0.9980465965481172
2024-04-02,162314.02274362498,667.9980625336757,161646.0246810913,10,0.9958845326408503
2024-04-03,162333.17740463154,1173.021705855288,161160.15569877625,10,0.9927739866575062
2024-04-04,161415.66733109904,3703.3017696137595,157712.3655614853,10,0.977057358614282
2024-04-05,163541.0852826829,3703.3017696137595,159837.78351306915,10,0.9773555265136431
2024-04-08,163482.8556607957,3703.3017696137595,159779.55389118195,10,0.9773474609637502
2024-04-09,163131.71327054454,3703.3017696137595,159428.4115009308,10,0.9772987011822033
2024-04-10,162453.09018552257,3703.3017696137595,158749.7884159088,10,0.977203869957878
2024-04-11,162128.04409825755,3703.3017696137595,158424.7423286438,10,0.9771581666194075
2024-04-12,159867.89829003764,3703.3017696137595,156164.5965204239,10,0.976835238285956
2024-04-15,159190.63333775874,98500.87011601802,60689.76322174072,4,0.38123953620420453
2024-04-16,158970.54433161404,114236.65028387691,44733.89404773712,3,0.28139737607252446
2024-04-17,158910.76577442884,130349.87917774917,28560.886596679688,2,0.1797290854240888
2024-04-18,158641.5844312831,158641.5844312831,0.0,0,0.0
2024-04-19,158641.5844312831,158641.5844312831,0.0,0,0.0
2024-04-22,158641.5844312831,158641.5844312831,0.0,0,0.0
2024-04-23,158641.5844312831,158641.5844312831,0.0,0,0.0
2024-04-24,158420.5799339862,3398.0934496970567,155022.48648428917,10,0.9785501766808767
2024-04-25,158125.6094127746,3398.0934496970567,154727.51596307755,10,0.9785101637722288
2024-04-26,159189.57950244859,3398.0934496970567,155791.48605275154,10,0.9786537946747653
2024-04-29,159603.50098215058,3398.0934496970567,156205.40753245354,10,0.9787091546940623
2024-04-30,159644.43101559594,3398.0934496970567,156246.3375658989,10,0.9787146132935569
2024-05-01,159644.43101559594,3398.0934496970567,156246.3375658989,10,0.9787146132935569
2024-05-02,161217.15942774728,3398.0934496970567,157819.06597805023,10,0.9789222595053849
2024-05-03,159639.5472389312,3398.0934496970567,156241.45378923416,10,0.9787139621198553
2024-05-06,161766.53627763703,3398.0934496970567,158368.44282794,10,0.9789938418174142
2024-05-07,164377.71996937707,3398.0934496970567,160979.62651968002,10,0.9793275302131572
2024-05-08,163635.56254048512,1265.738011790978,162369.82452869415,10,0.9922648965045248
2024-05-09,164046.14596457646,1265.738011790978,162780.4079527855,10,0.9922842563331888
2024-05-10,165059.76247925923,1265.738011790978,163794.02446746826,10,0.9923316379911185
2024-05-13,165775.70471186802,1265.738011790978,164509.96670007706,10,0.9923647556558971
2024-05-14,167297.133813812,1265.738011790978,166031.39580202103,10,0.992434191889984
2024-05-15,167735.22273011372,1265.738011790978,166469.48471832275,10,0.9924539521801719
2024-05-16,168093.43825287983,1265.738011790978,166827.70024108887,10,0.9924700331854311
2024-05-17,169432.37835164234,1265.738011790978,168166.64033985138,10,0.9925295387805746
2024-05-20,169615.90362782642,1265.738011790978,168350.16561603546,10,0.9925376218578639
2024-05-21,169900.03350444004,1265.738011790978,168634.29549264908,10,0.9925501014585857
2024-05-22,168607.71365965268,42371.0808924522,126236.63276720047,8,0.7487002227075956
2024-05-23,168915.15051353833,42371.0808924522,126544.06962108612,8,0.7491576050837653
2024-05-24,168841.21424425504,42371.0808924522,126470.13335180283,8,0.749047760156736
2024-05-27,169701.78031338117,42371.0808924522,127330.69942092896,8,0.7503203512997488
2024-05-28,169684.27698770195,8422.50476041466,161261.7722272873,10,0.9503636700469008
2024-05-29,168486.89458814292,8422.50476041466,160064.38982772827,10,0.9500109205466514
2024-05-30,169740.8540059629,8422.50476041466,161318.34924554825,10,0.9503802145350418
2024-05-31,169930.00887170463,8422.50476041466,161507.50411128998,10,0.9504354480039275
2024-06-03,169854.0946446958,8422.50476041466,161431.58988428116,10,0.9504132957287076
2024-06-04,167718.7126726213,8422.50476041466,159296.20791220665,10,0.94978196155813
2024-06-05,167795.53840599227,134548.2508312242,33247.28757476807,2,0.1981416662839037
2024-06-06,167973.10636894847,16558.825588156244,151414.28078079224,10,0.9014197811417191
2024-06-07,166819.5149420991,16558.825588156244,150260.68935394287,10,0.9007380785521191
2024-06-10,167374.38384621288,16558.825588156244,150815.55825805664,10,0.9010671453561805
2024-06-11,167144.73581263152,48707.21548983185,118437.52032279968,8,0.7085925844267545
2024-06-12,167595.2415508792,22191.163956122135,145404.07759475708,10,0.8675907278108177
2024-06-13,169216.0494579837,22191.163956122135,147024.88550186157,10,0.8688589880971533
